x,y,frame,label,DBSCAN,HDBSCAN
-8231.020913244145,-27379.5251118876,197.0,0,0,19
-10473.369512958634,-25449.174058757504,197.0,0,0,19
-6507.678712304301,-27174.67653595004,197.0,0,0,19
-8949.902049363465,-25827.37356957158,197.0,0,0,19
-9642.24881531905,-25692.984326281294,197.0,0,0,19
-11120.984432836278,-23573.770136527863,197.0,0,0,19
-3802.801591251255,-26728.004738049814,197.0,0,-1,19
-13428.108920157882,-27440.83158790308,197.0,0,-1,19
-4793.878536209014,-28783.57382406004,197.0,0,-1,19
-9688.345938693725,-25927.774859001773,197.0,0,0,19
-10539.255249178312,-25933.902563847438,197.0,0,0,19
-10992.402746667129,-24109.029740709084,197.0,0,0,19
-9512.715917188716,-23430.54228726747,197.0,0,0,19
-8354.150808849232,-25570.63004628213,197.0,0,0,19
-9827.07434469201,-27250.640822628367,197.0,0,0,19
-8790.93163722174,-24614.76940913632,197.0,0,0,19
-9869.017338147418,-27895.3854824288,198.0,0,0,19
-8180.632877150197,-26509.14704098608,198.0,0,0,19
-10395.45313530708,-26653.56973926974,198.0,0,0,19
-11751.868037017925,-27981.203707543904,198.0,0,-1,19
-6458.508411739009,-25390.283243188605,198.0,0,0,19
-11365.480481663655,-28934.747655100186,199.0,0,-1,19
-7129.599617950382,-26196.76933692974,199.0,0,0,19
-8244.929240181691,-27208.58159719341,199.0,0,0,19
-8773.95397773868,-28249.630179254476,199.0,0,0,19
-11379.928804579824,-25662.706714743075,199.0,0,0,19
-6606.930226859196,-27517.069997566403,199.0,0,0,19
-8940.320288362915,-25423.072195921108,199.0,0,0,19
-9504.130995394253,-25478.968061234365,199.0,0,0,19
-11767.938704579825,-22901.44705524152,199.0,0,-1,-1
-11109.774437202625,-25407.573980761787,200.0,0,0,19
-14166.465560680526,-27835.56202688462,200.0,0,-1,19
-5815.765018223985,-27957.809552808318,200.0,0,-1,19
-9768.87511939603,-26135.93721162045,200.0,0,0,19
-10165.074792307383,-26319.925271541146,200.0,0,0,19
-11026.200987480215,-23951.178314146346,200.0,0,0,19
-9916.21350995475,-24020.919650277432,200.0,0,0,19
-8802.182945190558,-25171.471586659038,200.0,0,0,19
-8705.0771861868,-22788.12782222749,201.0,0,-1,19
-9938.392214089175,-26838.26915131473,201.0,0,0,19
-9271.88180867668,-24546.328519298066,201.0,0,0,19
-9619.49529348658,-27480.72464071676,201.0,0,0,19
-8545.775953807572,-26619.661669825346,201.0,0,0,19
-10500.975685566378,-27045.263371531208,201.0,0,0,19
-12555.349635857185,-28005.53887558667,201.0,0,1,19
-5725.241173426784,-24399.101929789274,201.0,0,-1,19
-12557.08532386406,-28451.07370834965,201.0,0,1,19
-7513.534844767873,-26243.168291561604,201.0,0,0,19
-8803.349957572433,-26970.017560330627,201.0,0,0,19
-7075.739789557613,-28616.27076372365,202.0,0,-1,19
-5876.294513321938,-27739.913254614294,202.0,0,-1,19
-8388.783276646134,-25444.661003726105,202.0,0,0,19
-9537.96794633351,-26310.30936432176,202.0,0,0,19
-11746.807846973365,-23024.97786685865,202.0,0,-1,19
-10725.218180200747,-25484.598970603056,202.0,0,0,19
-14530.292608491192,-27645.48983828115,202.0,0,-1,-1
-5219.550669933334,-28335.47865096071,202.0,0,-1,19
-9361.522922600045,-26243.3090058377,202.0,0,0,19
-4633.974574781275,-29056.07474683756,203.0,0,-1,19
-11781.134566761237,-22982.471299061104,203.0,0,-1,-1
-10785.405720672918,-24295.253799528677,203.0,0,0,19
-9630.087106342582,-25357.242529166688,203.0,0,0,19
-8818.153979304232,-22852.97301486384,204.0,0,-1,19
-10135.377351894354,-26619.802918697093,204.0,0,0,19
-8611.01866167013,-25261.80579936413,204.0,0,0,19
-9483.334239581063,-28557.974815763995,204.0,0,-1,19
-9075.875939086822,-26570.0599471778,204.0,0,0,19
-10992.047253824689,-28251.1001862649,204.0,0,-1,19
-12865.546178802024,-28776.996606667708,204.0,0,1,19
-5460.110350408328,-24355.810413446907,204.0,0,-1,19
-12016.978534104846,-28133.98921285393,204.0,0,-1,19
-7500.003465601957,-26102.87664851848,204.0,0,0,19
-6468.323988336336,-26885.06303827306,205.0,0,0,19
-7832.069803776544,-28007.13252238612,205.0,0,0,19
-5677.712077080469,-27539.72490478669,205.0,0,-1,19
-7988.835376335714,-24892.75233340168,205.0,0,0,19
-9303.645482377484,-25707.851620068785,205.0,0,0,19
-10901.763957021596,-23096.607590607917,205.0,0,0,19
-9431.446436646882,-25631.010522184588,206.0,0,0,19
-13930.399589317329,-27964.469788933304,206.0,0,-1,19
-5382.587350984742,-29440.649261594743,206.0,0,-1,19
-8751.517806834452,-26573.106267379902,206.0,0,0,19
-4244.750959167935,-29157.34917427196,206.0,0,-1,19
-11347.73536868125,-22310.58640544956,206.0,0,-1,-1
-9855.572917672802,-24032.66154757425,206.0,0,0,19
-9886.070557583906,-24852.858960495665,206.0,0,0,19
-9480.104837048428,-22977.161339981747,206.0,0,0,19
-9886.892193633188,-26957.42530243389,206.0,0,0,19
-7638.932067244234,-25305.38739914476,206.0,0,0,19
-9639.124817873995,-26719.90208325481,207.0,0,0,19
-9601.625055311795,-26024.19755060142,207.0,0,0,19
-10417.566815116614,-27102.306631355328,207.0,0,0,19
-13079.063719092726,-29167.512621213515,207.0,0,1,19
-5335.570777982105,-24260.523729050936,207.0,0,-1,19
-12284.422813533089,-28113.66897998156,207.0,0,1,19
-5393.571118934488,-24044.105537599928,208.0,0,-1,19
-6112.284200218295,-26413.559792135045,208.0,0,0,19
-6606.133849146454,-28555.16908154672,208.0,0,-1,19
-4512.433113438447,-27554.44262454033,208.0,0,-1,19
-8279.139429087707,-24908.6037413901,208.0,0,0,19
-9325.297999721968,-26079.549182356608,208.0,0,0,19
-7498.394626898736,-26350.58777136897,209.0,0,0,19
-8901.07875234439,-25149.789588193304,209.0,0,0,19
-14004.893996183171,-28157.992657220228,209.0,0,-1,19
-4416.41799966144,-29534.622266929644,209.0,0,-1,19
-9023.039064094262,-26106.667240327504,209.0,0,0,19
-4186.924369275637,-28595.864154039977,209.0,0,-1,19
-11000.256379907778,-22496.687725562548,209.0,0,-1,-1
-10060.1577150156,-24409.84198957608,209.0,0,0,19
-12067.784743171502,-23798.942011218893,210.0,0,-1,19
-9896.21241018153,-23188.973104920067,210.0,0,0,19
-9640.45610817631,-27335.13854465022,210.0,0,0,19
-8136.669439747484,-24602.240625409588,210.0,0,0,19
-9468.234101908947,-27052.784930469938,210.0,0,0,19
-9807.806809673277,-25343.807363006563,210.0,0,0,19
-9905.845682914589,-27146.788004203216,210.0,0,0,19
-13175.729886844432,-29017.03436908774,210.0,0,1,19
-5174.687840388368,-24526.112510126797,210.0,0,-1,19
-12513.786604817727,-28012.566072935035,210.0,0,1,19
-6055.851507794643,-24172.041122577502,211.0,0,0,19
-5401.387590453333,-26685.33124645088,211.0,0,0,19
-6169.418715858651,-28072.274857772325,211.0,0,-1,19
-4930.48374038969,-28105.29649385558,211.0,0,-1,19
-8414.406558750037,-24821.65513169554,211.0,0,0,19
-9319.017261294764,-25747.617384296896,211.0,0,0,19
-7584.675194397575,-25648.927549819437,211.0,0,0,19
-8050.408990594534,-25996.925774042626,211.0,0,0,19
-14443.191786285048,-28248.87800915581,211.0,0,-1,-1
-4384.810129036838,-29924.222116742087,211.0,0,-1,19
-8885.888924856235,-26439.13604562446,211.0,0,0,19
-4484.922115699994,-28717.0415075906,211.0,0,-1,19
-10986.631393046053,-22615.90146265132,211.0,0,-1,19
-10674.74045159956,-23814.39144901635,211.0,0,0,19
-10077.9352894111,-21468.991745907373,212.0,0,-1,-1
-10063.90542307063,-23481.251594100067,212.0,0,0,19
-9200.361844722927,-27634.63057689437,212.0,0,0,19
-8352.81056694833,-24152.565949108463,212.0,0,0,19
-9645.138422489528,-27134.43767383665,212.0,0,0,19
-9045.32876743681,-25391.99200513972,212.0,0,0,19
-9579.748966359786,-28125.7191198091,212.0,0,0,19
-12570.981450485097,-29668.99078372046,212.0,0,-1,19
-5638.677505265758,-23854.518667640237,212.0,0,-1,19
-13385.56555859996,-28239.595580905323,212.0,0,1,19
-6167.608638135922,-24178.96964298839,212.0,0,0,19
-5558.099617547963,-26049.43311436911,212.0,0,0,19
-6024.189213380827,-29426.720946737376,212.0,0,-1,19
-5022.205893054185,-27984.11697421993,212.0,0,-1,19
-8907.123441527005,-24708.314214312464,212.0,0,0,19
-4126.669641545497,-26609.278527643917,213.0,0,-1,19
-7490.914864703884,-25970.70383848199,213.0,0,0,19
-7710.692038088379,-25394.133157603384,213.0,0,0,19
-14051.80812877822,-28281.423998460585,213.0,0,-1,19
-5186.069446295447,-29642.448607517104,213.0,0,-1,19
-8197.701361550524,-26079.390333255706,213.0,0,0,19
-3826.792684492403,-29344.14176072212,213.0,0,-1,19
-9362.785166331294,-26413.09843872077,214.0,0,0,19
-9850.693713026776,-24429.240203323763,214.0,0,0,19
-10184.77809344338,-21590.642084347262,214.0,0,-1,-1
-9915.560824732933,-23815.57171010469,214.0,0,0,19
-9594.47973146768,-27072.503766718957,214.0,0,0,19
-8481.399861703023,-24313.98180180679,214.0,0,0,19
-9844.80164062006,-26445.29058702137,214.0,0,0,19
-7294.287187179152,-23882.792645083617,215.0,0,0,19
-9900.937543873366,-28616.022236706733,215.0,0,-1,19
-13303.977558890152,-30113.713689562035,215.0,0,-1,19
-5382.596745225793,-23448.5765979097,215.0,0,-1,19
-13035.236381467485,-28167.499906040783,215.0,0,1,19
-6201.955633552658,-24255.571527453518,215.0,0,0,19
-6129.233556927656,-25978.94595767903,215.0,0,0,19
-6232.391165032484,-29310.0642413541,215.0,0,-1,19
-4034.64892683872,-28146.185655176047,216.0,0,-1,19
-9284.543772607542,-24419.941291231866,216.0,0,0,19
-4336.001188304694,-25692.517591124066,216.0,0,-1,19
-7592.86743480515,-26142.95060407785,216.0,0,0,19
-7535.303905851421,-25417.796745581407,216.0,0,0,19
-13370.140640996491,-28554.485176282204,216.0,0,1,19
-4889.861778613175,-30259.15198086352,216.0,0,-1,-1
-7928.766447043884,-26795.03794343484,216.0,0,0,19
-2947.2972568683736,-28619.703877718115,216.0,0,-1,-1
-8216.612383060314,-26817.82085962686,216.0,0,0,19
-9625.093908421692,-24198.156451443974,216.0,0,0,19
-10891.169115622775,-22006.23320077984,216.0,0,-1,-1
-10108.104009562045,-24150.23237227632,216.0,0,0,19
-9414.233129324251,-21839.37740574249,217.0,0,-1,-1
-8988.550216726308,-26937.663291101228,217.0,0,0,19
-8875.111254380303,-24554.11008886402,217.0,0,0,19
-9774.89635711046,-26614.098440070764,217.0,0,0,19
-7451.051220487219,-23773.96553994287,217.0,0,0,19
-10271.655294833849,-29071.374767632184,217.0,0,-1,19
-12585.37899394492,-30476.226651713525,217.0,0,-1,-1
-5147.482448164737,-23623.8414040438,217.0,0,-1,19
-13353.524347478104,-27924.250405699724,217.0,0,-1,19
-5851.50191264567,-23942.642312342607,217.0,0,-1,19
-5482.571787511788,-27112.21552285036,217.0,0,0,19
-5937.850326095443,-28783.41071731355,217.0,0,-1,19
-4301.95259324537,-29089.017971841324,217.0,0,-1,19
-4187.221268975455,-27855.692987300616,218.0,0,-1,19
-7443.546887440665,-26194.77452744749,218.0,0,0,19
-7567.739654387341,-24837.152140583883,218.0,0,0,19
-13018.397966827772,-29366.525582025017,218.0,0,1,19
-4979.253429732233,-30205.63431403532,218.0,0,-1,-1
-8509.778944629677,-26791.67453590137,218.0,0,0,19
-2931.3938464100625,-27943.524711369057,218.0,0,-1,-1
-8592.42080590937,-26896.432187606308,218.0,0,0,19
-9210.869609399751,-24151.87341107361,218.0,0,0,19
-10545.617848822689,-21661.35276804683,218.0,0,-1,-1
-10615.38240554988,-24810.718776387774,219.0,0,0,19
-8941.64152739845,-23053.73719570124,219.0,0,0,19
-8659.10278752931,-26656.0462038105,219.0,0,0,19
-8592.69423545171,-24153.312680751555,219.0,0,0,19
-9168.821181005957,-25845.09716939078,219.0,0,0,19
-6066.852983511551,-24223.90067604167,219.0,0,0,19
-10087.766152659357,-29625.407723999688,219.0,0,-1,19
-12655.33871270474,-30645.1454524713,219.0,0,-1,-1
-4972.088492957433,-23245.36463391636,219.0,0,-1,19
-13023.223891004533,-27902.80026716957,219.0,0,1,19
-5084.457007893911,-24396.58413131,219.0,0,-1,19
-6627.829389377127,-24727.99074676811,220.0,0,0,19
-5107.894957377778,-26792.435065097496,220.0,0,0,19
-6391.563794491754,-29501.561342368983,220.0,0,-1,19
-4453.390700337115,-28203.20719942922,220.0,0,-1,19
-4374.45369234732,-28303.25698328837,220.0,0,-1,19
-7237.697240710336,-26018.793821691917,220.0,0,0,19
-7642.131628873926,-23901.1814218836,220.0,0,0,19
-12538.6239832599,-28848.79908911992,220.0,0,1,19
-14025.124323845002,-29174.790502829343,221.0,0,-1,19
-2971.179850893741,-27442.34429788578,221.0,0,-1,-1
-9064.676030232618,-26252.49398691691,221.0,0,0,19
-9331.013715085794,-24434.10705376727,221.0,0,0,19
-10743.792730489531,-20557.481856018912,221.0,0,-1,-1
-9920.238087127198,-24462.52508262076,221.0,0,0,19
-9652.07817641097,-24117.379725305826,221.0,0,0,19
-8653.939098845703,-26378.13957105827,221.0,0,0,19
-8328.206212701518,-24126.262992860244,221.0,0,0,19
-8744.334394469866,-25842.58640273212,221.0,0,0,19
-6031.94633760926,-24381.152262615837,221.0,0,0,19
-10842.712967579357,-28811.2370415842,221.0,0,-1,19
-8027.220595750098,-23721.45645973525,222.0,0,0,19
-4386.259682393177,-23174.70077999317,222.0,0,-1,-1
-13705.406771020182,-28483.32569867345,222.0,0,-1,19
-4945.372275922198,-24207.53688528359,222.0,0,-1,19
-5786.087996448102,-24686.27104823866,222.0,0,-1,19
-4952.823442118729,-26990.23187587132,222.0,0,-1,19
-5785.06954714605,-29422.28798157233,222.0,0,-1,19
-5279.907434124523,-28609.653420629824,222.0,0,-1,19
-4353.273530973384,-28122.78924147144,222.0,0,-1,19
-7535.753698117847,-25684.519265237195,222.0,0,0,19
-7935.467188920521,-24694.347936331636,222.0,0,0,19
-12309.186744086885,-29173.22584920344,222.0,0,1,19
-14303.46576333592,-29745.13743241157,222.0,0,-1,-1
-5516.453047394448,-29733.901332014084,223.0,0,-1,19
-8732.624964868442,-26109.512536387458,223.0,0,0,19
-9249.367139038955,-24899.289718889377,223.0,0,0,19
-10612.347920867136,-20092.93606624438,223.0,0,-1,-1
-10355.451107663182,-24658.17152623301,223.0,0,0,19
-8854.388796973019,-24412.25074193197,223.0,0,0,19
-9232.321231504004,-25662.912179031144,223.0,0,0,19
-8625.278676479762,-24398.731782039937,223.0,0,0,19
-8221.840328460352,-25716.321851895307,223.0,0,0,19
-6260.33173632408,-23683.98989870581,223.0,0,-1,19
-10577.006375472549,-28747.20193579848,223.0,0,-1,19
-8786.105766281598,-23973.55499879447,223.0,0,0,19
-10483.94355428367,-29683.7119983182,224.0,0,-1,19
-14084.190280588848,-28033.774193265817,224.0,0,-1,19
-5601.453163542824,-23943.567366866213,224.0,0,-1,19
-6409.713867510926,-25344.671693723205,224.0,0,0,19
-4967.078780533245,-26524.244871854968,224.0,0,0,19
-6041.466771112607,-29973.39447085669,224.0,0,-1,19
-5440.880219322507,-29353.59938102042,224.0,0,-1,19
-4042.382141725615,-26741.04306548632,224.0,0,-1,19
-8188.6130424501025,-25586.51569451613,224.0,0,0,19
-3877.528610500524,-27899.01767497361,225.0,0,-1,19
-8544.338167510794,-24429.21271095441,225.0,0,0,19
-12803.831615145496,-29307.92556567746,225.0,0,1,19
-14075.68646630712,-29882.521326454465,225.0,0,-1,-1
-9218.771663794289,-25380.37034205053,225.0,0,0,19
-9738.15538782243,-24935.825117003744,225.0,0,0,19
-10845.857629721424,-19689.93386209166,225.0,0,-1,-1
-10357.39716921961,-24410.622682582263,225.0,0,0,19
-9339.503773986326,-24661.50867528745,225.0,0,0,19
-10069.58286761647,-24686.46470960952,226.0,0,0,19
-8706.766066044742,-23891.682520177397,226.0,0,0,19
-9563.37118667722,-25666.24244955536,226.0,0,0,19
-5869.84765654634,-23790.55953801841,226.0,0,-1,19
-10550.640970118018,-28896.28181592984,226.0,0,-1,19
-8888.681612369033,-23003.98565743645,226.0,0,-1,19
-10039.94422907364,-29490.312722838346,226.0,0,-1,19
-13771.476953926767,-27835.583844601148,226.0,0,-1,19
-5971.293424370764,-24455.978382577403,226.0,0,0,19
-14309.813031350055,-29099.04398740936,227.0,0,-1,-1
-5651.299195155834,-26853.83449474892,227.0,0,0,19
-6613.529675806655,-30333.87194306593,227.0,0,-1,-1
-5215.31644198813,-29648.578283796964,227.0,0,-1,19
-4373.296034378321,-26600.018179399078,227.0,0,-1,19
-8649.036609262397,-25074.990753129587,227.0,0,0,19
-4751.031413899509,-28460.8514340866,227.0,0,-1,19
-8741.677535923698,-25101.645694302424,227.0,0,0,19
-12242.701006667116,-29220.92518527007,227.0,0,1,19
-13091.593331205751,-29475.78955377471,227.0,0,-1,19
-14816.430781323515,-30430.39440784852,228.0,0,-1,-1
-10182.068396489643,-25514.982407458632,228.0,0,0,19
-10960.767203611564,-19908.84389820317,228.0,0,-1,-1
-9607.59950433668,-22936.135654311416,228.0,0,0,19
-9525.982446696906,-24815.47147630858,228.0,0,0,19
-9746.842159330428,-24849.575686786964,228.0,0,0,19
-8264.72900835913,-23750.049153940403,228.0,0,0,19
-8827.239632646166,-25758.516856030303,228.0,0,0,19
-8377.054831798949,-24140.49860916145,229.0,0,0,19
-10287.129688065206,-29252.62558489999,229.0,0,-1,19
-9551.620466102444,-23197.303143501005,229.0,0,0,19
-10126.045856744826,-30000.11265450552,229.0,0,-1,-1
-13942.432447970854,-28196.015599560185,229.0,0,-1,19
-6123.898081497195,-25058.323728603493,229.0,0,0,19
-14288.522210490337,-29665.86930223567,229.0,0,-1,-1
-5231.190233066528,-23711.72391482284,230.0,0,-1,19
-6739.844503648626,-29671.827216801823,230.0,0,-1,19
-4726.44031664283,-29080.416508954662,230.0,0,-1,19
-4083.6467965198335,-27036.39262145232,230.0,0,-1,19
-8512.644852196874,-25175.63557770618,230.0,0,0,19
-3981.425450089189,-28295.35558521455,230.0,0,-1,19
-8254.875516643027,-24798.399221085303,230.0,0,0,19
-11752.873408073958,-28625.62645334343,230.0,0,-1,19
-13067.889104876876,-29526.502924136123,230.0,0,-1,19
-15146.98370579896,-30935.44475279065,230.0,0,-1,-1
-10240.069191972443,-24962.526885878957,230.0,0,0,19
-10840.64051245996,-19438.925306667024,230.0,0,-1,-1
-9913.333620616651,-23960.64595332956,231.0,0,0,19
-9913.62486785959,-24888.836923819767,231.0,0,0,19
-10177.328094118591,-24765.48477715097,231.0,0,0,19
-8825.143657510333,-24253.97449817769,231.0,0,0,19
-9233.321038586018,-25048.090545434698,231.0,0,0,19
-8070.773587614018,-23982.106899538358,231.0,0,0,19
-9891.283621360417,-29108.53049501948,231.0,0,-1,19
-11321.072659842102,-23463.249094614428,231.0,0,0,19
-9680.184423955994,-29780.328676308727,231.0,0,-1,-1
-14207.258311953346,-28534.321453712117,231.0,0,-1,19
-6361.392406832222,-24467.78618961089,231.0,0,0,19
-13052.89884266106,-28078.0497407765,232.0,0,1,19
-4737.288663263204,-23378.464246159896,232.0,0,-1,19
-6909.80702921341,-28712.218918660372,232.0,0,-1,19
-3654.498744367485,-29942.168239900016,232.0,0,-1,-1
-3839.007689013923,-26916.34896978435,232.0,0,-1,19
-8370.73332376593,-25520.450836528747,232.0,0,0,19
-3738.785907090528,-28156.16448972293,232.0,0,-1,19
-7577.78918907329,-24317.746762108287,232.0,0,0,19
-12097.45356454306,-28444.78916280665,232.0,0,1,19
-13789.133022278937,-30077.12416436545,232.0,0,-1,-1
-15283.07747870824,-31080.30812421708,232.0,0,-1,-1
-10403.856582688168,-25280.339976390995,232.0,0,0,19
-15829.95593152402,-31462.01001771681,233.0,0,-1,-1
-9234.505335558177,-23441.62638565688,233.0,0,0,19
-9235.364029445918,-24710.99821102248,233.0,0,0,19
-9463.083979048675,-25031.683043311783,233.0,0,0,19
-8283.19559158888,-23596.767453347045,233.0,0,0,19
-9542.138394854535,-25768.98962365834,233.0,0,0,19
-8190.543535368327,-24251.41277575613,233.0,0,0,19
-9950.1668490601,-29701.350248114137,233.0,0,-1,19
-11612.25587280664,-24403.43278854293,233.0,0,0,19
-9770.636479661449,-29650.69552803438,233.0,0,-1,19
-10705.682562515463,-23347.202120466234,234.0,0,0,19
-14462.036724556154,-28634.84410848276,234.0,0,-1,-1
-5505.568590332882,-24119.1320725462,234.0,0,-1,19
-12773.771367076102,-28647.67761028185,234.0,0,1,19
-4931.474863357727,-23361.42967613159,234.0,0,-1,19
-7130.383078237929,-29364.246953852948,234.0,0,-1,19
-3264.3487190277324,-30314.885775270737,234.0,0,-1,-1
-3962.364088585052,-27829.74970201806,234.0,0,-1,19
-7551.700402999351,-24320.35609887472,234.0,0,0,19
-3778.6468415121776,-27760.936969083967,234.0,0,-1,19
-11355.33219270534,-27949.60246626396,234.0,0,-1,19
-14273.207829990151,-29882.64945438054,234.0,0,-1,-1
-11622.950502741152,-29196.052323813048,235.0,0,-1,19
-9902.621785870346,-24903.12112116852,235.0,0,0,19
-17000.12253127942,-31873.763741033334,235.0,0,-1,-1
-9418.286618960708,-23258.345433598777,235.0,0,0,19
-8019.7815358241505,-25112.352993644225,235.0,0,0,19
