x,y,frame,label,DBSCAN,HDBSCAN
2577.8404475381903,18843.76434289827,79.0,-1,-1,-1
-39079.25972993206,-7373.58531379874,487.0,-1,-1,2
-28164.63608584951,38730.47974508032,216.0,-1,0,26
-7834.340386332857,-29552.295117659,222.0,-1,-1,13
33500.21508016116,9166.232147404648,418.0,-1,-1,0
14861.599640342574,6977.872959212822,438.0,-1,-1,-1
-21473.55410407551,37059.80909296639,465.0,-1,-1,-1
8239.320684111073,-34137.600272459065,356.0,-1,-1,-1
-13192.10469083747,10325.467901172897,498.0,-1,-1,-1
34254.47078260468,35980.788006488685,359.0,-1,-1,-1
-24201.67911803662,14681.886326057123,40.0,-1,-1,-1
-25668.46744909685,-30525.637290366496,430.0,-1,-1,-1
-3184.644253152357,-36515.20050934598,125.0,-1,-1,-1
31055.1974633191,35151.79272450847,235.0,-1,-1,10
-19551.021809325157,-13787.282907333529,98.0,-1,-1,-1
-25791.58455389469,-38373.43852908201,367.0,-1,-1,-1
35626.97943622885,-23084.745621883027,381.0,-1,-1,5
-172.57247356852895,23668.66671178392,359.0,-1,-1,-1
-25058.55232161622,39766.12236337294,487.0,-1,0,-1
-324.454557485602,35418.72677745849,214.0,-1,-1,-1
-12485.179397746018,-25464.9588214627,93.0,-1,-1,16
-32449.267270379336,-37263.23930422769,483.0,-1,-1,-1
12229.513824474,25976.50063278913,70.0,-1,-1,11
34254.33298668882,-24615.628145907387,312.0,-1,-1,5
34378.741608062104,-9200.762614987749,395.0,-1,-1,-1
28161.067651188947,-13804.068731354258,448.0,-1,-1,-1
14874.54893663078,-36938.91012751428,68.0,-1,-1,-1
19533.920665647733,-7745.017706730356,478.0,-1,-1,7
-9189.873431082377,33628.6953294853,10.0,-1,-1,-1
-17975.14134717856,-7276.39439513089,31.0,-1,-1,-1
2797.696385108429,-37553.755678892376,454.0,-1,-1,8
-25742.53552953041,15094.993594328924,74.0,-1,-1,-1
-5952.979176051449,34481.89567124072,17.0,-1,-1,21
-15715.109785049746,33215.91145037973,353.0,-1,-1,-1
26154.538135876806,35752.12700152914,318.0,-1,-1,-1
-8441.434728156692,-21834.45799549773,199.0,-1,-1,-1
-10981.281339798345,13095.15772634431,396.0,-1,-1,18
27988.44457015631,4252.941537904524,339.0,-1,-1,-1
38829.09635842069,15851.827623792866,347.0,-1,-1,0
15536.673359913504,-15420.128441785217,287.0,-1,-1,-1
-36336.21930417961,-13145.940529363306,330.0,-1,-1,-1
5080.154558990129,3757.602630359164,51.0,-1,-1,20
-28966.59512990027,-36331.797804240654,14.0,-1,-1,-1
-20215.429424321806,-34032.6466936247,41.0,-1,-1,3
-38878.25593205636,-33331.70517087039,178.0,-1,-1,-1
-24386.914301153556,6794.59180377204,60.0,-1,-1,-1
-10789.387293362455,15571.491351897172,0.0,-1,-1,18
2818.458904773528,-24268.52223895793,26.0,-1,-1,-1
32198.981911805648,-23652.77040232773,443.0,-1,-1,-1
5220.757330990891,-24240.63387576504,480.0,-1,-1,-1
-4830.005315098577,24191.73540486036,474.0,-1,6,21
24250.606168284092,-25433.46837590879,316.0,-1,-1,-1
31073.99698416353,37903.72176506568,101.0,-1,-1,10
-23101.44414245306,-35760.68795626761,402.0,-1,-1,-1
29069.759621750258,-23434.4554955062,125.0,-1,-1,5
21568.12318071846,36790.34584135428,203.0,-1,-1,10
-27508.518655914304,-8794.934849508965,14.0,-1,-1,-1
34718.048200959485,-27404.53489286268,279.0,-1,-1,-1
4564.190511845023,30495.783620456947,112.0,-1,-1,-1
-34065.81465926515,-2352.3878788174334,143.0,-1,-1,-1
-36787.8276610569,-36244.36011188582,200.0,-1,-1,-1
-29125.4080272017,-5934.0846013624905,78.0,-1,-1,-1
-37775.18159401701,-34753.80693039567,10.0,-1,-1,-1
-10733.938313611923,35329.27756808131,252.0,-1,-1,-1
9269.933060097055,-32178.108825550215,372.0,-1,-1,-1
-35458.168682503616,-22756.67705893622,53.0,-1,-1,15
-18908.27512303837,-24678.02879627824,429.0,-1,-1,16
14604.746156029796,9299.486944486467,418.0,-1,-1,-1
1066.426147893013,14365.535997358287,456.0,-1,-1,21
-18003.015795552743,25905.606251449903,375.0,-1,-1,-1
5108.375359552199,-35463.74551210033,316.0,-1,-1,-1
-9721.27400269028,15619.986420668662,369.0,-1,-1,18
34496.48232123544,31181.03234784986,350.0,-1,-1,10
-34534.78242709609,29076.852235559,387.0,-1,-1,-1
13338.845072166536,36407.943141286494,331.0,-1,-1,-1
-25423.50601476505,-16868.974978474176,396.0,-1,-1,-1
-24426.41104296574,17688.194522026883,427.0,-1,-1,-1
-13235.1153423632,27294.712793499668,18.0,-1,-1,-1
-33953.56408903189,14790.92897485409,194.0,-1,-1,-1
-2263.542546413584,-38793.527686008776,485.0,-1,-1,-1
-25090.60124991057,12815.081885909713,29.0,-1,-1,-1
14888.3421639694,38098.25828852077,73.0,-1,-1,-1
34514.22356532728,25610.366730362075,267.0,-1,-1,0
34174.34295802852,26938.119827379443,79.0,-1,-1,0
5435.633861828079,-37049.19338644709,307.0,-1,-1,-1
-13989.990728515691,31977.86392416236,300.0,-1,-1,-1
6020.759136634253,12262.540233723848,30.0,-1,-1,20
-4375.790251669903,-39658.61770026404,355.0,-1,-1,-1
-24907.02678701508,-27795.51818809683,92.0,-1,-1,-1
39113.90947155707,39879.75509571105,435.0,-1,-1,-1
24321.838298252515,36953.01924302778,461.0,-1,-1,-1
14216.788381329165,-1464.4056889680214,153.0,-1,-1,6
33287.20116173105,-34684.834815488044,27.0,-1,-1,-1
11891.598405610792,27150.273566494143,393.0,-1,-1,11
-32760.262223140533,-11162.48100137163,178.0,-1,-1,-1
-19620.89379250135,-6006.3218772909095,348.0,-1,-1,19
28533.008538325757,-28675.542991591883,232.0,-1,-1,5
-2689.9792994562813,36767.11617070309,332.0,-1,-1,-1
35707.980263027566,-29769.260094975703,321.0,-1,-1,5
-5872.156923943687,-31770.240055675145,439.0,-1,-1,12
830.7713860297736,16488.318128340332,437.0,-1,-1,21
33555.83326845196,21540.946909368053,100.0,-1,-1,0
-1703.201026325274,-25489.52620660206,124.0,-1,-1,-1
-481.1999802827559,11503.576551745122,141.0,-1,-1,-1
24527.08182147985,-31288.014022388328,185.0,-1,-1,-1
-32086.803608310285,5287.784406909021,478.0,-1,-1,-1
22542.93792405553,-32618.04183460347,417.0,-1,-1,-1
37590.52164386965,152.29546803381527,46.0,-1,-1,0
25890.030169794176,-3123.250503486299,139.0,-1,-1,-1
-35112.97675864733,-29645.988906948685,421.0,-1,-1,15
10270.80494820451,21493.757435735264,288.0,-1,-1,-1
4958.4168616683455,39888.40997681912,309.0,-1,-1,-1
4612.684349616524,18152.178446188125,314.0,-1,-1,-1
31103.072707193656,-19921.50734682956,492.0,-1,-1,-1
-28114.73320910043,-12823.489360690475,104.0,-1,-1,-1
-21675.037150342283,-3198.064099361094,393.0,-1,-1,-1
-31002.508885744115,-28209.41851436256,476.0,-1,-1,15
15502.61120143925,39127.12796479094,378.0,-1,-1,-1
-9603.389442603331,34024.929055737084,87.0,-1,-1,-1
-11651.989097772564,-6886.186435279255,452.0,-1,-1,-1
35586.60769593445,25843.73992392301,24.0,-1,-1,0
-1370.4028369398077,-10141.630664029268,387.0,-1,4,14
-4745.14994466053,36736.71464967613,440.0,-1,-1,-1
-26231.799395453345,-8532.950451115252,174.0,-1,-1,-1
-19996.04204212906,37928.786396970536,66.0,-1,-1,24
-8037.381491079457,36493.94564780244,179.0,-1,-1,-1
-2500.3835086858744,-7535.795694047181,16.0,-1,4,14
29754.411228496872,6584.348168182609,275.0,-1,-1,-1
20380.158800765174,-13513.773952193304,9.0,-1,-1,-1
4043.7396975198426,2068.733926463552,317.0,-1,-1,20
25323.326028264302,-24499.25959957068,187.0,-1,-1,-1
21736.2510404682,26197.30139275236,121.0,-1,-1,-1
-23997.27562271931,28157.186191433808,409.0,-1,-1,-1
-6241.14514060114,-36936.14896868134,304.0,-1,-1,-1
12474.101550577428,21594.924506964933,267.0,-1,-1,-1
-435.2866972117481,7518.947993946378,293.0,-1,-1,-1
36276.77753663769,1408.2311244240336,438.0,-1,-1,0
-6181.598572727999,-16676.38599726163,77.0,-1,-1,14
8141.222634247846,-39769.950964546246,334.0,-1,-1,-1
30135.873161665382,26324.21389795176,300.0,-1,-1,-1
19874.82536882365,-27320.90761721329,19.0,-1,-1,-1
31720.78353375921,27183.41859686249,364.0,-1,-1,-1
-26758.169298859248,19458.88183198603,346.0,-1,8,27
-32160.04189271752,-3356.269761774711,476.0,-1,-1,-1
-303.918805113135,36302.34286752364,405.0,-1,-1,-1
-5625.912163915433,-20560.923049999645,7.0,-1,-1,-1
31857.002610142416,7427.718211635809,472.0,-1,-1,0
17387.25164500338,2130.458670812077,365.0,-1,-1,6
35918.535339296446,26958.72619392473,472.0,-1,-1,0
458.2477325406726,-4309.111628091974,83.0,-1,-1,-1
7110.316837939259,24711.06620508201,484.0,-1,-1,-1
-1517.4688968992923,-2370.6112531016115,352.0,-1,-1,-1
13649.755203443396,34752.51807356386,434.0,-1,-1,-1
34604.44414483514,39450.29257553848,491.0,-1,-1,-1
29697.678558548883,38635.82132081114,342.0,-1,-1,-1
38498.83436461745,-9646.52488701824,465.0,-1,-1,0
-8942.321653049952,1173.2541734600743,498.0,-1,-1,19
-6779.660440257088,2059.754167693478,215.0,-1,-1,-1
11340.876572938208,1875.7567402785496,444.0,-1,-1,6
20598.634486994397,10199.324118128214,231.0,-1,-1,-1
-1829.7576634851064,1546.9422772913604,158.0,-1,-1,-1
14342.534266629053,-8670.288809816771,246.0,-1,-1,-1
-11370.525498922088,13858.168601272824,383.0,-1,-1,18
-37319.86091735543,-32252.941572759955,492.0,-1,-1,-1
15052.269158088406,38181.50896375971,370.0,-1,-1,-1
-1975.566587242749,-32270.643970071484,256.0,-1,-1,-1
22342.463010292144,31158.649244148022,136.0,-1,-1,-1
23969.685800374005,-30315.597987372865,436.0,-1,-1,-1
13467.503041071832,35504.33507694077,467.0,-1,-1,-1
-16287.044466516934,-32727.905832126173,221.0,-1,-1,-1
-38422.15217156878,-33406.82299006432,257.0,-1,-1,-1
-18350.351364154605,-22824.020357126625,193.0,-1,11,16
322.73621873282536,30963.315709885093,209.0,-1,-1,21
11751.326448464162,21848.2371636111,381.0,-1,-1,-1
34986.533929143974,-24485.23354774265,403.0,-1,-1,5
35063.2875197673,-32465.602286650697,204.0,-1,-1,-1
-25837.135648009425,-34541.97056991097,347.0,-1,-1,-1
-5775.547877151708,26659.63106950333,311.0,-1,6,21
22728.624530360656,11822.712802787712,187.0,-1,-1,-1
25484.95656228623,-11201.308171063858,250.0,-1,-1,-1
-29481.32583270025,-29682.83753269412,193.0,-1,-1,-1
-26834.79906926408,-15532.9908558383,262.0,-1,-1,-1
39371.37009975879,24114.965558757744,142.0,-1,-1,-1
-4276.524368317318,-29048.134251859963,400.0,-1,-1,12
13015.468215088227,15519.838189382244,331.0,-1,-1,20
35273.23122928744,-10821.439270565705,28.0,-1,-1,-1
-25743.31286698948,17310.36262555371,322.0,-1,-1,-1
31397.19367055365,-39880.71689726613,235.0,-1,-1,-1
180.6271650689814,1576.7546115213263,35.0,-1,-1,20
-39039.212292666125,28134.931611194203,205.0,-1,-1,-1
14353.102337567028,31033.80576512798,454.0,-1,-1,-1
-16165.684537554527,37107.56369279238,465.0,-1,-1,-1
-37325.14858962708,-23426.453924919875,471.0,-1,-1,15
-32210.20664704014,-9991.924154315227,364.0,-1,-1,-1
37301.540562169306,-15435.02687663418,484.0,-1,-1,-1
-20735.668283407937,34657.597143851075,307.0,-1,-1,-1
-1915.1393624697007,7772.239809642757,201.0,-1,-1,-1
31690.560271305483,-6390.173545124737,152.0,-1,-1,-1
22690.96535649488,-1275.0637246319384,129.0,-1,-1,7
29367.49541478952,-9362.71946816048,42.0,-1,-1,-1
8291.859074388223,-15749.378171330369,491.0,-1,-1,-1
30996.34518317561,-30176.868100013933,425.0,-1,-1,-1
31643.67917567742,13957.998971772264,29.0,-1,-1,0
16033.155766289245,-9380.304619882249,486.0,-1,-1,-1
-14620.659686619958,-8569.669722809438,102.0,-1,-1,-1
-12013.383414585944,36305.85437044487,154.0,-1,-1,-1
18395.49007104317,17189.737838759225,148.0,-1,-1,-1
-32084.722610287296,35893.07529435896,267.0,-1,-1,-1
17050.158611424427,-25748.973808473154,384.0,-1,-1,9
-3990.6901585163287,39864.0800294174,317.0,-1,-1,-1
3563.2192466185734,13902.635409912924,299.0,-1,-1,-1
-3233.44265575862,-26942.19859780545,207.0,-1,-1,-1
-38825.23832343054,39018.12141664309,24.0,-1,-1,-1
-18048.85018480477,-16086.243442739104,377.0,-1,-1,16
26586.085500815985,32088.93115960661,81.0,-1,-1,-1
24563.08380409285,16873.822002479967,326.0,-1,-1,-1
26335.074940091872,13673.933866607156,105.0,-1,-1,-1
-5274.304320851996,39643.94805894028,117.0,-1,-1,-1
36887.94934784589,13132.784822805668,352.0,-1,-1,0
-3942.6203219635936,24940.83940789741,292.0,-1,6,21
13376.433977952913,20926.609821344835,478.0,-1,-1,-1
-27386.128896643266,-17188.679516397922,50.0,-1,-1,-1
-29899.96880924827,473.8949038253413,405.0,-1,9,22
38555.56237815149,-35286.90034467798,459.0,-1,-1,-1
38243.62360849987,-35935.47751516656,359.0,-1,-1,-1
-2495.53744450213,-9329.036578489882,11.0,-1,4,14
-8917.959856054738,-6844.462561431872,100.0,-1,-1,14
-17350.58639566913,391.5200218389437,27.0,-1,-1,-1
-34644.01350857667,35979.74144516207,375.0,-1,-1,23
30055.727175232663,-3376.4264523909223,72.0,-1,-1,-1
-2564.473520626045,-9385.815125338777,202.0,-1,4,14
-29047.58841465416,-5859.044947441413,189.0,-1,-1,-1
-11692.316789497583,21472.89210080706,40.0,-1,-1,-1
17018.147621806398,5570.951149051725,130.0,-1,-1,-1
-10529.65818192792,-17385.812763108806,121.0,-1,-1,-1
-5901.26303824834,-38740.21786855132,455.0,-1,-1,-1
6122.07746964095,-16906.909392553072,349.0,-1,-1,14
16634.323693841223,-4764.395189995164,328.0,-1,-1,-1
16895.335470608617,33978.080656186154,58.0,-1,-1,-1
4966.9281685168025,-27460.82144745436,332.0,-1,-1,-1
-35105.44520962827,6243.191102679077,336.0,-1,-1,-1
-1730.9850785093297,30053.49912359624,495.0,-1,6,21
-18244.570549548243,1828.0973748167528,228.0,-1,-1,-1
-22489.19605696723,20111.462746704543,103.0,-1,-1,-1
16195.172773228696,-22345.51924774984,89.0,-1,-1,-1
-25202.09168303859,19361.19755070328,5.0,-1,-1,-1
13999.496090165674,26742.986202563363,138.0,-1,-1,11
16129.679174422885,17340.434018719294,216.0,-1,-1,-1
9154.946046821417,-35891.494156483954,179.0,-1,-1,8
-10095.478421267464,2955.326583423579,428.0,-1,-1,-1
-26644.742676534373,-23301.56211818613,304.0,-1,-1,-1
24914.05042371192,-11088.52843036333,340.0,-1,-1,-1
-16360.33580056563,23416.52672362924,21.0,-1,-1,-1
-15230.053421725936,-8327.208046813226,309.0,-1,-1,-1
28078.035736259044,3421.1010918325046,434.0,-1,-1,-1
29092.27973985068,-27443.95768466151,160.0,-1,-1,5
-531.6606608611692,18710.932684286592,322.0,-1,-1,-1
-36388.354032828174,-16513.40029018563,436.0,-1,-1,-1
-25222.176185960547,2912.9353760633967,53.0,-1,9,22
-23554.514414987563,10537.647700650006,63.0,-1,-1,-1
-38642.23664068119,-29189.026908200307,187.0,-1,7,15
1584.2072882639332,26784.810380086343,364.0,-1,-1,21
5283.81478016769,34836.460869858245,271.0,-1,-1,-1
-23549.43166026879,-19268.51620466748,45.0,-1,-1,-1
32604.3938224966,7944.212320494524,499.0,-1,-1,0
14524.869478812449,37306.52270223062,255.0,-1,-1,-1
-14576.887455752782,-5723.889725895635,219.0,-1,-1,-1
13436.50132311313,19652.93037452401,280.0,-1,-1,-1
25451.794758141128,-4870.869445200937,257.0,-1,-1,7
4667.234500242696,33693.17012708679,289.0,-1,-1,11
7900.713258725016,-36572.82816033906,174.0,-1,-1,8
-16734.537330225983,8990.016975395134,477.0,-1,-1,-1
-22170.223969850344,9766.481269429183,45.0,-1,-1,-1
37649.19694067504,-32147.60567674773,27.0,-1,-1,5
-25938.42004957958,-2813.3837578036328,53.0,-1,-1,22
-14064.878732235276,8641.722079000843,212.0,-1,-1,-1
8118.969626324957,6856.341207054982,373.0,-1,5,20
-25560.00998896435,-12622.66717445061,294.0,-1,-1,-1
-27034.48441293113,-23920.283630349964,183.0,-1,-1,-1
-18766.326439093533,-5615.655752855826,474.0,-1,-1,-1
-38228.733111718975,-9830.299015622364,172.0,-1,-1,-1
-34283.5789013184,-15520.27674292792,69.0,-1,-1,-1
-32775.62844130008,12159.06793787476,489.0,-1,-1,-1
-1161.812722027884,9083.870001783756,489.0,-1,-1,-1
3566.247085832394,-10318.464004580896,197.0,-1,4,14
-33001.90380316772,-32487.01664257376,283.0,-1,-1,-1
-875.469397319037,32199.5759982913,282.0,-1,-1,21
-18777.51390918263,10657.178752934144,224.0,-1,-1,-1
20009.873015276677,-7197.614287493168,235.0,-1,-1,7
-981.4321139923196,6574.418031580513,80.0,-1,-1,20
32674.09765826918,-25370.540809790105,434.0,-1,-1,5
-24487.36662141696,-16071.377077606305,28.0,-1,-1,-1
-13221.394677096134,-14361.992012433228,476.0,-1,-1,-1
20800.02145054465,20438.85588837244,22.0,-1,-1,-1
34076.445690790424,-35252.7902195386,287.0,-1,-1,-1
9221.259303235667,-19019.59061413356,354.0,-1,-1,14
-36282.30391377983,-16611.8177832508,185.0,-1,-1,-1
22171.879003219008,-38896.793107632526,234.0,-1,-1,-1
-19813.008418063368,21865.636243583074,315.0,-1,-1,-1
-1850.9843312925584,-8018.67944130694,134.0,-1,4,14
9440.855602480997,-17159.819244498696,289.0,-1,-1,-1
38051.64646267757,-3766.513326121916,447.0,-1,-1,-1
26459.85505918773,-26918.53748039298,291.0,-1,-1,-1
-3465.9539218557547,464.9197632232099,369.0,-1,-1,-1
-10410.936968434347,3661.4321311393287,295.0,-1,-1,-1
-2058.668856026663,-5582.115057845476,232.0,-1,-1,-1
32988.312500108936,14778.463768801194,90.0,-1,-1,0
4117.491464890103,3261.8366311335267,214.0,-1,-1,20
37691.945919701,5562.139941433794,156.0,-1,-1,0
-13632.987936654688,5704.941313650146,384.0,-1,-1,-1
-31462.90376955193,6811.008268655911,101.0,-1,-1,-1
-1497.4435499929675,-10352.136435054184,207.0,9,4,14
-2037.124349513011,-10194.932845002004,207.0,9,4,14
-1793.0379078717042,-10928.900451068925,208.0,9,4,14
-1524.0763380913745,-8884.122412461536,208.0,9,4,14
-1136.1270786364112,-11382.156683214658,209.0,9,4,14
-1319.259684472957,-10807.78439669274,209.0,9,4,14
-1352.5785130962245,-10455.14000671948,209.0,9,4,14
-1327.8582425961104,-9600.930744614869,209.0,9,4,14
-367.1039100274864,-9957.96513357722,210.0,9,4,14
-2017.93237165252,-10225.207342666376,210.0,9,4,14
-2025.9141525944733,-10851.47995279438,210.0,9,4,14
-1905.493286965454,-9656.187726884098,210.0,9,4,14
-2325.4570571002723,-10753.711457302312,210.0,9,4,14
-1192.7691792904925,-11414.917174195363,210.0,9,4,14
-1214.7902651375584,-10436.737028025582,211.0,9,4,14
-2450.693431997971,-9636.665403447974,211.0,9,4,14
-1399.556695203863,-11426.96611388351,211.0,9,4,14
-2131.250922652917,-8357.720606171983,211.0,9,4,14
-844.1909806182391,-11605.975769727787,211.0,9,4,14
-1920.6398277141789,-11195.562110913386,211.0,9,4,14
-1374.3881907673435,-10316.578888881131,211.0,9,4,14
-1318.9568603713994,-9563.951786197476,211.0,9,4,14
-155.73430120750638,-10103.446650797978,211.0,9,4,14
-2001.3301914078525,-10790.586697084082,211.0,9,4,14
-1791.3354891117426,-10444.285335263943,211.0,9,4,14
-2063.6821846409503,-10442.065910619309,211.0,9,4,14
-2453.9902698423493,-11240.53997741749,211.0,9,4,14
-879.8949553792665,-12159.755879064403,211.0,9,4,14
-1180.10410376147,-11064.69353872841,212.0,9,4,14
-2444.622358525052,-10386.579593209392,212.0,9,4,14
-1799.4335196385885,-10928.550821211264,212.0,9,4,14
-3153.446961214864,-11230.02498245126,212.0,9,4,14
-464.3628463550537,-9832.09278425388,212.0,9,4,14
-1436.589780760764,-9008.882758658754,212.0,9,4,14
-1360.968786234382,-10358.871447713347,212.0,9,4,14
-2571.049604714392,-11279.891368695344,212.0,9,4,14
-1184.9977516555632,-10786.47837243519,213.0,9,4,14
-2460.385290330466,-11226.800383333726,213.0,9,4,14
-1548.1885768955306,-11206.997010736342,213.0,9,4,14
-2384.475016813818,-9307.541882496362,213.0,9,4,14
-971.3480762369576,-9966.018294618843,213.0,9,4,14
-2500.678410365645,-11706.05091497353,213.0,9,4,14
-2143.171003572212,-9716.495419875871,213.0,9,4,14
-564.5345725616774,-12075.847360917222,213.0,9,4,14
-3159.023256605339,-10377.41430016519,213.0,9,4,14
-1018.3164302184098,-11089.905796036704,213.0,9,4,14
-1823.5531091529588,-10873.414356264244,213.0,9,4,14
-2349.417986412198,-11030.831508651185,213.0,9,4,14
-2921.1055747975947,-11502.121013454203,213.0,9,4,14
-671.9072114112801,-10370.98604493083,213.0,9,4,14
-2233.5411661231174,-9228.90898444821,214.0,9,4,14
-786.5330340391681,-11937.087524658124,214.0,9,4,14
-663.4868383654307,-10495.595672246189,214.0,9,4,14
-2453.486845620328,-10763.706634593153,214.0,9,4,14
-1289.430512874017,-10506.559176557876,214.0,9,4,14
-3016.582594872488,-11216.186435518732,214.0,9,4,14
-225.0459080837091,-10508.413189986451,214.0,9,4,14
240.52319755963208,-7924.74714102689,214.0,9,4,14
-418.9898315006389,-10136.490101206156,214.0,9,4,14
-2619.596885533685,-10982.31337661256,214.0,9,4,14
-560.5471142337395,-11682.38099037795,214.0,9,4,14
-1935.2813998732588,-9728.586346762444,215.0,9,4,14
-597.932236654897,-11099.140063635336,215.0,9,4,14
-2148.9526657588603,-9382.613489303976,215.0,9,4,14
-997.5917181788058,-9835.032914677704,215.0,9,4,14
-2653.033321625591,-12061.539542090815,215.0,9,4,14
-1989.342191431433,-9657.187894836155,215.0,9,4,14
-1018.8679904241152,-12335.386904377743,215.0,9,4,14
-3128.8046868956994,-10273.844447479409,215.0,9,4,14
-2409.9696109828983,-11042.60168233564,216.0,9,4,14
-1199.613066439977,-11111.583071001089,216.0,9,4,14
-2052.1838587783373,-11279.768925041622,216.0,9,4,14
-2344.175788567932,-11480.969871449592,216.0,9,4,14
-533.8354037590728,-10052.871277897506,216.0,9,4,14
-1329.4149894491316,-8965.656903630786,216.0,9,4,14
-915.8391917452795,-12743.759462130996,216.0,9,4,14
-976.2311032694106,-10213.48371898973,216.0,9,4,14
-1053.780960653702,-12131.031198774195,217.0,9,4,14
-2082.5167981876443,-10341.24938971006,217.0,9,4,14
-1483.7751403916998,-10496.769555957888,217.0,9,4,14
-2436.8242603734902,-11088.200341441345,217.0,9,4,14
-771.4880769548365,-10140.2036575019,217.0,9,4,14
516.5920837385811,-7158.804448067007,217.0,9,4,14
-276.71969004955014,-10118.868895706824,217.0,9,4,14
-2994.410966609013,-9873.948958363051,217.0,9,4,14
-371.2402053290341,-11149.717076203986,217.0,9,4,14
-1742.990192880635,-9732.546853227885,217.0,9,4,14
-887.9064251279892,-11020.683395460865,217.0,9,4,14
-2023.8737896430969,-9456.120032151111,217.0,9,4,14
-466.3495364329893,-10251.914818952964,217.0,9,4,14
-1865.245544018024,-10215.270947789715,218.0,9,4,14
-2074.13516406495,-9774.271472102566,218.0,9,4,14
-963.1737646180798,-12841.08832437609,218.0,9,4,14
-2450.968813097937,-11727.371144732211,218.0,9,4,14
-1449.3634833407252,-10471.895727082814,218.0,9,4,14
-2517.800834323806,-11622.533248036558,218.0,9,4,14
-1936.4927516271496,-11306.156763993897,218.0,9,4,14
-829.2135056686204,-9294.79600569611,218.0,9,4,14
-1140.8856760484591,-8121.61832921836,218.0,9,4,14
-1010.8604131972214,-13451.525139091767,218.0,9,4,14
-3380.1482419873782,-8265.509309333374,219.0,9,4,14
-701.2703016820346,-12412.1030573452,219.0,9,4,14
-2625.6056172140325,-10392.759415255468,219.0,9,4,14
-1364.9029049848325,-10971.49487099666,219.0,9,4,14
-2182.973271293841,-11405.459295440323,219.0,9,4,14
-1436.6647351063184,-9025.045103034354,219.0,9,4,14
1222.477820764729,-7548.157909916699,219.0,9,4,14
39.067941396818014,-10339.58990034198,219.0,9,4,14
-3168.2798153224157,-10061.97057684507,219.0,9,4,14
221.67224440288885,-10287.721585007555,219.0,9,4,14
-607.7437927678485,-11796.687212842044,220.0,9,4,14
-47.536542675433225,-10581.400152681268,220.0,9,4,14
-2323.860815600284,-9117.650378867354,220.0,9,4,14
-182.9613853551708,-10197.08586589784,220.0,9,4,14
-1948.1115511441512,-10490.494588890995,220.0,9,4,14
-2089.376372082326,-10584.94556280144,220.0,9,4,14
-1836.3926025716637,-10252.981810835396,221.0,9,4,14
-2875.6143965519327,-11707.526635704791,221.0,9,4,14
-1318.6766851158245,-10555.212191184395,221.0,9,4,14
-2738.7432654036334,-11726.92126802064,221.0,9,4,14
-1189.0872884179091,-11339.34468303206,221.0,9,4,14
-1240.1148097613432,-9694.69723773352,221.0,9,4,14
-1309.7171013504876,-7643.896328856974,221.0,9,4,14
-825.481524865842,-9278.204388173916,222.0,9,4,14
-2859.2588325215097,-8959.307992851762,222.0,9,4,14
-1061.6929849619917,-12403.043634292277,222.0,9,4,14
-2983.77573942068,-10592.66276624158,222.0,9,4,14
-900.6802910950811,-10844.353074175722,222.0,9,4,14
-2216.743566699056,-11544.127194448602,222.0,9,4,14
-2022.810028766996,-8605.52114856499,222.0,9,4,14
1215.5882913796486,-7233.387906952079,222.0,9,4,14
46.58634967644468,-10922.79990965741,222.0,9,4,14
471.1880145083511,-7252.179270997007,223.0,9,4,14
-432.4694551009942,-9671.002661224233,223.0,9,4,14
-116.26601379572446,-12064.232055525585,223.0,9,4,14
-359.26207990366123,-9470.138174366522,223.0,9,4,14
-1913.941164929852,-8890.098583683097,223.0,9,4,14
166.96375045028168,-11302.83420828607,223.0,9,4,14
-1824.480293495304,-10883.52499826308,223.0,9,4,14
-1386.6355506263487,-10447.171175262616,223.0,9,4,14
-1513.4377877363663,-10664.717554702374,223.0,9,4,14
-2974.159132831325,-12002.936385748828,223.0,9,4,14
-1913.3368721829036,-9928.301723334478,223.0,9,4,14
-2751.9832435049693,-12139.646090702803,224.0,9,4,14
-1231.426768015113,-11274.38267371431,224.0,9,4,14
-1541.571433546848,-9279.463441543128,224.0,9,4,14
-748.5022202263945,-7511.4863808340815,224.0,9,4,14
-1435.909577313693,-9768.662743351051,224.0,9,4,14
-3101.662007539349,-8683.880465337379,224.0,9,4,14
-309.3184523091643,-12736.21495726792,224.0,9,4,14
-2763.9057112370306,-10691.662886206605,224.0,9,4,14
-880.3272928151875,-11186.312421479011,224.0,9,4,14
-2845.627065046139,-11741.62975048587,224.0,9,4,14
-2036.576487368348,-8730.371633378993,224.0,9,4,14
1208.7166933213923,-6722.127047942747,224.0,9,4,14
-110.1912288613438,-11674.618657768526,224.0,9,4,14
452.8284895001813,-6838.8100005441465,224.0,9,4,14
-160.13115626660095,-9437.486758744975,224.0,9,4,14
-3598.159600915701,-10539.476301653058,225.0,9,4,14
-0.5945166219514135,-9113.314710968516,225.0,9,4,14
-1161.615469381782,-8736.23694108471,225.0,9,4,14
-353.1486060898385,-9654.726082039357,225.0,9,4,14
-1236.7221521739011,-11382.98571773432,225.0,9,4,14
-222.0285165171574,-10082.266384761217,226.0,9,4,14
-1461.6034102781264,-11154.142369578884,226.0,9,4,14
-1065.4624548392974,-11332.256752199022,226.0,9,4,14
-3205.0051648441804,-11771.22242506363,226.0,9,4,14
