x,y,frame,label,DBSCAN,HDBSCAN
568.1444348945297,10833.749522387188,356.0,-1,-1,-1
22504.402203371195,15741.685303437298,292.0,-1,-1,13
-25732.51972326747,-6203.625948449306,210.0,-1,-1,-1
-30778.24357686548,1314.9003712839549,368.0,-1,-1,-1
29941.788297181512,8979.530601848477,496.0,-1,-1,-1
-31647.540886607392,-8976.86873391951,428.0,-1,-1,-1
11291.242390933823,29452.228863227225,232.0,-1,-1,29
32359.705940998407,7082.742454950436,402.0,-1,-1,4
30565.722985938744,19296.093711602203,229.0,-1,-1,9
7059.194635694243,6340.122774991592,137.0,-1,3,32
-29776.096941019983,7258.902029639954,363.0,-1,-1,-1
38925.25198070837,-34826.02722708417,370.0,-1,-1,1
-33625.81644453488,-2219.9649214139863,110.0,-1,-1,-1
-35634.30415833498,-38565.94209993221,308.0,-1,10,17
11184.309189193234,21318.008055837352,487.0,-1,-1,-1
10885.565113128505,-3188.555520468537,39.0,-1,-1,32
28643.535531767036,-13814.266182761516,107.0,-1,-1,11
14383.921004961325,-7233.599342844438,106.0,-1,-1,-1
-2863.63130911444,21563.727238156505,368.0,-1,5,35
-8015.586915084576,22816.04221163063,40.0,-1,-1,-1
5050.641928522309,2730.691936909352,301.0,-1,3,32
34039.54590617301,-36557.02473216392,250.0,-1,-1,-1
-22418.02005204477,-810.8575163166897,332.0,-1,11,36
34750.04527776236,-15119.694550234197,286.0,-1,-1,11
31228.31515225237,-27288.904338125776,481.0,-1,-1,-1
-13341.72131721224,18567.293530993404,152.0,-1,-1,-1
-29464.539918278377,15333.03243746121,338.0,-1,-1,-1
-8472.17725403958,-17743.169285107542,179.0,-1,-1,-1
-33599.38451484037,-35785.900145533225,410.0,-1,10,17
31730.96080531263,-28288.35220420305,229.0,-1,-1,-1
-15848.310366339285,-6686.5120902032,297.0,-1,-1,-1
-12966.598239410176,2954.80756614008,432.0,-1,-1,-1
19020.35568608285,-577.5540185276841,259.0,-1,-1,-1
12097.77115123094,-31060.221056840597,416.0,-1,-1,-1
-4543.385790934895,-23254.54321682786,395.0,-1,-1,28
7239.90908958896,4331.158730970259,420.0,-1,3,32
-36002.227442155694,17307.83950063987,36.0,-1,-1,-1
1136.6521638081322,29942.50217293517,316.0,-1,-1,-1
26552.251669552817,15265.526327701526,107.0,-1,-1,-1
-29182.29835736203,88.42934805355617,206.0,-1,-1,-1
-35846.525752128044,-26998.15307155989,212.0,-1,-1,16
19898.995104632784,-10631.188660080628,33.0,-1,-1,-1
-6972.598208441115,-3575.7701821673763,326.0,-1,-1,-1
19465.383309308003,32148.57366745865,283.0,-1,-1,-1
-12276.60122091934,33598.06711983212,438.0,-1,-1,25
-23566.92076598371,-38846.13062739743,432.0,-1,-1,-1
-38939.83532825021,-17093.198690071906,217.0,-1,-1,-1
-10303.857108494309,1507.109758717037,173.0,-1,-1,-1
31312.31078600725,-16319.15666319121,201.0,-1,-1,-1
16205.753002774924,26948.853353869345,263.0,-1,-1,-1
5088.46362093708,-35900.28215087792,376.0,-1,-1,-1
-31263.387015722925,12818.12011384836,88.0,-1,-1,30
-4151.326203953926,38808.065559535,180.0,-1,-1,19
-1449.0397425196206,7099.0290234809,483.0,-1,-1,-1
28227.71885586376,-5285.044080706524,246.0,-1,-1,22
6951.188012030601,2605.541270638801,82.0,-1,3,32
-39484.92336431361,19687.280848738053,369.0,-1,-1,-1
-33024.734779543774,-15519.163780792363,464.0,-1,-1,-1
34867.27582383047,-37376.05101179172,169.0,-1,-1,-1
12091.203066024267,28845.738405052645,425.0,-1,-1,29
33782.76874049555,-23854.66900111992,317.0,-1,-1,5
20864.227995935653,-23798.32336547887,162.0,-1,-1,-1
-16610.294286545875,-3083.8186970193856,386.0,-1,-1,-1
18613.76973314861,28500.82250709608,118.0,-1,-1,-1
10510.632885951956,25286.981708605555,243.0,-1,-1,29
-39826.53221556282,28887.70430538653,235.0,-1,-1,-1
-27977.99881155472,18047.031913468825,164.0,-1,-1,34
-39778.563060167886,27255.82871986637,184.0,-1,-1,-1
-31397.07970754857,20981.335889024427,11.0,-1,-1,-1
-36866.18340286796,12237.853194010968,443.0,-1,-1,-1
-36712.90897503305,-6740.305350085408,480.0,-1,-1,-1
24072.03935775192,31018.24378335669,448.0,-1,-1,-1
31302.0838009578,10987.667922456749,58.0,-1,-1,4
-4479.973695217152,5758.043254639728,47.0,-1,-1,31
22555.36098941244,8782.753813155563,254.0,-1,-1,-1
10932.332031492544,-4904.899656981099,368.0,-1,-1,32
22635.805052080665,-6571.767227966724,466.0,-1,-1,22
24451.47735910249,14875.62237243895,29.0,-1,-1,-1
-8778.988266273816,-25116.061621246627,26.0,-1,0,28
21614.48917994121,9541.887563909875,171.0,-1,-1,-1
-39798.01941711351,-37894.78277216924,146.0,-1,-1,17
-6863.360391982176,32923.49418949276,370.0,-1,-1,-1
22712.580025974275,39552.43431760534,146.0,-1,-1,-1
6431.595053792284,-14998.753165021768,372.0,-1,-1,-1
14343.547700434734,33761.1817631076,139.0,-1,-1,-1
36908.53731750834,-4238.880786370668,430.0,-1,-1,11
19177.220754650934,-1667.479695794471,202.0,-1,-1,-1
-34155.09771651975,-17179.655761334445,379.0,-1,-1,-1
7017.347170615845,30134.464214411437,406.0,-1,-1,29
-38506.58444160246,15999.598096926988,275.0,-1,-1,18
28168.190758906523,-12058.757783198263,87.0,-1,-1,-1
-10872.447254664916,26549.875046530466,278.0,-1,-1,-1
16127.894848954718,-10960.062838948748,287.0,-1,-1,-1
6652.580561460367,17207.202765633578,220.0,-1,-1,-1
11086.27276367187,-35788.92649081099,380.0,-1,-1,-1
-39588.8094959836,22577.545241418287,378.0,-1,-1,-1
-26334.210984166544,19126.72709494113,127.0,-1,-1,34
-37339.24401529709,-6955.352257071034,345.0,-1,-1,-1
23119.67527645216,-31469.92304695647,77.0,-1,-1,-1
-31536.310402071133,39688.85840521821,492.0,-1,-1,-1
35487.32555727061,-7058.212544813818,399.0,-1,9,11
4499.453448858105,-34956.66800678532,326.0,-1,-1,-1
31738.853753934483,-11405.02770399248,81.0,-1,-1,11
-18004.78384829195,19550.881839338625,55.0,-1,-1,36
36921.18447109923,14258.546704747045,108.0,-1,-1,-1
8652.0332757562,-19700.88103630593,23.0,-1,-1,-1
-30233.48283099423,-14621.976741563412,288.0,-1,-1,-1
39160.961954215614,15861.327865274005,282.0,-1,-1,-1
35613.09065332748,-18308.638731038693,481.0,-1,-1,-1
-257.1409004777961,-2415.2760958491344,481.0,-1,-1,-1
-5756.472002278337,15793.025027834854,312.0,-1,-1,-1
5266.128033118548,-10634.460942469,475.0,-1,-1,-1
-22848.551937358658,34675.916462972426,223.0,-1,-1,-1
-2561.066540912303,-35119.17040239724,261.0,-1,-1,28
-37549.52605966097,-20244.705376047084,260.0,-1,-1,-1
-8041.370210626155,-9519.65865533656,452.0,-1,-1,-1
4552.239475723764,-39956.36881473507,246.0,-1,-1,-1
-11970.431726081508,-13867.2081897258,264.0,-1,-1,-1
38140.45751357739,-23893.213110775803,135.0,-1,-1,-1
-23716.540489950457,25292.78671391441,107.0,-1,-1,-1
-18500.903929094737,27704.92807251945,441.0,-1,-1,-1
-22400.022656234047,-22250.18327631725,331.0,-1,-1,-1
-16735.179710476452,-19455.552698108157,45.0,-1,-1,-1
-38467.06296294766,39821.55746249635,402.0,-1,-1,-1
-14787.536841935333,-1523.9974713508636,130.0,-1,-1,-1
-39185.22446138376,-21218.130421626254,377.0,-1,-1,-1
14065.329702741466,28007.575242191248,116.0,-1,-1,-1
15810.407272985474,-30236.77660692233,128.0,-1,-1,-1
35469.328006241645,-30108.884041917863,274.0,-1,-1,-1
-20203.00543761749,-19876.96374271792,176.0,-1,-1,-1
-38141.5719285065,-3592.4832837769136,463.0,-1,-1,-1
17882.55846895394,-38682.79924487104,58.0,-1,-1,-1
2322.353542543213,35443.47011460329,144.0,-1,-1,29
39849.14553943713,31741.54508989865,122.0,-1,-1,-1
10316.202215460427,23726.389073326565,356.0,-1,-1,-1
9644.90601657756,-30417.95402253249,258.0,-1,-1,28
15865.483402794503,16918.94622045404,52.0,-1,-1,-1
-34926.10174472093,13632.44401337955,289.0,-1,-1,30
-32265.108158927687,-7865.981291929253,474.0,-1,-1,-1
37698.1509125693,36142.33907687734,165.0,-1,-1,9
6998.727194037136,-17456.55463319623,318.0,-1,-1,26
1755.7892062276003,-26466.85132210594,215.0,-1,-1,-1
4530.835967474639,18306.032855434078,337.0,-1,-1,-1
22619.83785078101,2535.475915264433,382.0,-1,-1,-1
-31428.765620737948,9915.067708375624,456.0,-1,-1,-1
7252.531776591357,-18047.208562807864,9.0,-1,-1,26
4566.630816786666,2269.7757410932973,330.0,-1,3,32
-5540.906664148904,4901.465421598201,485.0,-1,-1,-1
-18551.645325631405,5032.927431357042,474.0,-1,2,36
28089.527127307025,-37645.84412676451,385.0,-1,-1,-1
-31336.695842297137,14665.35021668452,158.0,-1,-1,-1
1160.829633136942,-28916.77107902403,343.0,-1,-1,28
-23265.02893878535,17363.8096195518,240.0,-1,-1,-1
-20842.157972281184,-4449.343357286576,138.0,-1,-1,-1
19338.07004990781,-16867.462060933372,457.0,-1,-1,-1
1897.8725581171457,35427.36961167515,371.0,-1,-1,29
-8502.868307237455,35918.21570112169,200.0,-1,-1,-1
901.3055130096328,26442.198732941037,264.0,-1,-1,-1
-8258.112784326917,7908.959057663022,482.0,-1,-1,-1
-14812.662311482183,-32737.65685988562,193.0,-1,-1,28
23571.01110445299,17044.389294568646,51.0,-1,-1,-1
11520.433611522698,-31408.58997808128,68.0,-1,-1,-1
-9883.275202473144,3184.7000380087484,311.0,-1,-1,-1
-19947.806393949428,1285.6755046031612,466.0,-1,2,36
22138.11148752689,24807.531102426336,413.0,-1,-1,-1
2676.818464860888,-3480.318267305884,286.0,-1,-1,-1
-16602.943128061608,9798.045861270795,455.0,-1,2,36
-10106.677820604367,-3052.6723897883203,346.0,-1,-1,-1
-7695.33758759141,14285.572492143954,31.0,-1,-1,-1
24109.59192779384,10104.328216509924,272.0,-1,-1,-1
16500.663956832068,7628.180782927091,475.0,-1,-1,-1
20785.42056637883,34846.04622456373,73.0,-1,-1,-1
12642.30616884456,-32251.76854677089,288.0,-1,-1,-1
26245.349286523488,-22062.91135587078,6.0,-1,-1,5
1525.0901749735783,22805.23373686611,310.0,-1,-1,-1
33213.38171704837,26239.57140314141,104.0,-1,6,9
16427.96606401472,-18628.304942641746,436.0,-1,-1,21
-37289.9312963242,-23451.78484138913,361.0,-1,-1,16
-39086.47264396418,8602.22941054243,498.0,-1,-1,-1
-38457.2797622856,-34793.590358895184,282.0,-1,-1,17
-39718.34244844481,-14414.76181946828,344.0,-1,-1,-1
-2966.7532610571434,2923.6975763393857,445.0,-1,-1,32
-22296.455848105463,12188.839852637291,201.0,-1,-1,-1
6747.627817056986,21904.85529863424,134.0,-1,-1,-1
-29459.54768074735,-9956.661846392406,263.0,-1,-1,-1
-29805.7598112847,-3040.528099405994,10.0,-1,-1,-1
34403.82476082767,22358.625051203075,137.0,-1,6,9
14995.21981691313,37103.76992791116,472.0,-1,-1,29
31032.31496556787,26210.29920982472,122.0,-1,-1,-1
-4946.079791269876,-24406.087220051173,20.0,-1,0,28
39192.54709865115,-7758.482282858513,16.0,-1,9,11
24869.13985263974,-19013.258535230736,372.0,-1,-1,-1
24590.19496124438,-1007.1946825570922,375.0,-1,-1,10
-17190.23249043671,-6764.49935593336,487.0,-1,-1,-1
13930.204309727793,-17951.52024475523,347.0,-1,-1,21
-26086.60100304622,21860.20763231252,189.0,-1,-1,-1
19995.994108375664,-35108.88420996159,159.0,-1,-1,14
25349.016430557247,23681.85167946459,215.0,-1,-1,-1
16273.085785632102,10008.82999256425,413.0,-1,-1,33
-21016.40148657924,-38826.7610499433,295.0,-1,-1,-1
-26655.16500437972,-3465.560639572861,436.0,-1,-1,-1
842.9711647555814,21219.77708732124,477.0,-1,-1,-1
-28617.18837465645,38957.23441636196,85.0,-1,-1,-1
-10508.28832444334,-10925.768260580764,32.0,-1,-1,-1
-11824.626205316295,29413.078532225496,149.0,-1,-1,-1
-464.6643052394138,-32791.860797428235,137.0,-1,0,28
26739.15860240982,-5466.189366771447,77.0,-1,-1,-1
-411.43242403209297,22313.745872130043,262.0,-1,5,35
-22588.514456790268,23521.825667461977,183.0,-1,-1,-1
-38725.6172594525,-30135.30129776559,305.0,-1,-1,-1
19967.285377977103,15391.534194001164,485.0,-1,-1,13
-4851.925357367618,38548.423649243865,260.0,-1,-1,19
-19195.421476414234,22171.087317346726,229.0,-1,-1,-1
-26228.50660616213,11190.459889356796,1.0,-1,-1,-1
-20558.32819889901,5358.489243983378,79.0,-1,2,36
-21268.622849099705,-33198.29856495977,201.0,-1,-1,-1
26880.59203694093,-28092.59500224398,77.0,-1,-1,-1
33690.26519599391,26973.89915997469,212.0,-1,6,9
-2380.856376743701,-39134.016884565695,141.0,-1,-1,-1
9072.33014203624,14937.707639428469,80.0,-1,-1,-1
15861.395581480792,-9409.687867281797,73.0,-1,-1,-1
6250.192474599651,31504.618196806143,334.0,-1,-1,29
35921.0779303342,-7729.077338111248,260.0,-1,9,11
-6060.94479226254,-13134.837942285936,345.0,-1,-1,6
-7662.846431578273,5485.550951996767,68.0,-1,-1,-1
-16770.44422405003,-9681.98630544032,439.0,-1,-1,-1
37852.22384482359,-18483.80148906835,475.0,-1,-1,-1
-22399.306977828102,36441.86837117328,80.0,-1,-1,-1
-16145.048055988154,38034.29808679577,7.0,-1,4,25
-7043.143648540936,-1987.6635270322656,242.0,-1,-1,-1
2494.7074697920907,16547.402680746745,385.0,-1,-1,-1
-9971.87872517248,-9790.252590243832,480.0,-1,-1,-1
-34412.268033722605,14599.918016388998,128.0,-1,-1,30
-14297.000677299877,-33014.91480195191,218.0,-1,-1,28
-24277.4563477302,-17754.77000733666,190.0,-1,-1,27
30597.35009643613,-5816.472264753553,56.0,-1,-1,-1
26550.33780883184,13106.307060110696,469.0,-1,-1,-1
-19085.99257121967,-30823.104647095806,279.0,-1,-1,28
2042.467815449476,19599.41865737324,227.0,-1,-1,-1
6092.637279456889,32902.16372725417,240.0,-1,-1,-1
28969.65823375038,-5211.941614779484,164.0,-1,-1,-1
32205.89488692032,16629.435006344254,187.0,-1,-1,-1
26011.288434909628,9237.277733563957,214.0,-1,-1,-1
35297.13358471733,-7829.358850416225,7.0,-1,9,11
-30774.771963597534,31758.16275729715,452.0,-1,-1,2
27145.46141906253,-2895.937497979052,455.0,-1,-1,-1
4442.175416782025,-6154.809772184119,393.0,-1,-1,-1
-19110.53117573813,19430.98300696926,19.0,-1,-1,36
-9793.505857930151,25218.859077334117,87.0,-1,-1,-1
25552.17136611445,-1013.5591495333138,427.0,-1,-1,-1
-10480.11874822162,30644.681110597117,394.0,-1,-1,-1
-22814.574302042096,-6184.348188544471,108.0,-1,-1,-1
-22905.388342631115,-19310.440971890977,15.0,-1,-1,-1
-8221.007958927941,19643.67185718472,379.0,-1,-1,-1
-13844.251095297355,-28589.99378266054,263.0,-1,1,28
37148.14927879379,38302.92152640632,204.0,-1,-1,-1
-26701.74362047476,-30647.97022304337,153.0,-1,-1,-1
13598.721670952946,-35868.09315383852,434.0,-1,-1,-1
-28205.80282688245,13420.291667783304,67.0,-1,-1,-1
-4102.3780572791,9750.351676011502,476.0,-1,-1,-1
-34116.62909191097,-27124.98945979908,268.0,-1,-1,-1
6782.730197438919,-24208.18475768057,38.0,-1,-1,-1
-33008.6014035378,33903.60306923055,290.0,-1,-1,2
12944.466198778224,6032.018632117186,191.0,-1,-1,32
-21456.38779871728,22737.69198617113,90.0,-1,-1,-1
26392.36174585464,-26807.426061519756,388.0,-1,-1,5
-11986.94278371603,1224.8653224347436,229.0,-1,-1,-1
-12639.907727941163,23875.271620494044,463.0,-1,-1,-1
-29851.88115897777,-19321.30315653967,160.0,-1,-1,-1
21549.04383493231,-25057.50508387594,23.0,-1,-1,-1
17174.410155309073,22656.74514890748,259.0,-1,-1,-1
-36551.31686396332,1434.5501895699565,244.0,-1,-1,7
-25540.336878911527,29004.49251846058,268.0,-1,-1,-1
1122.2501496790285,-17448.092005401686,102.0,-1,-1,-1
19316.00691364822,38198.508258600894,333.0,-1,-1,-1
2667.520282689489,-3145.0083052869377,264.0,-1,-1,-1
33407.64985053566,25746.672888683344,229.0,-1,6,9
-499.2204731190432,27516.194664525625,340.0,-1,-1,-1
-20115.23031828646,21612.485422913876,71.0,-1,-1,-1
-20139.11732125796,21310.90973135044,152.0,-1,-1,-1
5931.119649807479,15902.3006575037,338.0,-1,-1,-1
10069.88346929261,-16554.58953309916,363.0,-1,-1,-1
-5402.728677212297,13154.368347447476,332.0,-1,-1,-1
-21054.730418389398,-13449.255375117576,149.0,-1,-1,-1
9208.402745241314,7073.422366219478,450.0,-1,-1,32
-1651.233863733898,-7329.639965547318,412.0,-1,-1,-1
-21563.521278944907,-37288.05879270717,321.0,-1,-1,-1
1489.6765680850003,29181.107223749077,181.0,-1,-1,-1
-8451.764942752736,-20817.126864116603,442.0,-1,-1,-1
31655.37961726231,19696.69139221189,146.0,-1,-1,9
-38184.19528034004,33045.304972738406,37.0,-1,-1,-1
27374.62395908352,23840.708806477065,257.0,-1,-1,-1
37232.764687871095,33968.45783810214,240.0,-1,-1,9
27904.44736869831,-22781.39529848339,224.0,-1,-1,-1
29756.207705554232,-21435.61700115412,114.0,-1,-1,-1
-18006.136270260395,5180.965656390792,430.0,-1,2,36
-15425.448138936,11437.286027035414,305.0,-1,-1,36
20018.63362887205,12116.0516563485,127.0,-1,-1,-1
-23411.02620986616,-9756.815012886853,396.0,-1,-1,-1
11468.23315284901,-37848.61773192694,220.0,-1,-1,15
6448.765844939255,15049.237521695575,240.0,-1,-1,-1
-17931.966850760473,-2667.050650913625,433.0,-1,-1,-1
31677.94708567532,-20152.434276908654,211.0,-1,-1,11
37359.33222448635,22441.29714700603,40.0,-1,-1,9
-2306.9553424851983,-27043.100507809115,335.0,-1,0,28
-9119.094252364768,-31921.56017671173,102.0,-1,-1,28
13848.296341591536,-15098.494076982935,88.0,-1,-1,21
10215.151761638052,-29173.3319759469,391.0,-1,-1,-1
-24608.747604793687,37143.8606751974,443.0,-1,-1,-1
-6112.4207771603615,-24016.933565138912,317.0,-1,-1,28
37330.32124310806,20667.255861631173,26.0,-1,-1,-1
-18673.600814584745,-35319.2004129885,379.0,-1,-1,-1
-25600.4242330614,-13457.963186027468,428.0,-1,-1,-1
-21170.66779559481,3505.2653093854024,314.0,-1,2,36
-24238.438134997712,-11516.196901140853,10.0,-1,-1,-1
-19605.74327642009,38716.85990455694,20.0,-1,-1,25
-3902.8862820942304,17224.601612629398,197.0,-1,-1,-1
-12439.491702192116,-6162.842151271747,104.0,-1,-1,-1
27243.653070642365,10667.103057781926,95.0,-1,-1,-1
-13291.41735325014,-38163.23382829979,426.0,-1,-1,-1
32179.41990468645,18773.981995475,33.0,-1,-1,9
-19541.44150292039,-39921.581402989694,139.0,-1,-1,-1
25091.336793076924,-38607.919059327454,41.0,-1,-1,-1
-2095.803968278989,19530.102282419637,93.0,-1,-1,-1
38855.64369479484,34121.96009835147,440.0,-1,-1,-1
-1097.9418027853244,13309.435513317614,28.0,-1,-1,-1
39791.265966570936,23327.85779618473,47.0,-1,-1,-1
-23333.32743541291,-16258.928140770222,451.0,-1,-1,27
57.004780725772434,29435.138724985853,106.0,-1,-1,-1
18327.108726845545,14424.966014504183,165.0,-1,-1,-1
19822.990308766457,-12775.48101320888,282.0,-1,-1,21
1283.7548145681285,39289.041249006856,159.0,-1,-1,-1
36920.10723220874,13606.110998982404,169.0,-1,-1,-1
39212.41924329368,25822.189864157583,235.0,-1,-1,9
-19371.07455424779,-13685.662508268531,243.0,-1,-1,27
2695.228749611866,-32451.356150501302,373.0,-1,-1,28
32810.23257580899,-39714.03275182079,34.0,-1,-1,-1
-33228.20957781825,26583.993807497303,453.0,-1,-1,-1
17514.520449081574,34540.25188042653,304.0,-1,-1,-1
-6650.679604876583,17114.855693276273,162.0,-1,-1,-1
-4509.241394963501,32691.85765499661,77.0,-1,-1,-1
25225.72078078941,4519.0272391169565,254.0,-1,-1,-1
31913.884606761218,28313.14747380196,237.0,-1,6,9
-17616.543588255125,-8175.230660812234,396.0,-1,-1,-1
-17775.06537223734,-19745.42700310235,342.0,-1,-1,27
-4057.769576595798,23029.53818575749,128.0,-1,5,35
37711.8782287091,9274.22039980968,329.0,-1,-1,-1
38451.87033920878,-9139.452649216277,347.0,-1,9,11
-6533.579314441311,-5245.8359256771,370.0,-1,-1,-1
-36884.97894371987,18884.218503605087,241.0,-1,-1,18
2918.09848916364,-36037.92995130319,38.0,-1,-1,-1
458.79687587506487,-2145.3177833106456,130.0,-1,-1,-1
7347.624657992055,27577.86771697765,383.0,-1,-1,-1
7152.406352533384,33456.325583025464,235.0,-1,-1,-1
38319.42859337051,-4783.219114481326,179.0,-1,-1,11
-12254.266741947671,-35934.618358708336,133.0,-1,-1,28
5399.592890288288,7945.351574991066,50.0,-1,-1,32
13953.681656034025,35373.322061578685,263.0,-1,-1,29
-10776.183944894708,39048.37954232098,238.0,-1,-1,25
27697.951280412875,18040.966510295133,198.0,-1,-1,-1
37922.12286277877,-564.9372523003767,397.0,-1,-1,-1
9934.942024572963,-27073.280059963283,248.0,-1,-1,-1
-10896.341492908989,13074.99780385047,302.0,-1,-1,36
-30388.67755174212,-18715.008749332177,308.0,-1,-1,-1
-31845.4950529284,-38198.85257775623,120.0,-1,-1,17
16466.69382871272,9973.327716872149,190.0,-1,-1,-1
33014.55575194,29634.011964823974,444.0,-1,6,9
-22077.284412020246,36381.786301830725,293.0,-1,-1,-1
30067.00707140028,-5646.853685841903,277.0,-1,-1,-1
-23921.450997580578,-26504.354359151705,169.0,-1,-1,-1
32053.282204293195,39788.16405438935,191.0,-1,-1,-1
-25297.47078240491,-20594.179132570374,398.0,-1,-1,-1
547.2999537762807,12834.288820430023,1.0,-1,-1,-1
-2493.80498594285,-31417.64738207379,436.0,-1,0,28
-15930.880185071976,36052.70604601204,79.0,-1,4,25
-14945.321369796431,-7975.7664712135775,366.0,-1,-1,-1
-13711.225061935507,-6164.850591608352,290.0,-1,-1,-1
-8977.131637996106,26635.85748187348,351.0,-1,-1,-1
-18044.190165010576,-29282.828195097216,131.0,-1,-1,28
29434.910309801664,-25808.061029047603,161.0,-1,-1,-1
-7356.58820463116,-3729.934009626435,479.0,-1,-1,-1
22483.816744888616,4595.570522944996,240.0,-1,-1,-1
-7651.423371492561,-6321.402617937834,338.0,-1,-1,-1
7820.370655787869,34120.69599056046,275.0,-1,-1,-1
-26808.20937662923,22454.84857288094,217.0,-1,-1,-1
9202.704928074636,25666.05639707067,159.0,-1,-1,-1
-23971.154120051688,-279.9366534891524,179.0,-1,-1,36
-30441.156564702243,-14479.166272068847,246.0,-1,-1,-1
9283.309087231277,-10529.70046923514,430.0,-1,-1,-1
19408.832684282228,2448.592259099976,300.0,-1,-1,-1
-16788.210652367372,9352.10033818552,290.0,-1,2,36
-26096.753676183085,21702.78800281205,153.0,-1,-1,34
-16627.209319191847,-22309.257468505573,340.0,-1,-1,-1
10207.70870358644,30402.763504971765,225.0,-1,-1,-1
5948.364411083181,37736.40665931092,287.0,-1,-1,29
25268.927646548487,29258.25618206615,241.0,-1,-1,9
-8648.545022790895,36110.883444258376,434.0,-1,-1,-1
15482.643241630773,19424.34578680696,150.0,-1,-1,29
-14872.552629928286,1349.3907498210756,366.0,-1,-1,36
38254.42860842335,-32981.01213213184,291.0,-1,-1,1
5269.440064549752,12216.645262221393,322.0,-1,-1,-1
11777.251543702076,-11986.642451769,395.0,-1,-1,-1
18682.642224529664,5686.479763444528,110.0,-1,-1,-1
-23355.56508928944,35931.44568260838,5.0,-1,-1,25
-14786.1329174211,7660.978932039135,1.0,-1,2,36
18834.077088390102,12109.089557692496,400.0,-1,-1,-1
-33310.641911947285,-39890.741513494126,355.0,-1,12,17
37824.107927019984,-5628.813155758558,363.0,-1,9,11
14616.358626232184,-27037.65733534153,154.0,-1,-1,-1
20417.010873508967,-23841.918595558003,190.0,-1,-1,-1
34756.32801058229,-4514.210105357808,163.0,-1,-1,-1
-37612.20556302087,-36279.55548533162,486.0,-1,10,17
-26086.48966899686,16724.020845598352,118.0,-1,-1,-1
-29104.604484224365,-20515.888760474707,325.0,-1,-1,-1
2955.3254125487365,5090.433485456968,182.0,-1,-1,32
30562.082239042637,-934.8377903059808,139.0,-1,-1,-1
36363.9465118082,19372.8488411741,151.0,-1,-1,9
-19972.049178965182,15832.93458523266,419.0,-1,2,36
-30693.70196171269,13157.0050115029,431.0,-1,-1,-1
-8807.325661278788,23947.85603311826,14.0,-1,-1,35
-22534.514963724712,-25931.97529909136,240.0,-1,-1,23
16315.906906092629,36655.23152159109,93.0,-1,-1,29
3743.443397733121,-7272.527616084048,478.0,-1,-1,-1
-5970.685325009901,39566.88361241267,268.0,-1,-1,-1
-2813.533324818185,19498.40819010391,87.0,-1,-1,-1
-5915.54994303378,-803.3531767978711,157.0,-1,-1,-1
997.3674276703388,25075.371301044423,483.0,-1,-1,35
30077.59451210851,-15351.87800344043,77.0,-1,-1,-1
8828.238612156863,7239.345697528675,167.0,-1,-1,32
10379.12507576248,-35787.80712076657,190.0,-1,-1,15
-39010.11520233982,-18908.049877680187,395.0,-1,-1,-1
-21278.003394756557,-23194.74416978287,446.0,-1,-1,-1
-35144.35835052996,-29041.170050884637,348.0,-1,-1,-1
-16405.154053310725,-12256.264414951278,491.0,-1,-1,-1
-1140.5883002775663,1156.5475399311763,133.0,-1,-1,32
-34867.07976160819,-33423.31689116374,167.0,-1,-1,17
-12399.676645122294,34433.44967754262,443.0,-1,4,25
17369.01429738028,-5828.056380064176,294.0,-1,-1,-1
-4983.723646471197,-19131.378490216244,328.0,-1,-1,28
-38880.91622550086,-278.021235177308,22.0,-1,-1,-1
-18238.819301222346,-8440.1539024765,182.0,-1,-1,-1
-29493.73272266561,-18526.98536980924,39.0,-1,-1,-1
30837.23571255316,-17187.157670464065,81.0,-1,-1,11
3887.453883095666,-16250.268136101471,72.0,-1,-1,26
-16369.146038757528,-34959.574287938136,85.0,-1,-1,-1
-2093.6862661282066,-28651.16935632313,284.0,-1,0,28
-9646.403667980758,-22686.18733728507,479.0,-1,0,28
29534.23115541381,22145.562731001373,370.0,-1,-1,9
8679.23546364325,29798.748940402875,133.0,-1,-1,29
-7398.19460534089,-11913.083406572769,171.0,-1,-1,-1
19406.616008973662,-4426.222987320944,446.0,-1,-1,-1
15204.896539258329,23328.297835504425,162.0,-1,-1,-1
27876.1611331888,5395.2638220606605,326.0,-1,-1,-1
18912.95004148617,-2405.571987867916,432.0,-1,-1,-1
-20377.94819420497,10925.03845818816,283.0,-1,2,36
-25299.812327365184,-26563.631560570637,451.0,-1,-1,23
-36163.89583668254,2766.799041024795,468.0,-1,-1,7
-7748.28991459576,9065.673684522408,279.0,-1,-1,-1
33134.74279498508,-8721.454936406888,34.0,-1,-1,11
-20710.83703933506,9524.462424466466,171.0,-1,2,36
-4415.010801751945,9219.281323076291,421.0,-1,-1,-1
-24968.355468183567,-18218.440042327285,433.0,-1,-1,27
35662.820154882866,-13616.846775973972,188.0,-1,-1,11
-36271.59754538212,25070.61862962289,124.0,-1,-1,-1
38453.46691712155,-5785.596675491965,322.0,-1,-1,11
2019.7473962594013,-23167.53803715847,438.0,-1,-1,-1
-12843.266246240955,-29958.65240845876,413.0,-1,-1,28
-12863.58746781171,6810.363055591086,420.0,-1,-1,36
3520.3831969834355,-10697.3103038103,363.0,-1,-1,-1
20574.001127802105,12381.778894200688,65.0,-1,-1,-1
2164.6290501139665,-13955.683041353765,227.0,-1,-1,-1
