x,y,frame,label,DBSCAN,HDBSCAN
-6149.861309299188,-27978.318574635152,259.0,9,-1,25
-9418.685271638236,-25718.93859471388,259.0,9,12,25
-7099.342648943124,-22750.45778420689,259.0,9,12,25
-8482.193332397497,-24046.08344399472,259.0,9,12,25
-6639.129977407976,-24637.71594090752,259.0,9,12,25
-7548.950588511662,-23528.10039574459,260.0,9,12,25
-5185.182489349115,-24792.332829040373,260.0,9,12,25
-10811.777915767409,-20239.262972736225,260.0,9,-1,25
-8710.666740742721,-26681.02500043386,260.0,9,12,25
-7153.402154934366,-23472.35708434267,260.0,9,12,25
-5754.17194435161,-20993.65667746853,260.0,9,12,25
-13004.563113196144,-22452.22794639423,260.0,9,-1,25
-4604.276341568995,-21000.010317138014,260.0,9,12,25
-5063.853645599171,-23039.598969352348,260.0,9,12,25
-3782.4755040498326,-22256.525595703468,261.0,9,-1,25
-6900.351549027961,-24400.54710046951,261.0,9,12,25
-8488.400762360998,-23986.567415094585,261.0,9,12,25
-8605.721079905368,-25659.74351250964,261.0,9,12,25
-11565.964295870192,-24164.55108315865,261.0,9,12,25
-7514.647575703055,-22240.577171823024,261.0,9,12,25
-10060.142476311306,-25401.00918944238,261.0,9,12,25
-6590.041721954506,-23615.464393221457,261.0,9,12,25
-11217.633859455536,-24042.677267251674,262.0,9,12,25
-6634.592286965547,-24482.841237824334,262.0,9,12,25
-6327.297814177082,-27543.37400877993,262.0,9,12,25
-4927.651388504692,-27393.80525336962,263.0,9,-1,25
-7666.40692806727,-22529.17657083959,263.0,9,12,25
-8521.762421541132,-24355.41529037818,263.0,9,12,25
-6770.852834043648,-24235.094581029556,263.0,9,12,25
-6646.300041775365,-22892.45569379647,263.0,9,12,25
-5410.242450644644,-24892.795220223765,263.0,9,12,25
-11515.944591178608,-20351.268014914007,263.0,9,19,25
-6712.060645003051,-25181.202498983763,264.0,9,12,25
-6772.306693597126,-23693.437498356125,264.0,9,12,25
-5473.717008728551,-21390.15470111978,264.0,9,12,25
-13140.576128043693,-22819.9298426855,264.0,9,-1,25
-4880.153889764411,-20926.89802961395,264.0,9,12,25
-4663.242806849882,-23491.55446238755,264.0,9,12,25
-4206.008402927672,-20876.792493629717,264.0,9,12,25
-6594.509360078841,-23876.588945648808,264.0,9,12,25
-8715.807310845332,-24275.516216515505,265.0,9,12,25
-8990.626597626357,-25890.869595310385,265.0,9,12,25
-10949.638295833314,-24495.81923193424,265.0,9,12,25
-6884.726158449096,-22995.895459616862,265.0,9,12,25
-11424.165883686694,-22376.59677635076,266.0,9,-1,25
-6734.962692440799,-23471.909856563605,266.0,9,12,25
-10713.438506180586,-23864.505032660836,266.0,9,12,25
-6596.102238892398,-24818.547520759952,266.0,9,12,25
-6252.297603570892,-26323.40188294685,266.0,9,12,25
-5181.268429057846,-27472.137403389283,266.0,9,-1,25
-7884.54674570099,-22581.228986126906,266.0,9,12,25
-8765.133850305403,-24665.3989308274,266.0,9,12,25
-6065.337633477301,-24053.19665238604,266.0,9,12,25
-7009.530120975755,-23346.280903101888,266.0,9,12,25
-6166.553567107878,-24291.958041469938,267.0,9,12,25
-4494.969470425987,-24704.78581805685,267.0,9,12,25
-11553.68896773204,-21741.389514121267,267.0,9,19,25
-6719.863717335255,-25018.25616683324,267.0,9,12,25
-6612.8333346334975,-23282.394009897285,267.0,9,12,25
-6110.340054191676,-21661.36600202746,267.0,9,12,25
-13236.990256557514,-21974.430752586843,267.0,9,-1,25
-13461.05818853568,-22225.80236025542,268.0,9,-1,25
-4549.229797740743,-23101.277234243746,268.0,9,12,25
-4515.9595680544735,-21268.70147752677,268.0,9,12,25
-7010.775326061674,-23447.344238786474,268.0,9,12,25
-8098.63467686049,-23796.03508742542,268.0,9,12,25
-9311.19823115929,-26227.0205766188,268.0,9,12,25
-11421.387695909663,-24678.91867767326,268.0,9,12,25
-7293.395171596845,-23261.66602792332,268.0,9,12,25
-6908.7464044588005,-22322.89908287157,269.0,9,12,25
-10738.529631938802,-23188.74668187255,269.0,9,12,25
-6946.428044706507,-25148.21964843948,269.0,9,12,25
-6815.097199396916,-26916.93761089314,269.0,9,12,25
-5234.624066871872,-27690.35756667712,269.0,9,-1,25
-8683.717222949374,-22659.73733319424,269.0,9,12,25
-8690.667469658967,-24153.45428031057,269.0,9,12,25
-5888.944403076613,-23997.496926054224,269.0,9,12,25
-9304.921199992565,-24503.074368635826,270.0,9,12,25
-6292.223442468438,-24791.19459847953,270.0,9,12,25
-5475.496608731392,-24010.025591628757,270.0,9,12,25
-11560.63272987121,-21123.92531433574,270.0,9,19,25
-7974.78503257392,-24795.15049024678,270.0,9,12,25
-6643.929978882375,-23471.298865588087,270.0,9,12,25
-6638.413440026719,-21778.40588683426,270.0,9,12,25
-12305.214114775825,-21632.641640153448,270.0,9,-1,25
-13090.205412507948,-22211.976411512514,270.0,9,-1,25
-5053.889973849528,-21326.31410685149,271.0,9,12,25
-5277.308198722038,-21079.33800511609,271.0,9,12,25
-6720.161549097109,-23819.569364538645,271.0,9,12,25
-7470.833374788624,-23217.55200306633,271.0,9,12,25
-9173.310047759896,-26950.312635501723,271.0,9,12,25
-11373.946151485436,-24035.30287645739,271.0,9,12,25
-7743.061914054927,-23018.460106743645,271.0,9,12,25
-6697.300995537488,-22536.99887431064,271.0,9,12,25
-9951.511940152044,-23207.04038384922,271.0,9,12,25
-6209.276023761703,-24670.256663987388,271.0,9,12,25
-6841.351014435359,-26270.1362456778,271.0,9,12,25
-7512.336683991753,-24998.440558876777,272.0,9,12,25
-9164.517952438397,-22469.357754514826,272.0,9,12,25
-8818.516172889042,-23901.915234959262,272.0,9,12,25
-6604.984740559938,-23824.8638367608,272.0,9,12,25
-9850.892312793712,-23951.271489779003,272.0,9,12,25
-5907.041449525645,-25070.10645791641,272.0,9,12,25
-5695.842693797635,-23870.07545271474,272.0,9,12,25
-11998.255598116652,-21708.46110029739,272.0,9,19,25
-8285.379810742405,-24893.471512672924,272.0,9,12,25
-6503.4466517878645,-22773.85510732607,272.0,9,12,25
-7711.306579750622,-22312.23131548426,272.0,9,12,25
-12486.388895687818,-22047.699552045007,272.0,9,-1,25
-13368.755172450128,-22260.22223250015,272.0,9,-1,25
-5913.095731182626,-21438.186912873098,272.0,9,12,25
-5111.207659633441,-20594.749216908007,272.0,9,12,25
-4620.043778341039,-23713.94287540586,273.0,9,12,25
-7430.336087361841,-22025.303628726448,273.0,9,12,25
-9272.178992637362,-26373.075717908938,273.0,9,12,25
-11633.322828153498,-24913.762255657613,273.0,9,12,25
-6935.039436349619,-22540.269263144422,273.0,9,12,25
-6917.274559767851,-22554.643172036205,273.0,9,12,25
-7522.955849415565,-24173.969660578405,274.0,9,12,25
-6300.980793154389,-24857.77042003417,274.0,9,12,25
-6234.295811392943,-26889.04547043181,274.0,9,12,25
-7388.342393998536,-24600.626706201816,274.0,9,12,25
-9649.5363476882,-21986.00635434535,274.0,9,-1,25
-9376.624601252368,-23677.13816795513,274.0,9,12,25
-6364.749396523709,-24198.361718805903,274.0,9,12,25
-9840.027591069913,-24343.07488799188,274.0,9,12,25
-5531.938033572323,-24807.36658160469,274.0,9,12,25
-5252.751168517334,-23444.154974717603,274.0,9,12,25
-11316.077743190182,-21987.762697137565,274.0,9,-1,25
-8142.297764808976,-25348.784416653307,274.0,9,12,25
-6001.509366150372,-23214.89299053367,274.0,9,12,25
-6783.220783909035,-22315.14908732572,274.0,9,12,25
-12818.019230518672,-21987.28665648294,274.0,9,-1,25
-12923.87465529463,-22157.05023916233,274.0,9,-1,25
-5758.384453119535,-21638.513099121792,274.0,9,12,25
-13579.964601498192,-22537.27572610264,275.0,9,-1,25
-4846.24473091336,-20006.38567462871,275.0,9,-1,25
-4669.252352854678,-24125.99119623476,275.0,9,12,25
-7924.725192029768,-21621.41414022584,275.0,9,12,25
-9191.016644321688,-26444.594631829117,275.0,9,12,25
-11420.438734751348,-25693.439995067216,275.0,9,12,25
-8024.4525106373,-23710.770437991883,275.0,9,12,25
-7320.021245555332,-24097.16485430887,275.0,9,12,25
-5893.6913229694965,-26431.96785987869,275.0,9,12,25
-6863.862674429807,-24850.59324607828,275.0,9,12,25
-5269.277488966585,-21956.779042762573,275.0,9,12,25
-9763.0958833812,-21785.183523253025,275.0,9,-1,25
-6216.921426534182,-23346.22320697113,275.0,9,12,25
-9913.338625817203,-24383.23654205754,275.0,9,12,25
-5802.9651208406185,-25037.029069303127,275.0,9,12,25
-5949.198691371702,-23548.045171362093,276.0,9,12,25
-4318.8421671536125,-23862.6622634147,276.0,9,12,25
-10538.636010581757,-21354.59396021713,276.0,9,-1,25
-7823.949824532059,-25224.33089517776,276.0,9,12,25
-6217.619752891319,-23480.098747925524,276.0,9,12,25
-5509.227482557415,-22082.444217818447,276.0,9,12,25
-13159.50977633828,-21858.666835901677,276.0,9,-1,25
-12799.792653181676,-21199.029476555614,276.0,9,-1,25
-5916.777212434046,-22630.21836413767,276.0,9,12,25
-14031.04850272792,-22475.187856082823,276.0,9,-1,25
-5421.692155592426,-20188.25734028213,276.0,9,-1,25
-5162.982158385303,-24200.46747978749,276.0,9,12,25
-4280.884953863882,-24020.248907447854,277.0,9,12,25
-9505.627507898687,-26031.59610910248,277.0,9,12,25
-11768.552161362824,-26284.065361101755,277.0,9,12,25
-8783.45594678357,-24003.22638493089,277.0,9,12,25
-6274.442742681094,-25074.857406579747,277.0,9,12,25
-5318.734045493861,-27492.56377175977,277.0,9,-1,25
-6980.0307353576,-25218.70569165116,277.0,9,12,25
-5784.037180379762,-22167.780155040426,277.0,9,12,25
-9156.60973129842,-21651.448902845357,277.0,9,-1,25
-5625.413389280624,-22849.0496320648,277.0,9,12,25
-9997.214087661763,-23761.803686022628,277.0,9,12,25
-6504.653496654814,-24542.989473670543,277.0,9,12,25
-6274.884606151711,-22788.39781360648,277.0,9,12,25
-4927.603800220413,-23682.29150756798,277.0,9,12,25
-5341.589650026062,-23883.522369150855,278.0,9,12,25
-7400.074356821844,-24489.131859560137,278.0,9,12,25
-6829.639084050122,-24320.39662488161,278.0,9,12,25
-5027.121513287128,-23319.353195073825,278.0,9,12,25
-13828.575892734623,-21585.07451384308,278.0,9,-1,25
-12736.915179596495,-20782.22590790014,278.0,9,-1,25
-5886.598863157616,-22968.65137094292,278.0,9,12,25
-13967.081668832014,-21683.884957875765,278.0,9,-1,25
-5887.0059101506895,-20226.545015722408,278.0,9,12,25
-4949.779968857893,-24862.568789436267,278.0,9,12,25
-4224.056435323419,-24184.15088375106,278.0,9,12,25
-9257.888566607748,-26280.43584155103,278.0,9,12,25
-12437.906442531032,-26484.1314257392,278.0,9,-1,25
-9004.51955188898,-26373.827105630247,279.0,9,12,25
-8842.210568285396,-23875.884654506302,279.0,9,12,25
-6239.502714739445,-25315.42243165309,279.0,9,12,25
-5092.304172723998,-28309.196705267088,279.0,9,-1,24
-7299.101618044552,-25953.901589156576,279.0,9,12,25
-5652.439847279187,-22899.0106397056,279.0,9,12,25
-5612.550782552336,-21580.68018701925,280.0,9,12,25
-5806.292970982056,-23092.52618163551,280.0,9,12,25
-10751.475123760683,-22949.09226201779,280.0,9,12,25
-6432.259803100193,-24209.035594994453,280.0,9,12,25
-5602.215265083172,-22991.63781809374,280.0,9,12,25
-4918.3823794204645,-23203.416746655625,280.0,9,12,25
-5651.890941042679,-23269.458470500544,280.0,9,12,25
-7590.9408314671555,-23977.39717903144,280.0,9,12,25
-6115.865264338812,-25249.36427518288,280.0,9,12,25
-6325.994948482695,-23373.1451869355,281.0,9,12,25
-12425.24348105504,-20751.10154167637,281.0,9,-1,25
-5252.563505421311,-23608.704804567125,281.0,9,12,25
-13911.77220282669,-21164.523865604515,281.0,9,-1,25
-5710.288519355988,-21059.784724402056,281.0,9,12,25
-4868.95830956884,-24971.74808345957,281.0,9,12,25
-4687.6857820872965,-24540.923455624717,281.0,9,12,25
-9250.895498918297,-25863.244733312287,281.0,9,12,25
-12692.959908435843,-26883.756679431444,281.0,9,-1,25
-9666.797251646996,-26532.172443643976,281.0,9,12,25
-9035.265475770146,-24290.13398514292,281.0,9,12,25
-9179.885325470064,-23669.565984410256,282.0,9,12,25
-5200.780657546074,-28756.99428266632,282.0,9,-1,24
-7609.73170529093,-26034.00086427801,282.0,9,12,25
-5543.977897278359,-22249.317023480213,282.0,9,12,25
-4825.926496002913,-21097.304538413995,282.0,9,12,25
-5399.091706907002,-22642.996830065706,282.0,9,12,25
-11058.038171412223,-23966.02235517071,282.0,9,12,25
-6472.288799039608,-24200.14204445061,282.0,9,12,25
-5561.497035705627,-23753.85607331957,282.0,9,12,25
-6650.230892750626,-22571.897753002657,283.0,9,12,25
-5618.225798485005,-23743.578334418384,283.0,9,12,25
-7398.927596061581,-23143.332704761186,283.0,9,12,25
-6237.934953216624,-26194.40759504728,283.0,9,12,25
-6444.393256579841,-23020.592964502524,283.0,9,12,25
-12607.494578414264,-20619.677302828124,283.0,9,-1,25
-5689.466553168046,-23075.048163030613,283.0,9,12,25
-13354.28341222916,-21032.219382298244,283.0,9,-1,25
-6067.830445926958,-20750.30461255487,283.0,9,12,25
-4076.962250003342,-25833.55239291256,283.0,9,-1,25
-4746.22142893497,-24524.92919454372,283.0,9,12,25
-9374.148624505811,-25611.904207485244,283.0,9,12,25
-12469.923793470902,-26793.23784644381,283.0,9,-1,25
-10397.599813928347,-26335.48566588342,283.0,9,12,25
-12554.497310773531,-26588.52875398529,284.0,9,-1,25
-8584.770539835528,-23082.081573849744,284.0,9,12,25
-4409.589930103931,-28189.423712648204,284.0,9,6,24
-7801.190757407314,-26560.223791183496,284.0,9,12,25
-5400.520736554089,-22514.67396372744,284.0,9,12,25
-4573.51537636543,-21139.3192342482,284.0,9,12,25
-4932.883276898074,-22404.27328429194,284.0,9,12,25
-10334.506446408928,-23186.38192191022,284.0,9,12,25
-7027.772861730768,-25069.186016484844,284.0,9,12,25
-6148.695351144676,-24921.552048090914,284.0,9,12,25
-7197.850430103165,-24629.91531621514,285.0,9,12,25
-5624.910595676051,-24156.804991891546,285.0,9,12,25
-8123.692092605925,-23513.90148537218,285.0,9,12,25
-5196.704437686839,-25265.357129764016,285.0,9,12,25
-7225.95448017743,-22637.03534559016,285.0,9,12,25
-13717.110429086832,-21054.739869406043,285.0,9,-1,25
-6012.750343936561,-23729.75233433425,285.0,9,12,25
-13219.70673646509,-21906.3201655935,285.0,9,-1,25
-6133.587900110524,-21052.935545035565,285.0,9,12,25
-4199.920058945971,-25882.120287719397,285.0,9,-1,25
-5950.148690640237,-24807.840345584074,285.0,9,12,25
-5450.933180805952,-25174.381620811328,286.0,9,12,25
-13240.80054992636,-27264.426399195032,286.0,9,-1,25
-10057.923259454952,-26223.28819482463,286.0,9,12,25
-12401.349525037029,-26361.819942818605,286.0,9,12,25
-8573.186154201021,-22020.60820105595,286.0,9,12,25
-4626.847078769544,-28270.98677426813,286.0,9,6,24
-7763.58099382602,-26132.28783485022,286.0,9,12,25
-5847.570509027972,-23020.2043950011,286.0,9,12,25
-7836.911913461839,-24733.35959672749,287.0,9,12,25
-5540.460280763584,-22804.969354071083,287.0,9,12,25
-10613.51174957455,-24210.25138470802,287.0,9,12,25
-6037.444282545957,-24858.051423480167,287.0,9,12,25
-6282.420314622373,-24858.336937300533,287.0,9,12,25
-7438.423267310849,-25506.29449567017,287.0,9,12,25
-6024.686867565435,-23471.91556507333,287.0,9,12,25
-7817.339618040482,-23537.19983907228,287.0,9,12,25
-5384.129891887469,-23248.31638147368,288.0,9,12,25
-6788.672395694504,-22833.58969690584,288.0,9,12,25
-13714.366739089077,-20250.93987131071,288.0,9,-1,25
-6657.124984151237,-23468.611533798008,288.0,9,12,25
-14097.447274904349,-21301.89826364071,288.0,9,-1,25
-5921.003987016032,-20761.6676510306,288.0,9,12,25
-4026.804843313943,-25491.388487569748,288.0,9,-1,25
-6458.183672984369,-25797.01294021904,288.0,9,12,25
-5261.622977405492,-24800.395526804077,288.0,9,12,25
-14648.367748573964,-27500.57751000371,288.0,9,-1,25
-9650.60424213032,-25553.382714191943,288.0,9,12,25
-11299.12644124289,-26500.65087195096,289.0,9,12,25
-9053.706458566394,-22681.12210670792,289.0,9,12,25
-3397.2731430364875,-28017.269190715044,289.0,9,-1,24
-8162.450307143004,-26663.24015002114,289.0,9,12,25
-5851.0806936676445,-23662.30204104177,289.0,9,12,25
-7274.956511167125,-24271.111303994167,289.0,9,12,25
-6290.672805466756,-23233.881777887906,289.0,9,12,25
-10674.219375973942,-24181.358320375806,289.0,9,12,25
-5979.283264800526,-25388.44312651389,289.0,9,12,25
-9915.306901334829,-22008.223780787837,290.0,9,-1,25
-7835.538404799942,-25208.585745197823,290.0,9,12,25
-5468.1946732813485,-23028.819858176023,290.0,9,12,25
-8521.970697433559,-22997.81975861929,290.0,9,12,25
-5218.453017859971,-23966.339447117607,290.0,9,12,25
-7437.453789035469,-22593.52443115485,290.0,9,12,25
-14151.471302139347,-19896.991185749528,290.0,9,-1,25
-6635.412409339401,-23593.188302830626,290.0,9,12,25
-14032.648801669446,-21750.585363130867,290.0,9,-1,25
-6172.292425191519,-23975.070446627906,291.0,9,12,25
-3546.5316594215046,-25839.045283571013,291.0,9,-1,25
-7212.361392682643,-26074.31021916197,291.0,9,12,25
-4713.964434268146,-24747.61719837263,291.0,9,12,25
-15104.164494980469,-27179.907557581064,291.0,9,-1,25
-5495.357474539194,-24996.39042935016,292.0,9,12,25
-11033.317521074838,-26967.29477495038,292.0,9,12,25
-9551.311770078764,-23335.577715605086,292.0,9,12,25
-2923.1464992213546,-27802.0818403502,292.0,9,-1,24
-7606.968742303428,-26781.124402150104,292.0,9,12,25
-5940.765559480148,-23709.78572375245,292.0,9,12,25
-7000.233418190367,-23852.421090890668,292.0,9,12,25
-5559.443007459959,-24060.083015249944,292.0,9,12,25
-11071.252315992544,-25039.135970256822,292.0,9,12,25
-5710.687881729452,-25420.561895174014,292.0,9,12,25
-10394.514276228389,-21396.350544705816,292.0,9,-1,25
-8176.036640542923,-24510.209702563145,292.0,9,12,25
-5798.649002014495,-22957.050874200977,292.0,9,12,25
-9084.319464189146,-23172.350316876466,292.0,9,12,25
-6091.343585325445,-23589.92684411247,293.0,9,12,25
-7726.86969536332,-22014.775980482624,293.0,9,12,25
-13547.446875705287,-20443.722374889094,293.0,9,-1,25
-7212.9984057186,-23295.879729126274,293.0,9,12,25
-14147.831694406696,-21011.1585156116,293.0,9,-1,25
-6826.237247756832,-23980.45359280624,293.0,9,12,25
-2996.565067383631,-25998.762625315798,293.0,9,-1,25
-6775.422833264752,-26458.4250424496,293.0,9,12,25
-5078.439892052016,-25310.002395151383,293.0,9,12,25
-14992.061224178871,-26973.251836716467,293.0,9,-1,25
-5910.690253636035,-25048.421145674303,294.0,9,12,25
-10765.26136584584,-26777.734859183485,294.0,9,12,25
-9624.579213949555,-23632.93924353165,294.0,9,12,25
-2985.876667956754,-29300.20736455029,294.0,9,6,24
-8071.700263378227,-26255.279279479622,294.0,9,12,25
-5480.307115764075,-23445.372529906097,294.0,9,12,25
-6481.845812631362,-24261.81554572555,294.0,9,12,25
-6537.305300319277,-23895.4919434535,295.0,9,12,25
-11329.812890964527,-25449.760757578213,295.0,9,12,25
-5715.932376806839,-25366.04545326259,295.0,9,12,25
-10886.662140994002,-21885.025519696654,295.0,9,-1,25
-8334.968485601104,-23541.223627722728,295.0,9,12,25
-6013.4616265766745,-23859.08432734975,295.0,9,12,25
-8752.180780124985,-22522.0644423527,295.0,9,12,25
-5848.639539848817,-21789.979296707257,295.0,9,12,25
-8039.971129623754,-22297.565837986836,296.0,9,12,25
-13333.098748198336,-20464.92233603235,296.0,9,-1,25
-7445.917181495902,-22841.35709040687,296.0,9,12,25
-13822.588610823574,-20074.18531667553,296.0,9,-1,25
-6338.58643647031,-23547.502340963703,296.0,9,12,25
-2809.4446224394223,-26726.169548703067,296.0,9,-1,24
-7161.040735535474,-26275.17378171874,296.0,9,12,25
-3049.439402949752,-26441.62501118845,297.0,9,-1,24
-14847.089909312504,-26471.938189310204,297.0,9,-1,25
-5486.210680366658,-26246.859942439216,297.0,9,12,25
-10421.017347870618,-26947.534135552367,297.0,9,12,25
-9802.365724764442,-23738.2941809658,297.0,9,12,25
-3306.442885796266,-29699.382386056983,297.0,9,6,24
-7723.439735075516,-26236.879992552083,297.0,9,12,25
-5930.0575487564165,-23339.93735319154,297.0,9,12,25
-6431.070396151999,-24043.82268295703,297.0,9,12,25
-5891.980859756298,-23991.877411861547,297.0,9,12,25
-11165.896167774266,-26295.53779619378,297.0,9,12,25
-6688.9680364171645,-24736.09153157639,297.0,9,12,25
-10529.043631907209,-24895.65429732191,298.0,9,12,25
-8165.559084426961,-24522.546348373424,298.0,9,12,25
-6308.66138643426,-23875.624455049998,298.0,9,12,25
-9510.414515494153,-23473.71978829632,298.0,9,12,25
-5572.978096678424,-21777.22520724717,298.0,9,12,25
-8523.927297419894,-21299.847563674502,298.0,9,-1,25
-12509.854290295436,-20916.20051305796,298.0,9,-1,25
-7479.929527929506,-22590.10140470779,298.0,9,12,25
-13304.814807567303,-21014.64802252669,298.0,9,-1,25
-6945.762930482224,-23916.894936943056,298.0,9,12,25
-14297.130810427616,-20972.8681313834,299.0,9,-1,25
-6798.734412099893,-26743.88837302309,299.0,9,12,25
-2821.1545037071446,-25736.58760232873,299.0,9,-1,25
-14340.15528245053,-25769.74152105624,299.0,9,-1,25
-5927.828283158349,-25449.74110872246,299.0,9,12,25
-10835.605836338022,-26734.57858709209,299.0,9,12,25
-9583.033717734395,-23075.299416681268,299.0,9,12,25
-3315.5831366811435,-29926.37785445016,299.0,9,6,24
-7215.598546437233,-26026.49351275056,299.0,9,12,25
-6524.683449126529,-23468.151801435783,299.0,9,12,25
-6696.565925010822,-24496.687910337805,299.0,9,12,25
-5059.178449999113,-23744.388260483,300.0,9,12,25
-5934.271576054107,-23872.05639636764,300.0,9,12,25
-10815.235002243053,-26553.80628526495,300.0,9,12,25
-6799.382123640376,-24991.849397447186,300.0,9,12,25
-9628.45624199436,-25086.8183525283,300.0,9,12,25
-8807.523694088508,-24049.08998188938,300.0,9,12,25
-10021.390651338414,-23457.64040966439,300.0,9,12,25
-5699.887998174442,-21440.311831841183,300.0,9,12,25
-9914.47581921275,-20628.33442458701,300.0,9,-1,25
-13206.55144845115,-21183.30258990152,300.0,9,-1,25
-7525.432203446761,-22034.716165647456,300.0,9,12,25
-13723.646445125069,-20872.82405154856,300.0,9,-1,25
-7342.999711649755,-24370.86545041712,300.0,9,12,25
-14487.17745580276,-20692.42421420324,300.0,9,-1,25
-6604.367195440799,-26881.199980191155,300.0,9,12,25
-3097.5942202906685,-25537.48956765605,300.0,9,-1,25
-7181.477922639174,-25960.023246146156,301.0,9,12,25
-15021.22360148592,-25841.869009070884,301.0,9,-1,25
-6251.394139004843,-25217.178406444,301.0,9,12,25
-10608.27767974868,-26370.32354909159,301.0,9,12,25
-9050.40459257731,-23208.16813727279,301.0,9,12,25
-3071.5586894828757,-29752.590696802457,301.0,9,6,24
-6575.638508794771,-26111.980002975582,301.0,9,12,25
-6494.2371018349,-22411.19490734167,301.0,9,12,25
-6070.6663847642485,-23411.10530907737,302.0,9,12,25
-5952.0273946508105,-22749.58398618083,302.0,9,12,25
-10901.681898940658,-26042.57870772629,302.0,9,12,25
-6921.708410315407,-25254.42291961572,302.0,9,12,25
-10280.1593901531,-24626.222709184636,302.0,9,12,25
-9400.18452709015,-23592.57901611708,302.0,9,12,25
-10299.453748529702,-23760.59887013525,302.0,9,12,25
-5642.860026293469,-21105.17448523173,302.0,9,12,25
-9918.85343957582,-20754.403718176654,302.0,9,-1,25
-13159.760864607217,-20634.119088705924,302.0,9,-1,25
-7741.876620521729,-22440.92885153851,302.0,9,12,25
-12860.8900341906,-21099.088675472434,302.0,9,-1,25
-7418.136887920356,-25488.516022122927,302.0,9,12,25
-13741.482800485088,-21401.629342704156,302.0,9,-1,25
-6625.510318048599,-27421.262103583857,302.0,9,12,25
-14466.05489387204,-21469.46797240081,303.0,9,-1,25
-6930.289936028808,-26310.753227303765,303.0,9,12,25
-14671.365856218392,-25063.381381413277,303.0,9,-1,25
-6001.613184304433,-25579.4701318812,303.0,9,12,25
-10763.832572513284,-26653.51154922963,303.0,9,12,25
-9099.712332943678,-22701.57421152773,303.0,9,12,25
-3304.1148416899646,-29416.62309101068,303.0,9,6,24
-6009.939008233817,-26171.64882263745,303.0,9,12,25
-7172.370534627237,-22169.82109328175,303.0,9,12,25
-7490.556229620344,-24202.944516729225,303.0,9,12,25
-5870.754343795651,-23506.781139754283,303.0,9,12,25
-5568.504331437003,-23537.29992886778,304.0,9,12,25
-6482.8016528483295,-25568.161957550747,304.0,9,12,25
-10286.365793166686,-25503.38082496978,304.0,9,12,25
-9498.03605386285,-23445.192761842947,304.0,9,12,25
-10178.915221340316,-24048.697176367878,304.0,9,12,25
-6649.14389512716,-21230.17185199375,304.0,9,12,25
-9660.276865991606,-20999.06335240326,304.0,9,-1,25
-13786.288683312128,-20149.502445619888,304.0,9,-1,25
-10309.338112620204,-21109.72540743985,305.0,9,-1,25
-13700.96361925584,-21330.102405299494,305.0,9,-1,25
-7199.090774792297,-24844.202920613014,305.0,9,12,25
-14011.10419063499,-21560.56810093513,305.0,9,-1,25
-6923.966542188599,-27376.20940687915,305.0,9,12,25
-14972.874620090814,-21871.30790632939,305.0,9,-1,25
-7366.460321599098,-25900.88990803236,305.0,9,12,25
-15564.00722656864,-24874.05899327049,305.0,9,-1,25
-6904.013490617181,-24967.788765942125,305.0,9,12,25
-11435.216381379889,-25760.789232119005,305.0,9,12,25
-9406.70314753512,-22850.816603194307,305.0,9,12,25
-9359.359168095783,-26584.93682177673,306.0,9,12,25
-5488.002270408824,-25914.352033790965,306.0,9,12,25
-7666.458463124375,-21611.319570009466,306.0,9,12,25
-7566.365268248851,-23954.424835579222,306.0,9,12,25
-5964.532654897988,-23393.99693104968,306.0,9,12,25
-5564.835218619924,-22571.524115166463,306.0,9,12,25
-7016.862055078692,-25878.99523722349,306.0,9,12,25
-10584.056429153869,-24788.761318939287,306.0,9,12,25
-9446.99615150111,-23107.710561014228,306.0,9,12,25
-9848.37300668105,-23919.40783400208,306.0,9,12,25
-6823.6703077306265,-21983.815557691123,306.0,9,12,25
-9646.90187911868,-21886.731486086697,306.0,9,-1,25
-5131.335664138915,-20816.17164327529,307.0,9,12,25
-10557.899690764792,-21171.86577139476,307.0,9,-1,25
-13580.928469493452,-21526.06444614161,307.0,9,-1,25
-8124.993740934408,-24977.14302822888,307.0,9,12,25
-14760.986205437874,-21394.68478813372,307.0,9,-1,25
-8131.70003905418,-27268.94637724054,307.0,9,12,25
-14270.732419265274,-21712.111556389285,307.0,9,-1,25
-8041.445838450974,-25886.551130140822,307.0,9,12,25
-15186.69718042098,-25191.086584143617,307.0,9,-1,25
-6754.764544513145,-25030.77109180864,307.0,9,12,25
-11069.51742958852,-25865.8449139142,307.0,9,12,25
-5599.314337724156,-26062.10600072324,308.0,9,12,25
-9042.115519473546,-26117.32598194009,308.0,9,12,25
-5974.08315926943,-25199.463575349077,308.0,9,12,25
-7368.656208801464,-21111.02893132462,308.0,9,12,25
-7353.920587450884,-23826.848437540488,308.0,9,12,25
-6775.053860548075,-23326.58902320049,308.0,9,12,25
-5755.907472259863,-23416.084294895085,308.0,9,12,25
-7651.444950267028,-25915.757838259276,308.0,9,12,25
-10906.758788480323,-24636.36900286592,308.0,9,12,25
-9509.627825849024,-23434.428564078364,308.0,9,12,25
-10263.774538751022,-23404.06252199696,308.0,9,12,25
-6952.072901821022,-22054.69537800538,308.0,9,12,25
-9518.668297813663,-21950.70177709084,308.0,9,-1,25
-6958.435101070742,-21530.230563860965,309.0,9,12,25
