,x,y,frame,label,Rough_label,Final_label
36684,-16975.57128533602,-3687.043518411505,320.0,-1,-1,-1.0
36685,1828.4323820015047,35133.45031787167,156.0,-1,-1,-1.0
36686,-9371.129218601516,20452.581832169475,422.0,-1,26,-1.0
36687,17483.13235911893,-19943.68384807971,87.0,-1,-1,-1.0
36688,783.5843512399952,-18652.514812857586,486.0,-1,30,-1.0
36689,-31798.76727449485,-23850.744643019243,382.0,-1,19,-1.0
36690,26602.77254297245,16488.08386994848,128.0,-1,11,-1.0
36691,31074.86328993193,-10879.467901164742,109.0,-1,-1,-1.0
36692,20211.882981083298,37578.316837523336,332.0,-1,36,-1.0
36693,-12031.050132808296,28301.10402271073,293.0,-1,10,-1.0
36694,-11606.511473772567,21653.96221444908,202.0,-1,-1,-1.0
36695,629.9794566793717,4378.161985225794,367.0,-1,-1,-1.0
36696,13290.236195698177,17406.433514166813,272.0,-1,-1,-1.0
36697,-8362.455260802024,-36524.37529706213,33.0,-1,-1,-1.0
36698,348.79249187263486,-4508.76462275596,320.0,-1,-1,-1.0
36699,24964.6314823571,27121.66114664008,160.0,-1,-1,-1.0
36700,-30204.274765554845,-35213.917521895724,354.0,-1,-1,-1.0
36701,21798.73772634364,10078.135746016866,328.0,-1,11,-1.0
36702,-3432.0786708165037,38543.11717473314,35.0,-1,-1,-1.0
36703,-27493.97244125269,25253.64231197573,129.0,-1,9,-1.0
36704,-8819.411133627906,2192.3284582188426,312.0,-1,-1,-1.0
36705,14157.533196028176,-8141.216973861356,269.0,-1,-1,-1.0
36706,19175.342747926006,-12875.632792280972,413.0,-1,-1,-1.0
36707,-35374.3461037318,-21964.22682888928,142.0,-1,19,-1.0
36708,-23923.82496781984,-11454.888466180604,130.0,-1,21,-1.0
36709,36611.36991552329,-31032.965825630647,249.0,-1,3,-1.0
36710,-14390.308667518824,23618.849462361228,332.0,-1,-1,-1.0
36711,22493.0681692297,11169.649496027618,19.0,-1,11,-1.0
36712,-17567.08808352034,28471.539643082448,14.0,-1,9,-1.0
36713,-7575.666477869188,-24603.602225678624,134.0,-1,-1,-1.0
36714,-29398.90364724492,12080.674375355047,291.0,-1,-1,-1.0
36715,-38853.85281970399,23943.865298919583,409.0,-1,5,-1.0
36716,-35659.86691908193,-8326.1714709115,340.0,-1,-1,-1.0
36717,-30102.511065831088,-5148.97774245061,460.0,-1,-1,-1.0
36718,103.12560855493211,1740.2059219678194,167.0,-1,-1,-1.0
36719,32859.614620114386,-21502.926013925786,495.0,-1,-1,-1.0
36720,-36227.311940224485,-11283.42662919769,361.0,-1,-1,-1.0
36721,-27909.3301352236,-19288.166398580197,434.0,-1,-1,-1.0
36722,-28918.445592135,14631.928100508376,66.0,-1,8,-1.0
36723,-26418.21365723268,11974.155207620082,247.0,-1,-1,-1.0
36724,-29560.305626432186,-11166.044673692646,423.0,-1,21,-1.0
36725,-16931.692444465938,-36702.13201212339,211.0,-1,16,-1.0
36726,36427.813265069824,11113.774333385709,219.0,-1,-1,-1.0
36727,-7236.997016247296,-10621.985892839482,135.0,-1,31,-1.0
36728,36484.36366105282,-36059.35597783623,36.0,-1,3,-1.0
36729,5561.75328595077,-13511.906495698737,186.0,-1,31,-1.0
36730,22102.969837088043,15360.84705646652,314.0,-1,-1,-1.0
36731,8484.867498375657,16514.12940985815,68.0,-1,-1,-1.0
36732,30878.350928956934,27362.644604473884,445.0,-1,-1,-1.0
36733,-32786.16443046621,-2480.375759645831,252.0,-1,-1,-1.0
36734,38150.54401945931,-38458.85229600544,20.0,-1,3,-1.0
36735,-5130.444200270293,22037.88050633444,92.0,-1,26,-1.0
36736,35001.00892557579,-35321.85924628061,90.0,-1,-1,-1.0
36737,27815.13366915479,39424.99294311194,317.0,-1,-1,-1.0
36738,-38393.55746497918,4493.765769251222,42.0,-1,-1,-1.0
36739,-9163.041927570212,15387.979099651551,265.0,-1,26,-1.0
36740,-27536.78077939747,1415.3745343116243,283.0,-1,-1,-1.0
36741,610.7315606786069,6176.741739255725,77.0,-1,-1,-1.0
36742,831.0229108521744,-9024.445667969509,195.0,-1,31,-1.0
36743,11495.876039499752,8365.356362706843,329.0,-1,-1,-1.0
36744,-24980.664779330928,31414.872130079224,412.0,-1,9,20.0
36745,-10719.531799930628,-22031.52336797308,401.0,-1,-1,-1.0
36746,-23648.44693796175,-25839.10496154117,470.0,-1,15,-1.0
36747,-1565.3375062761916,-12237.679430702625,74.0,-1,31,-1.0
36748,-5288.577487268645,18186.815570201037,440.0,-1,-1,-1.0
36749,5990.283251721296,19985.35044457535,180.0,-1,-1,-1.0
36750,23810.23404099968,-19288.06249586941,444.0,-1,-1,-1.0
36751,9921.705451279073,35418.17581013215,99.0,-1,-1,-1.0
36752,7820.058439886932,-8018.357720090535,190.0,-1,-1,-1.0
36753,-22145.54187107037,26076.66577418664,53.0,-1,-1,-1.0
36754,8147.169009511221,-8666.93265420029,369.0,-1,-1,-1.0
36755,325.6426173862201,6562.289319959324,473.0,-1,-1,-1.0
36756,39137.89093223357,-1343.069962727437,42.0,-1,1,-1.0
36757,-22329.049302190728,-29062.44185589353,270.0,-1,15,-1.0
36758,-11545.549703490651,35087.01105790801,106.0,-1,9,-1.0
36759,24641.66176155428,1814.811563306037,171.0,-1,25,-1.0
36760,8487.288396062693,-9321.318232992086,169.0,-1,-1,-1.0
36761,29186.25197982845,20224.536621793755,80.0,-1,-1,-1.0
36762,-38214.1349125391,22959.61409100916,200.0,-1,-1,-1.0
36763,-2359.2357340224626,-1912.147820035461,132.0,-1,-1,-1.0
36764,27414.5255811048,-22849.987674151704,395.0,-1,-1,-1.0
36765,-36898.84299319271,-17662.574005337356,50.0,-1,19,-1.0
36766,21645.961444719564,-6259.779493937116,59.0,-1,-1,-1.0
36767,-6234.543419284091,8750.426654189061,281.0,-1,-1,-1.0
36768,13393.65274617129,27040.756869350666,13.0,-1,36,-1.0
36769,22170.6427942269,-19171.742549054845,115.0,-1,-1,-1.0
36770,-18472.639816399977,-5709.616374320889,309.0,-1,21,48.0
36771,28887.75910344165,11518.551803239105,82.0,-1,34,-1.0
36772,-24139.79931282617,20344.03684059021,194.0,-1,9,-1.0
36773,-39690.38412566848,-35509.77538183599,218.0,-1,-1,-1.0
36774,-1257.7341119152406,6881.145816171127,12.0,-1,-1,-1.0
36775,-25927.4999682371,207.4628120687048,322.0,-1,21,-1.0
36776,29242.886424516066,8598.036430261942,310.0,-1,34,-1.0
36777,-2004.9219273723136,-15117.125878693489,171.0,-1,31,-1.0
36778,-22586.07573488182,8613.128384070922,49.0,-1,-1,-1.0
36779,12244.507862093027,-21103.539652662534,157.0,-1,30,-1.0
36780,-24740.83021906256,31823.22448783045,365.0,-1,9,20.0
36781,24561.71159675984,-18425.87231636575,155.0,-1,-1,-1.0
36782,2460.956544104025,-4980.063737135999,351.0,-1,31,-1.0
36783,9049.242545297326,-20827.87083293713,3.0,-1,-1,-1.0
36784,20738.826839867324,38635.50288552574,492.0,-1,36,-1.0
36785,15607.03943899081,7577.456411383566,2.0,-1,-1,-1.0
36786,-30730.26390024037,14944.336445329202,88.0,-1,-1,-1.0
36787,-29460.485623056884,-37047.29278837678,180.0,-1,4,-1.0
36788,-19868.79010426615,-33332.46649966313,433.0,-1,16,-1.0
36789,-31767.499255538125,1627.602692786335,326.0,-1,-1,-1.0
36790,-21050.701033774032,493.4225508820528,452.0,-1,21,-1.0
36791,36179.45120404141,38520.40166841344,303.0,-1,-1,-1.0
36792,-35662.312900953,28407.260562394105,467.0,-1,-1,-1.0
36793,12686.077780500244,33477.18545977968,248.0,-1,36,86.0
36794,-1636.9334634988409,9228.002818056018,326.0,-1,-1,-1.0
36795,5652.663998943186,2761.0063583456795,247.0,-1,-1,-1.0
36796,20405.14151542837,17755.101382761168,296.0,-1,-1,-1.0
36797,-17598.00742127142,19531.84864103698,436.0,-1,-1,-1.0
36798,7681.176085418556,-2190.6737956560755,88.0,-1,25,-1.0
36799,11095.537806690452,-7561.652676242884,16.0,-1,28,-1.0
36800,24422.72190434557,10471.70568547507,488.0,-1,11,-1.0
36801,-9493.713382671564,-7445.429354562468,38.0,-1,-1,-1.0
36802,30161.36245270389,-442.127306852999,142.0,-1,34,-1.0
36803,-935.48073580653,-29881.00904473647,205.0,-1,-1,-1.0
36804,-1416.8241344507842,36014.52445373303,368.0,-1,-1,-1.0
36805,9735.88674189461,16241.912679379348,357.0,-1,-1,-1.0
36806,-7057.0101493678085,36006.972660270054,456.0,-1,-1,-1.0
36807,19349.28355072573,-14024.131822749492,72.0,-1,-1,-1.0
36808,21256.621980875272,3747.231665417952,196.0,-1,-1,-1.0
36809,-37044.81619152988,27201.1049843441,77.0,-1,-1,-1.0
36810,20549.86641902568,-6109.8114330062745,477.0,-1,-1,-1.0
36811,-28451.371457325225,3241.249025275669,322.0,-1,-1,-1.0
36812,26447.137012097897,39797.881293708575,185.0,-1,-1,-1.0
36813,8425.078748071035,36565.12913447188,207.0,-1,35,-1.0
36814,6359.083212832884,-29367.320715632603,63.0,-1,-1,-1.0
36815,27420.170341293444,15848.442488364795,171.0,-1,11,-1.0
36816,-22708.505074238285,-31747.84682930781,252.0,-1,-1,-1.0
36817,5787.8214713859925,-3754.107326041689,27.0,-1,-1,-1.0
36818,-35781.221223519744,-9612.684058123388,496.0,-1,20,-1.0
36819,18089.1504759666,13504.46320901339,277.0,-1,-1,-1.0
36820,27751.724157568824,-14525.718108474754,191.0,-1,-1,-1.0
36821,8251.576247179153,32088.768596960945,154.0,-1,36,86.0
36822,21550.536498929287,37076.689840748106,331.0,-1,36,-1.0
36823,35706.502479292205,34098.7827224534,263.0,-1,-1,-1.0
36824,-15225.093190338725,18563.381558897767,105.0,-1,9,-1.0
36825,14103.072379512334,-26196.04357474359,134.0,-1,-1,-1.0
36826,-30081.396491710733,27604.257064883976,291.0,-1,9,-1.0
36827,33494.7000631766,-5545.9517602467895,102.0,-1,-1,-1.0
36828,175.3355609838618,20293.375177159916,412.0,-1,-1,-1.0
36829,7982.125268178432,-19436.252433443,242.0,-1,-1,-1.0
36830,-36074.04253929015,36751.32025763711,215.0,-1,-1,-1.0
36831,23245.404261058808,-30575.885275060467,366.0,-1,-1,-1.0
36832,-21520.933831034064,-4763.731209953148,393.0,-1,21,-1.0
36833,3764.030912578251,-9581.764615272252,185.0,-1,31,-1.0
36834,1358.9261014970543,-18460.68507932945,310.0,-1,-1,-1.0
36835,-20351.520168588955,-3334.329677523958,222.0,-1,21,-1.0
36836,-28112.61622527208,-25232.988715597785,23.0,-1,-1,-1.0
36837,-31230.98219325742,7087.44580357158,423.0,-1,-1,-1.0
36838,-31071.234624212862,-6674.169729757188,233.0,-1,-1,-1.0
36839,14406.67835176162,36440.31228915148,84.0,-1,-1,-1.0
36840,-30517.29955938373,31926.104547954063,2.0,-1,9,-1.0
36841,38309.89555033558,-30224.01737101684,287.0,-1,3,-1.0
36842,-7237.832612237929,-2936.0749578772084,356.0,-1,-1,-1.0
36843,-38080.707437460405,-24467.743650697827,279.0,-1,19,-1.0
36844,-36485.13085487075,34983.415275914755,218.0,-1,-1,-1.0
36845,-30387.220347367147,15486.266446297945,216.0,-1,-1,-1.0
36846,13754.206774816988,28366.615661826057,454.0,-1,36,86.0
36847,26028.280314834294,-35620.43693908999,488.0,-1,14,-1.0
36848,619.323411804442,35308.24796134178,201.0,-1,-1,-1.0
36849,26489.675157218506,-1638.2508818643255,260.0,-1,25,-1.0
36850,17190.320206172146,1701.1629034630969,107.0,-1,-1,-1.0
36851,3268.3342157548905,10825.267773649204,135.0,-1,-1,-1.0
36852,-6284.197565625174,39832.91514252615,93.0,-1,-1,-1.0
36853,14997.615714770596,19341.068988206265,227.0,-1,-1,-1.0
36854,26314.717226751018,-17369.07756277658,328.0,-1,-1,-1.0
36855,-14131.882444505638,-5692.890789135163,87.0,-1,-1,-1.0
36856,29621.50904421521,1676.6004780411097,331.0,-1,34,-1.0
36857,9962.2614438932,4644.816987081947,154.0,-1,-1,-1.0
36858,-8702.091585792681,-17820.984305281807,218.0,-1,-1,-1.0
36859,36421.1665779773,14471.441036691407,332.0,-1,33,-1.0
36860,2303.085710068299,6693.922692416556,392.0,-1,-1,-1.0
36861,27774.10410993079,27646.05018521883,399.0,-1,-1,-1.0
36862,11232.154575917892,31582.48907641234,135.0,-1,36,-1.0
36863,15923.820203688883,-16000.7392532975,402.0,-1,27,-1.0
36864,-34047.53511174234,6464.863177602361,172.0,-1,6,-1.0
36865,14306.752298511865,14553.19697064515,135.0,-1,-1,-1.0
36866,-4642.447118422926,2330.591283715061,234.0,-1,-1,-1.0
36867,-33423.73432387129,-12296.05548239238,488.0,-1,21,-1.0
36868,1136.964079964535,2979.310071128377,271.0,-1,-1,-1.0
36869,30537.22944026583,-26326.80993412775,283.0,-1,18,-1.0
36870,33175.29432887532,-3997.0759015693257,482.0,-1,-1,-1.0
36871,39959.01985875447,30479.525173138118,387.0,-1,-1,-1.0
36872,-364.58300103758666,24878.59430420305,206.0,-1,-1,-1.0
36873,6708.753817455494,29748.19512794698,136.0,-1,36,-1.0
36874,-33145.409529642384,34312.075029014406,490.0,-1,9,-1.0
36875,-16868.948596993974,-39910.6514979412,397.0,-1,-1,-1.0
36876,-3288.098726208685,34211.296286293364,121.0,-1,-1,-1.0
36877,-25126.564459295696,15565.383591775346,403.0,-1,-1,-1.0
36878,4514.874141560409,-37871.36008964946,262.0,-1,0,-1.0
36879,-39317.74972434341,10643.916308108208,154.0,-1,-1,-1.0
36880,30524.24972219576,37792.79747444646,166.0,-1,-1,-1.0
36881,-36745.72158928756,-31646.31223047905,324.0,-1,-1,-1.0
36882,23345.05759610174,-32037.36487973102,164.0,-1,-1,-1.0
36883,-28901.691773280625,38172.01159104869,491.0,-1,-1,-1.0
36884,-32437.53273190389,-18625.51009782231,388.0,-1,-1,-1.0
36885,-24960.977762053568,37150.06446576715,329.0,-1,9,-1.0
36886,-21366.818979427284,5.864261194728897,341.0,-1,-1,-1.0
36887,5951.010880832531,18358.92452928968,496.0,-1,-1,-1.0
36888,21935.069624097618,36392.03506105216,391.0,-1,36,-1.0
36889,19063.256593668026,824.8260545855737,163.0,-1,25,-1.0
36890,-37486.332417643775,-9969.695880240297,150.0,-1,-1,-1.0
36891,-3326.376261164456,24536.81499533358,480.0,-1,-1,-1.0
36892,27969.12675744208,-31699.94260699785,23.0,-1,-1,-1.0
36893,4829.571941511662,-27214.466299032974,344.0,-1,-1,-1.0
36894,-1226.12786061957,-26411.53249413098,423.0,-1,-1,-1.0
36895,29316.38150802237,25166.568034434305,232.0,-1,-1,-1.0
36896,-2360.158146704882,-2158.297825002701,193.0,-1,-1,-1.0
36897,21691.428133742276,-31681.76405311563,152.0,-1,-1,-1.0
36898,-22779.05332442492,-12536.92135415574,245.0,-1,21,-1.0
36899,-5426.711771307026,21982.376167609957,23.0,-1,-1,-1.0
36900,-34490.092006475155,-37065.02729179627,377.0,-1,4,-1.0
36901,28119.2163368388,7069.758468357191,407.0,-1,34,81.0
36902,9796.4667741757,15132.289634630222,85.0,-1,-1,-1.0
36903,-39157.58017170471,-5474.57699582076,313.0,-1,-1,-1.0
36904,-11061.54649083118,30375.69734004562,277.0,-1,10,-1.0
36905,-27417.73975817178,17950.002715050963,151.0,-1,-1,-1.0
36906,33101.85954086266,-7556.726428600181,470.0,-1,-1,-1.0
36907,-1160.8315295424618,12249.98369182783,42.0,-1,29,-1.0
36908,18552.30446604499,-4686.294715117481,9.0,-1,-1,-1.0
36909,9491.298503409453,35570.64277654301,89.0,-1,-1,-1.0
36910,-31290.91376309793,-37435.97490683766,470.0,-1,-1,-1.0
36911,16303.560600147255,16509.507635503418,404.0,-1,-1,-1.0
36912,-38316.284411607376,27601.584582496624,249.0,-1,-1,-1.0
36913,-22507.733375588417,-32817.01744763125,47.0,-1,-1,-1.0
36914,-39031.0352008137,11486.322170149688,334.0,-1,-1,-1.0
36915,31417.759886662825,-36265.60637755168,433.0,-1,-1,-1.0
36916,13788.139504568113,35314.56449233694,109.0,-1,-1,-1.0
36917,26569.77023661353,32160.710152438885,3.0,-1,36,-1.0
36918,-28891.58859159563,-27111.1693303653,248.0,-1,-1,-1.0
36919,31294.52707033868,18145.00237935617,343.0,-1,-1,-1.0
36920,-29405.566495155363,39247.11226358074,312.0,-1,-1,-1.0
36921,-8753.592880854776,-16202.904152053776,170.0,-1,-1,-1.0
36922,29501.384171601152,-19461.55745398809,197.0,-1,7,-1.0
36923,-24727.47883951282,20666.775458981792,336.0,-1,9,-1.0
36924,21005.17145269733,-5850.989956256024,77.0,-1,-1,-1.0
36925,-15731.97296483996,3745.980030241735,293.0,-1,-1,-1.0
36926,-31827.552263508707,26411.64512117507,293.0,-1,9,-1.0
36927,-33342.980155043435,-27392.473189895005,325.0,-1,-1,-1.0
36928,4814.386080598284,15551.14288843055,146.0,-1,-1,-1.0
36929,23523.91689268582,-6817.894706176892,50.0,-1,-1,-1.0
36930,26915.91387089259,-28101.76091441157,151.0,-1,18,-1.0
36931,-39475.92738381353,23390.16216483069,232.0,-1,-1,-1.0
36932,-12323.608727053746,-11799.302154070723,0.0,-1,-1,-1.0
36933,-8083.63984702991,-37050.93117335399,362.0,-1,-1,-1.0
36934,-33333.405551250326,24814.541507613398,262.0,-1,-1,-1.0
36935,-1465.3843679147103,-13604.167821121857,340.0,-1,31,-1.0
36936,-16742.421678964703,-35705.16625794868,149.0,-1,16,-1.0
36937,-3849.024327332176,22047.86096605281,491.0,-1,26,-1.0
36938,21646.44595256858,-21128.80577342028,309.0,-1,-1,-1.0
36939,-26456.6355993306,21592.013124814985,56.0,-1,-1,-1.0
36940,19083.284388033404,25429.49575211855,475.0,-1,36,86.0
36941,-30530.63191275963,1631.5841219948634,470.0,-1,-1,-1.0
36942,15541.270033940184,13700.811950755771,314.0,-1,-1,-1.0
36943,-27773.27985141751,32881.711258671974,213.0,-1,9,-1.0
36944,-1649.3977792186631,27679.87763600341,205.0,-1,-1,-1.0
36945,35628.76882968564,-31480.45102132886,33.0,-1,-1,-1.0
36946,30242.994951279263,23138.64462010483,197.0,-1,33,-1.0
36947,2304.03075858159,-27907.94452299055,92.0,-1,-1,-1.0
36948,-19134.42368622433,-15186.220592045876,125.0,-1,-1,-1.0
36949,5964.58597901668,31649.06757291926,263.0,-1,36,-1.0
36950,11774.76689550664,-14562.14536970439,403.0,-1,30,-1.0
36951,4096.440385441478,19949.416605590035,26.0,-1,-1,-1.0
36952,21259.4780675683,-1476.556891831642,44.0,-1,-1,-1.0
36953,35933.91841493912,28799.03903370108,425.0,-1,2,-1.0
36954,37553.22731812697,28879.30698989236,334.0,-1,2,-1.0
36955,-24264.419189559136,20942.9343224556,447.0,-1,9,-1.0
36956,-13658.283986973049,-10702.355499857487,492.0,-1,-1,-1.0
36957,15105.538853691833,-4580.190058925873,479.0,-1,-1,-1.0
36958,26485.97032169487,26575.42674749391,159.0,-1,-1,-1.0
36959,-13332.19995178746,33201.59947265916,494.0,-1,9,-1.0
36960,-16921.806253981336,31388.036920567,14.0,-1,9,-1.0
36961,-8947.067132459273,21026.519788335667,66.0,-1,-1,-1.0
36962,-39508.98279645783,12391.966478255948,100.0,-1,-1,-1.0
36963,22501.53118729237,-15217.67465901294,438.0,-1,-1,-1.0
36964,35854.82111310845,-18371.157358770157,453.0,-1,-1,-1.0
36965,23504.74744429963,29433.203494103145,53.0,-1,-1,-1.0
36966,-34592.39932470294,35665.557489780054,285.0,-1,-1,-1.0
36967,39741.3509208747,27609.208654621325,5.0,-1,-1,-1.0
36968,23229.39733466271,-29927.888606994005,181.0,-1,-1,-1.0
36969,30649.98047639533,9240.88417638588,341.0,-1,34,-1.0
36970,-12614.762086842984,-10453.669114281904,295.0,-1,-1,-1.0
36971,28910.322005400973,37422.99533757367,339.0,-1,-1,-1.0
36972,2224.637747873465,-2301.2837954445718,241.0,-1,31,-1.0
36973,-39607.32343532849,37100.04656032461,2.0,-1,-1,-1.0
36974,-10143.723773426527,39201.14587288351,179.0,-1,-1,-1.0
36975,22686.70442174842,-13320.98918896022,116.0,-1,27,-1.0
36976,36011.24123888495,27387.392168995382,105.0,-1,2,-1.0
36977,-10266.904385877664,36563.16896422149,132.0,-1,-1,-1.0
36978,1012.71149254169,18653.09139311628,36.0,-1,-1,-1.0
36979,7698.294396467863,23772.19955244965,96.0,-1,36,-1.0
36980,-36649.33759268101,18264.312401082832,343.0,-1,-1,-1.0
36981,2536.128818740406,-287.18810759772896,17.0,-1,-1,-1.0
36982,7048.914510221635,36014.12963445466,223.0,-1,35,-1.0
36983,38827.89749631638,10097.60814789794,174.0,-1,-1,-1.0
36984,-17210.75860294496,27154.984094400133,362.0,-1,9,-1.0
36985,3394.515544567192,-18061.1117863519,105.0,-1,31,-1.0
36986,22348.67008430284,3031.6073628899103,445.0,-1,-1,-1.0
36987,8854.862007106189,11514.553648050904,341.0,-1,-1,-1.0
36988,18725.207627983087,22535.47937749329,103.0,-1,-1,-1.0
36989,38172.44717203015,-38625.07679629463,265.0,-1,3,-1.0
36990,12439.723673190936,5305.983447104161,388.0,-1,-1,-1.0
36991,32443.923837655355,19922.1774925094,79.0,-1,-1,-1.0
36992,39347.57210244556,20295.502950452763,197.0,-1,33,-1.0
36993,19936.10257441173,15008.25225762748,84.0,-1,-1,-1.0
36994,27588.48785261532,20139.0758517532,25.0,-1,-1,-1.0
36995,33079.70908805706,7166.020485431873,334.0,-1,34,-1.0
36996,26152.217533962463,15714.175493174807,452.0,-1,11,-1.0
36997,-34451.043628567415,17893.02942745263,325.0,-1,5,-1.0
36998,13175.55104261954,-22123.58747612103,419.0,-1,30,-1.0
36999,38615.71090950607,-16456.590159625764,58.0,-1,-1,-1.0
37000,-3913.601766912361,-28563.193433582004,116.0,-1,-1,-1.0
37001,13704.494631196363,-19821.8075525969,429.0,-1,-1,-1.0
37002,-29447.003416195683,29068.62125915784,146.0,-1,9,-1.0
37003,2415.278536995167,23914.94932393412,7.0,-1,-1,-1.0
37004,-31596.368485710656,13456.65641677654,419.0,-1,-1,-1.0
37005,24137.826819003167,29528.35288739181,115.0,-1,36,-1.0
37006,-28857.434475517155,18065.125316902595,439.0,-1,-1,-1.0
37007,-13341.931668038986,11835.436607854075,365.0,-1,-1,-1.0
37008,-32378.73339791766,29572.34585821994,476.0,-1,9,-1.0
37009,-16981.169092913708,-36670.70260414576,59.0,-1,16,-1.0
37010,27843.759168815523,-27399.5685818046,247.0,-1,18,-1.0
37011,3616.107649856975,4672.744218896201,422.0,-1,-1,-1.0
37012,-35607.12139448564,-37829.85331320531,1.0,-1,4,-1.0
37013,-34230.716380341495,-7996.090660102898,481.0,-1,-1,-1.0
37014,-27119.709601822586,16385.36803986798,63.0,-1,8,-1.0
37015,13454.339950388969,-21293.068642107763,268.0,-1,-1,-1.0
37016,13726.303151569096,1570.9966163526333,463.0,-1,-1,-1.0
37017,22447.41854499921,-17278.232721388507,219.0,-1,-1,-1.0
37018,-24938.388084693837,131.3915561647882,44.0,-1,21,-1.0
37019,13822.539562832637,-5745.335246521136,59.0,-1,28,-1.0
37020,-22342.093305848404,39834.66731746488,233.0,-1,-1,-1.0
37021,35542.51470372747,29306.849873339524,20.0,-1,2,-1.0
37022,36438.70339730749,17918.662169587784,183.0,-1,33,-1.0
37023,-10496.108675864947,-19842.164647895872,370.0,-1,-1,-1.0
37024,-2373.3291687386227,37095.793081973374,215.0,-1,-1,-1.0
37025,-9655.799385848142,6675.837371031019,476.0,-1,-1,-1.0
37026,-29819.55708718661,-29147.35331597198,344.0,-1,-1,-1.0
37027,-30995.04821858804,-3148.276471447316,143.0,-1,-1,-1.0
37028,17476.35965837307,-5826.6219480339205,272.0,-1,-1,-1.0
37029,-23649.5876552936,33109.84724559134,401.0,-1,9,20.0
37030,-21976.96777967786,-6525.698152781239,246.0,-1,21,48.0
37031,28912.538295671795,-33406.76443670753,71.0,-1,-1,-1.0
37032,-30024.270658043257,-20421.709942685065,412.0,-1,19,-1.0
37033,-12581.024938309878,-37576.33184723922,472.0,-1,-1,-1.0
37034,-17540.88068459643,-4422.79157525683,459.0,-1,-1,-1.0
37035,-6722.145353109547,-17878.919626572777,302.0,-1,-1,-1.0
37036,-25883.935926269296,-5811.664339856739,428.0,-1,-1,-1.0
37037,24213.285836413423,-6175.984504748885,171.0,-1,-1,-1.0
37038,-18128.536790094066,-24743.32984693525,375.0,-1,12,-1.0
37039,2452.1947719425957,36929.98611768532,100.0,-1,-1,-1.0
37040,-9033.619450097482,-24709.21723035033,360.0,-1,-1,-1.0
37041,-18568.24895366854,-19875.19446653036,28.0,-1,-1,-1.0
37042,-27063.375542165093,-39380.5285468991,296.0,-1,4,-1.0
37043,-1139.8518779533624,30028.33539731888,273.0,-1,-1,-1.0
37044,-39254.39532728767,-22884.98504404296,244.0,-1,19,-1.0
37045,25584.643351438583,10460.68374412047,120.0,-1,11,-1.0
37046,-26823.380967395184,-39869.38468957444,454.0,-1,-1,-1.0
37047,-21256.2170750539,6950.849500619734,83.0,-1,-1,-1.0
37048,-13852.43559407514,10251.31225331038,11.0,-1,22,-1.0
37049,34216.858846645,-24830.181487325757,311.0,-1,-1,-1.0
37050,-8827.477702790566,30974.95118899175,445.0,-1,10,-1.0
37051,-5255.167790223968,9787.056135863706,207.0,-1,-1,-1.0
37052,-28824.55638536013,32324.955150943817,441.0,-1,9,20.0
37053,37254.25285837869,21807.46725021601,123.0,-1,33,-1.0
37054,-18278.00994376873,21832.049082394835,228.0,-1,-1,-1.0
37055,11577.408253794238,-3414.007751212317,354.0,-1,-1,-1.0
37056,-7169.999023832323,25845.826068692608,473.0,-1,-1,-1.0
37057,16958.18409990002,30272.955191081117,390.0,-1,36,86.0
37058,7480.989455442592,-23963.11198447185,438.0,-1,30,-1.0
37059,-27390.43774110059,25753.20165809091,158.0,-1,9,-1.0
37060,-17286.25445868233,-19009.06757006708,143.0,-1,-1,-1.0
37061,20485.17054745708,-17644.81343703598,115.0,-1,-1,-1.0
37062,30364.43310266272,34445.865424703254,205.0,-1,-1,-1.0
37063,4818.5572096435135,-25924.513634442883,36.0,-1,-1,-1.0
37064,19884.896807159283,22462.51436954554,206.0,-1,-1,-1.0
37065,3615.357878683521,39114.23343408306,420.0,-1,-1,-1.0
37066,34226.80831109178,-29238.863144773743,336.0,-1,18,-1.0
37067,-36174.83489399214,-28739.16556166808,297.0,-1,19,-1.0
37068,-7393.407934120583,25963.87562904568,6.0,-1,-1,-1.0
37069,19807.061756138763,29249.227412778127,486.0,-1,36,-1.0
37070,-33951.71790649836,-12393.040640895928,410.0,-1,21,-1.0
37071,14482.991576275286,27329.93717110524,431.0,-1,36,86.0
37072,-14679.458570848648,4318.48245193623,459.0,-1,-1,-1.0
37073,-11584.90010623802,31496.647988084223,289.0,-1,-1,-1.0
37074,24717.180320777858,22039.757465106253,479.0,-1,-1,-1.0
37075,-6179.763031789786,39908.22763585727,119.0,-1,-1,-1.0
37076,-38883.93047587568,-3339.7293577420423,120.0,-1,-1,-1.0
37077,-17404.191680693195,-5386.520912853499,253.0,-1,-1,-1.0
37078,11365.0990931313,-4360.551688192616,173.0,-1,-1,-1.0
37079,-27412.750662352,16631.3791141427,241.0,-1,8,-1.0
37080,-14838.887687514682,2574.504204730205,285.0,-1,-1,-1.0
37081,12147.177459239836,-15600.429397570784,29.0,-1,-1,-1.0
37082,2827.498105719853,-10462.054596001812,3.0,-1,31,-1.0
37083,-22612.70949297697,39385.22894242774,395.0,-1,9,-1.0
37084,37480.31175294292,-34278.07718280118,2.0,-1,-1,-1.0
37085,-17348.636102472447,4326.555974447496,352.0,-1,-1,-1.0
37086,3038.9491708804635,-7071.121129352985,444.0,-1,31,75.0
37087,4632.151886655738,-10988.38121557127,479.0,-1,31,-1.0
