,x,y,frame,label,Rough_label,Final_label
31515,-33752.58124312748,33732.71800454035,156.0,-1,-1,-1.0
31516,27786.082716264704,16472.359094957654,394.0,-1,6,-1.0
31517,-24681.09473471091,-21878.35654548523,128.0,-1,2,-1.0
31518,-27005.59481184113,11218.268468949747,82.0,-1,-1,-1.0
31519,-11146.66862521477,6140.761496796789,315.0,-1,38,-1.0
31520,5632.828243742857,-1590.7650123719432,56.0,-1,21,-1.0
31521,35781.2629938678,19376.049702797303,237.0,-1,-1,-1.0
31522,-13516.385369755142,-27872.141005330595,314.0,-1,-1,-1.0
31523,15890.628603816156,-20210.211110574903,353.0,-1,-1,-1.0
31524,-794.1151834745615,33005.684035840895,154.0,-1,12,-1.0
31525,-20982.93862426473,19396.83048476261,286.0,-1,-1,-1.0
31526,-24767.37002504855,36427.37548800267,420.0,-1,-1,-1.0
31527,19976.015606705834,38574.55728320952,304.0,-1,10,-1.0
31528,-12868.923937804251,19150.980014893143,29.0,-1,-1,-1.0
31529,36507.39936200352,-9023.118086767268,240.0,-1,41,79.0
31530,20397.82938759752,1074.6969105382232,420.0,-1,-1,-1.0
31531,-16076.324969479208,7196.841887641713,410.0,-1,38,-1.0
31532,-30978.176674027,-7737.9317042472285,32.0,-1,2,-1.0
31533,12811.391560743688,-27119.230855051937,259.0,-1,-1,-1.0
31534,-33328.53772484075,-23047.78747759696,79.0,-1,-1,-1.0
31535,-26714.813123598466,37317.56887453009,244.0,-1,1,-1.0
31536,36613.331229402495,-18491.852072791266,121.0,-1,39,76.0
31537,-26897.73640393277,31184.627981259284,89.0,-1,8,-1.0
31538,-10078.283004222416,16092.809633242512,63.0,-1,-1,-1.0
31539,35145.39391615031,-25434.858961247846,20.0,-1,-1,-1.0
31540,-13426.313403630147,8183.480181913961,486.0,-1,38,-1.0
31541,1446.0268077347428,30270.05777173415,302.0,-1,12,-1.0
31542,-4391.182010347744,38401.05221277877,295.0,-1,12,-1.0
31543,18686.14344370002,2990.610473920562,357.0,-1,-1,-1.0
31544,10972.36126973782,4745.122555091133,307.0,-1,-1,-1.0
31545,11804.460296173216,-23533.676139800948,212.0,-1,-1,-1.0
31546,-2012.5944221691025,-32190.64919649598,298.0,-1,-1,-1.0
31547,5724.523387578454,1556.167440725636,381.0,-1,21,-1.0
31548,-15610.128121089496,19715.07194249769,359.0,-1,-1,-1.0
31549,16609.193095365925,-128.9258677563921,276.0,-1,-1,-1.0
31550,11344.022732473311,16586.426055404736,143.0,-1,-1,-1.0
31551,29135.50417885743,17700.33560670072,355.0,-1,6,-1.0
31552,11524.026264451342,9248.727126302423,346.0,-1,-1,-1.0
31553,-20108.802426211227,-17649.465415405335,205.0,-1,-1,-1.0
31554,32358.07266814032,30372.53867443632,264.0,-1,-1,-1.0
31555,1622.6389923674142,23042.244176868862,447.0,-1,-1,-1.0
31556,16231.096114460874,5123.700221873398,333.0,-1,-1,-1.0
31557,-13188.107072728384,-8400.488386183137,299.0,-1,-1,-1.0
31558,-30424.102935343995,2857.70963640399,112.0,-1,-1,-1.0
31559,-38740.07928161522,-26375.469813755164,173.0,-1,2,-1.0
31560,-34958.214974832495,-25140.678075576765,38.0,-1,-1,-1.0
31561,-36724.259528291775,-5656.528822543784,30.0,-1,2,-1.0
31562,-37540.18267901055,4086.865313513976,496.0,-1,-1,-1.0
31563,-27474.674735108903,5679.522824672604,89.0,-1,31,-1.0
31564,22809.6426621132,-13669.576512196943,110.0,-1,33,-1.0
31565,6095.501876802184,18740.55599457864,125.0,-1,-1,-1.0
31566,18165.89139153312,29056.506003413622,19.0,-1,-1,-1.0
31567,-39132.07002062079,3130.374244200597,253.0,-1,-1,-1.0
31568,-13655.578096532234,-13053.860432072728,274.0,-1,24,-1.0
31569,-24810.09509223485,10437.68231775702,405.0,-1,19,-1.0
31570,32161.93930135736,-14597.570169762388,416.0,-1,-1,-1.0
31571,-9316.869818097704,-626.9879024442052,374.0,-1,36,-1.0
31572,-1940.2090002350744,-4983.647229570102,369.0,-1,-1,-1.0
31573,12264.703300790032,-5233.472982988205,34.0,-1,22,-1.0
31574,-14172.048037499688,25651.037283027254,152.0,-1,-1,-1.0
31575,-3959.41208524946,32038.12362802992,465.0,-1,-1,-1.0
31576,37521.822959867175,-38903.81066669482,93.0,-1,-1,-1.0
31577,21042.74754013521,25908.092051491985,349.0,-1,-1,-1.0
31578,36188.25568087261,-8288.339418714691,211.0,-1,41,79.0
31579,27795.960743534568,11997.545091196116,157.0,-1,-1,-1.0
31580,-38050.40463050068,-21315.37969817924,156.0,-1,2,-1.0
31581,20618.50674696232,-20607.2549084447,130.0,-1,-1,-1.0
31582,-16461.65701543212,7609.729841331115,314.0,-1,38,-1.0
31583,3734.1685311227993,2737.507946798789,310.0,-1,-1,-1.0
31584,-32623.04834756617,-17850.729461202307,76.0,-1,2,-1.0
31585,28188.362400111782,9864.474530454076,451.0,-1,-1,-1.0
31586,-26965.926994812897,-803.2712678431126,61.0,-1,31,-1.0
31587,-13183.084425324916,26247.966058576392,326.0,-1,-1,-1.0
31588,18440.625597553742,6641.214115063151,281.0,-1,29,-1.0
31589,37078.72130328696,165.25286705814506,247.0,-1,41,79.0
31590,-7716.364594034014,6751.860891538061,448.0,-1,-1,-1.0
31591,21845.494145845136,35917.73514531054,225.0,-1,10,-1.0
31592,23837.666604927806,25525.89678646691,368.0,-1,-1,-1.0
31593,36339.66897091028,29255.82239919441,40.0,-1,-1,-1.0
31594,-34467.65840248212,17504.9016090719,453.0,-1,-1,-1.0
31595,-24042.55970962946,39987.56195828931,419.0,-1,-1,-1.0
31596,28408.982988386797,22885.462094406783,388.0,-1,-1,-1.0
31597,-599.7250267008712,37477.88951628112,308.0,-1,-1,-1.0
31598,32403.24880717356,-24374.27909449511,431.0,-1,40,-1.0
31599,34360.497769676644,2558.128397416265,211.0,-1,-1,-1.0
31600,-6948.380859405574,35052.57981842761,48.0,-1,-1,-1.0
31601,33175.32002228525,-8855.844077984453,424.0,-1,42,82.0
31602,-16221.693158375194,-23247.756552507923,66.0,-1,-1,-1.0
31603,34517.68437150521,-9771.75863896556,429.0,-1,41,-1.0
31604,-20482.430146017883,-16616.875681359423,465.0,-1,-1,-1.0
31605,15493.45768094746,29802.34356734765,316.0,-1,-1,-1.0
31606,-33997.2414951772,6303.20611575048,132.0,-1,-1,-1.0
31607,4961.634182115275,9213.022059770745,276.0,-1,-1,-1.0
31608,-17880.90593807716,-24623.33760257628,177.0,-1,15,-1.0
31609,32144.543868382665,-37532.38679624774,460.0,-1,-1,-1.0
31610,-21033.634495971277,-11690.17737460682,29.0,-1,26,-1.0
31611,-27729.12014653686,9728.7949178876,35.0,-1,-1,-1.0
31612,-1555.9879979243851,-20775.317020396145,69.0,-1,-1,-1.0
31613,-29257.68299735998,37153.79236880872,129.0,-1,1,-1.0
31614,23507.83482432565,14878.119047246524,475.0,-1,29,-1.0
31615,-21651.339270148143,-15334.146140859351,232.0,-1,-1,-1.0
31616,-34857.693533694204,31376.530721966832,25.0,-1,-1,-1.0
31617,-1555.577614816335,21101.979172476797,414.0,-1,-1,-1.0
31618,33968.83237066155,39763.468249955054,65.0,-1,10,-1.0
31619,27614.690288001584,-3762.5541892384063,457.0,-1,-1,-1.0
31620,9761.256602811838,-15983.058747523628,78.0,-1,-1,-1.0
31621,-12787.256903580876,-6542.177934264044,110.0,-1,-1,-1.0
31622,-11699.583581136198,-34966.62753646655,147.0,-1,-1,-1.0
31623,-22671.76791494216,2980.347218453884,451.0,-1,31,62.0
31624,-34473.5328003652,20221.833091059983,44.0,-1,-1,-1.0
31625,14948.543040317076,-31045.070663475795,298.0,-1,3,-1.0
31626,-25446.25480857837,25762.709642195536,482.0,-1,8,-1.0
31627,4687.123971678811,-19078.103477923865,322.0,-1,-1,-1.0
31628,1862.618322132352,-6049.32001641285,453.0,-1,21,-1.0
31629,1852.1338055026065,-36148.50884801004,54.0,-1,-1,-1.0
31630,3544.3947335581106,584.2612180002179,355.0,-1,-1,-1.0
31631,19758.14093332838,-23518.325534498388,7.0,-1,3,-1.0
31632,-19185.45956910305,2626.761809359894,496.0,-1,-1,-1.0
31633,-26275.265502004197,-9230.182727048214,24.0,-1,-1,-1.0
31634,-36153.05357189391,9381.425697025988,437.0,-1,-1,-1.0
31635,1867.3598647085676,-34550.15059720115,270.0,-1,13,-1.0
31636,-36989.54292568741,-38288.22537510428,140.0,-1,-1,-1.0
31637,-25884.01709351032,25563.915321782755,370.0,-1,8,-1.0
31638,5023.259031757298,-17639.935876953867,474.0,-1,-1,-1.0
31639,25010.882992486902,15314.762967699084,126.0,-1,-1,-1.0
31640,-35053.7187768318,-17301.937566291635,31.0,-1,2,-1.0
31641,-13540.141467036832,-12019.703797904527,118.0,-1,24,-1.0
31642,6253.173316575965,-26003.479889082435,249.0,-1,-1,-1.0
31643,2592.276353326073,-13657.45993714616,14.0,-1,-1,-1.0
31644,-16680.44931762439,33476.568834754115,181.0,-1,-1,-1.0
31645,-14833.539251001364,-10278.554218763897,290.0,-1,24,-1.0
31646,-1612.063891024285,13788.280523232504,285.0,-1,-1,-1.0
31647,5288.202673166437,-37946.69221694789,350.0,-1,13,-1.0
31648,3260.9681446860195,9298.93163007727,202.0,-1,25,-1.0
31649,17867.58713052838,36773.44906327016,81.0,-1,-1,-1.0
31650,-13212.488597262907,-12820.572352517684,351.0,-1,24,-1.0
31651,-33963.235790513194,-26087.242411957784,311.0,-1,-1,-1.0
31652,-30090.58091113157,7557.674862972191,460.0,-1,-1,-1.0
31653,30446.511927180763,30484.510805757804,47.0,-1,-1,-1.0
31654,39524.89630836825,26151.46736711639,470.0,-1,-1,-1.0
31655,37414.62586974322,-25383.423231738016,409.0,-1,39,-1.0
31656,-1104.4968058928644,34161.43218399501,166.0,-1,-1,-1.0
31657,-23148.61412324907,39456.4643686842,279.0,-1,-1,-1.0
31658,-30165.290570401987,17978.72117963271,449.0,-1,-1,-1.0
31659,7561.357677405729,23923.27948435054,351.0,-1,-1,-1.0
31660,5610.84513071549,-26803.679599452385,472.0,-1,-1,-1.0
31661,-37844.79808135518,32948.58100189375,290.0,-1,4,-1.0
31662,-32266.435625954105,-35452.06926956073,76.0,-1,-1,-1.0
31663,3809.613422399183,-35887.05791971047,78.0,-1,-1,-1.0
31664,13178.907188896876,37330.25999087642,146.0,-1,-1,-1.0
31665,3046.23131742399,-25195.34590581567,455.0,-1,-1,-1.0
31666,-36741.01518993116,-7357.773484732374,45.0,-1,-1,-1.0
31667,36241.89491964101,17609.99198023008,38.0,-1,-1,-1.0
31668,-11138.21410653922,36454.895728591015,28.0,-1,11,-1.0
31669,-12247.966178140814,-38236.05532462758,106.0,-1,-1,-1.0
31670,7390.497784920743,-10940.989136683516,11.0,-1,-1,-1.0
31671,-3002.0408861394826,-17070.748053802447,366.0,-1,-1,-1.0
31672,31784.523056404127,30372.15948248311,409.0,-1,-1,-1.0
31673,-16972.77481814943,-35175.120334892505,38.0,-1,-1,-1.0
31674,-6325.898709292516,-39603.91514728885,422.0,-1,-1,-1.0
31675,34674.692330275386,-6912.74120079539,378.0,-1,41,-1.0
31676,26320.734398535787,-10762.044682807358,208.0,-1,-1,-1.0
31677,-23175.03050973777,-27681.563714129265,49.0,-1,-1,-1.0
31678,6787.721140233021,32065.78177629769,336.0,-1,-1,-1.0
31679,12622.64994582312,7072.774260603801,378.0,-1,-1,-1.0
31680,26943.339874958663,-23027.780347675605,332.0,-1,-1,-1.0
31681,39898.29573046524,-28204.700003311023,288.0,-1,-1,-1.0
31682,31882.25604147236,-34125.84185391494,295.0,-1,-1,-1.0
31683,39593.63065501304,24002.38599838916,10.0,-1,-1,-1.0
31684,-28554.681452074998,6290.586256004688,116.0,-1,31,-1.0
31685,-356.13565996761463,19421.78692166383,378.0,-1,-1,-1.0
31686,-34820.15645562071,-37955.78414868106,396.0,-1,-1,-1.0
31687,-34348.21246908492,-27639.588489270776,498.0,-1,-1,-1.0
31688,-3654.4335622402286,4681.392999546311,362.0,-1,-1,-1.0
31689,-34456.32584346414,-37465.89162168797,16.0,-1,-1,-1.0
31690,37478.59625174655,12656.874050328188,365.0,-1,9,-1.0
31691,17066.02855426506,-15508.826907054909,360.0,-1,33,-1.0
31692,38465.42081556583,39946.39157428655,40.0,-1,10,18.0
31693,-17151.679687950815,34869.26815643883,65.0,-1,-1,-1.0
31694,-34628.221520693616,-18592.823963884308,499.0,-1,-1,-1.0
31695,-22042.81868431001,-16015.23363805124,275.0,-1,-1,-1.0
31696,-19856.91324801633,-5507.897793143427,54.0,-1,-1,-1.0
31697,39417.75074025044,33382.65370309296,482.0,-1,-1,-1.0
31698,31453.15443465319,-36313.82573646272,125.0,-1,-1,-1.0
31699,300.97396869341173,12678.81403204579,413.0,-1,-1,-1.0
31700,8157.094582303369,1008.4945594831006,282.0,-1,-1,-1.0
31701,13023.877572029596,7514.452530937,58.0,-1,-1,-1.0
31702,-14188.352723053547,3491.2439711750776,137.0,-1,-1,-1.0
31703,37858.32702658286,29656.70256210283,393.0,-1,-1,-1.0
31704,-34817.011853874494,-22222.020952882453,304.0,-1,-1,-1.0
31705,16698.162521681683,-27954.50105484545,156.0,-1,-1,-1.0
31706,-19208.3558152848,-22051.884478525462,307.0,-1,-1,-1.0
31707,-10310.06807307362,-5094.812445197866,208.0,-1,-1,-1.0
31708,-24526.566973721405,36747.05131554669,191.0,-1,1,-1.0
31709,26497.75114677653,-1666.8911171264335,208.0,-1,-1,-1.0
31710,13692.900226088595,10432.6806337608,290.0,-1,-1,-1.0
31711,-25830.686274225714,-21879.400580180645,33.0,-1,2,-1.0
31712,25755.30743388587,-15432.627574419406,424.0,-1,33,-1.0
31713,33921.0054787298,3144.430369526286,348.0,-1,-1,-1.0
31714,17097.356258977634,11245.136097045484,109.0,-1,29,-1.0
31715,-3260.0726571270134,-16351.39224439822,158.0,-1,-1,-1.0
31716,7427.818387540072,-20295.987105293003,131.0,-1,-1,-1.0
31717,-30079.819836823764,33436.92732407061,74.0,-1,-1,-1.0
31718,-28264.74094692844,-14917.914491565703,410.0,-1,-1,-1.0
31719,-5017.888359975339,-9185.816333496408,290.0,-1,-1,-1.0
31720,-35959.57170436631,7496.790056685735,39.0,-1,-1,-1.0
31721,22065.97126820519,39177.2050652976,162.0,-1,-1,-1.0
31722,-17855.41401528512,15722.406603022166,482.0,-1,-1,-1.0
31723,-32152.45130273273,-8998.850962183635,384.0,-1,2,-1.0
31724,22289.523872843893,26963.64824521732,493.0,-1,-1,-1.0
31725,8369.839801264287,-31146.944831344365,113.0,-1,-1,-1.0
31726,-15014.590254109662,7000.497832510693,97.0,-1,38,-1.0
31727,-19131.65173127505,-23997.28969178357,179.0,-1,-1,-1.0
31728,-25713.109823123945,-29786.019331139145,158.0,-1,15,30.0
31729,-18180.09173643926,-18490.12277867708,280.0,-1,24,-1.0
31730,36629.38853851656,1458.3195335944838,269.0,-1,41,-1.0
31731,-20095.90401544556,736.3217925055142,461.0,-1,-1,-1.0
31732,-127.57382534052886,36909.76130206279,86.0,-1,-1,-1.0
31733,8891.177752723248,25955.212064163075,235.0,-1,-1,-1.0
31734,-7436.863041615965,-19078.35365429865,106.0,-1,-1,-1.0
31735,-7601.362861619655,24171.235186443155,8.0,-1,17,-1.0
31736,12612.647668455604,-32321.131846249285,70.0,-1,3,-1.0
31737,-17079.85512184977,3580.275099623359,459.0,-1,-1,-1.0
31738,39199.81192832581,-22034.338988315158,233.0,-1,39,-1.0
31739,18019.92500377049,-10876.234064610442,197.0,-1,33,66.0
31740,-10477.76893339277,29185.808164501563,268.0,-1,-1,-1.0
31741,38652.88422071849,-1961.04952739062,301.0,-1,41,-1.0
31742,-22159.75117341026,5252.278499376349,200.0,-1,31,-1.0
31743,15328.07431185444,28267.55354219045,149.0,-1,18,-1.0
31744,-12356.86610039723,4483.298566337588,213.0,-1,38,72.0
31745,38507.32947347783,-35492.7711084866,423.0,-1,-1,-1.0
31746,-17687.18024266465,-35444.4164916047,387.0,-1,-1,-1.0
31747,21463.346551117385,-14642.762012590982,417.0,-1,33,-1.0
31748,-11506.685450640707,-21625.480258947995,8.0,-1,-1,-1.0
31749,19811.015211580925,-31655.941550526022,459.0,-1,-1,-1.0
31750,-33381.52904183194,-14655.895080949842,113.0,-1,-1,-1.0
31751,24126.85000264462,-26960.550947052245,113.0,-1,-1,-1.0
31752,6089.91508855654,12600.94072745087,268.0,-1,25,-1.0
31753,6347.247351921942,35576.68144739779,140.0,-1,12,-1.0
31754,-25287.037875953843,-36571.2096298978,440.0,-1,15,-1.0
31755,13301.767110129666,-31865.953712794504,465.0,-1,3,-1.0
31756,24181.456930920634,-36451.81798260294,367.0,-1,-1,-1.0
31757,-2344.9136485726995,-977.949640859464,431.0,-1,-1,-1.0
31758,-29851.361615235845,23348.25710828798,398.0,-1,-1,-1.0
31759,25518.541777376027,-30857.070239532164,424.0,-1,-1,-1.0
31760,26541.99223476736,12695.60332154113,463.0,-1,-1,-1.0
31761,-25875.03626481366,-21964.34862942493,94.0,-1,2,-1.0
31762,-19799.84432416755,16913.646055869343,69.0,-1,-1,-1.0
31763,-27207.888996364432,17853.533175938268,268.0,-1,19,-1.0
31764,-39605.35769750727,-35887.405844038505,494.0,-1,-1,-1.0
31765,9863.8614274946,-39697.42227344598,1.0,-1,-1,-1.0
31766,-32192.07833675649,-14383.510618434431,429.0,-1,2,-1.0
31767,-8431.400716670287,33649.54889678025,422.0,-1,-1,-1.0
31768,27459.154530838496,38806.24515830877,30.0,-1,10,-1.0
31769,-38012.39650603748,1658.051797457265,342.0,-1,-1,-1.0
31770,34315.060985418866,9689.14956378749,340.0,-1,9,-1.0
31771,14636.036440478536,-34517.274089744846,257.0,-1,-1,-1.0
31772,-19170.157168295933,20611.72781806537,29.0,-1,-1,-1.0
31773,34386.01789068131,35645.574954166135,476.0,-1,10,-1.0
31774,-26092.08810816529,39977.04730492276,403.0,-1,-1,-1.0
31775,-30615.77393013357,-9996.218292697877,486.0,-1,2,-1.0
31776,-17333.148998939585,39018.88515183241,311.0,-1,-1,-1.0
31777,-6814.743931439982,31176.78299119264,17.0,-1,-1,-1.0
31778,18566.148131228416,28087.12827636092,289.0,-1,-1,-1.0
31779,-22003.6931018684,-37541.08821377768,130.0,-1,15,30.0
31780,8058.612072642252,26732.6722968368,239.0,-1,-1,-1.0
31781,27294.87734059902,1566.0870139729232,154.0,-1,-1,-1.0
31782,34599.76140392538,12013.852492681886,282.0,-1,9,-1.0
31783,4061.6346249551434,-6840.732525447042,473.0,-1,-1,-1.0
31784,-778.094806454028,-13728.603118477657,306.0,-1,27,-1.0
31785,1477.7826095575874,-35228.572970623834,167.0,-1,-1,-1.0
31786,-13877.515050749062,-3974.790280334484,481.0,-1,36,-1.0
31787,5523.93258011814,-11384.551964648404,12.0,-1,-1,-1.0
31788,-22792.67934276411,30685.654176405384,436.0,-1,-1,-1.0
31789,10128.599231370586,-31591.071076804183,403.0,-1,-1,-1.0
31790,11215.20749369853,10209.781140610088,84.0,-1,-1,-1.0
31791,-28688.952334613285,5758.285888849874,304.0,-1,31,-1.0
31792,37201.86131696428,2866.0437521947315,355.0,-1,-1,-1.0
31793,-13893.000791229726,3149.519824304524,477.0,-1,-1,-1.0
31794,8782.406226705694,18149.386827780465,57.0,-1,30,-1.0
31795,-6346.446303393779,32957.75881797416,160.0,-1,12,-1.0
31796,16757.78651389521,21774.869343272985,65.0,-1,-1,-1.0
31797,12055.63632451866,-18506.75509167872,493.0,-1,33,-1.0
31798,-14062.12896690314,25708.55857869651,485.0,-1,-1,-1.0
31799,13040.86884807951,-2707.073855640257,172.0,-1,-1,-1.0
31800,-22191.18439535628,-27147.751796430457,131.0,-1,-1,-1.0
31801,10634.216556592728,-21054.57847143475,369.0,-1,-1,-1.0
31802,-23913.059366876216,37618.96867964612,42.0,-1,1,-1.0
31803,25678.176738359994,-36019.21771483503,148.0,-1,16,-1.0
31804,21755.558201189317,15594.59010430827,258.0,-1,29,-1.0
31805,14513.095254256958,-10750.68374327345,292.0,-1,33,-1.0
31806,-5935.287402887276,5237.33926286576,416.0,-1,-1,-1.0
31807,8096.277692344003,21662.237389606096,49.0,-1,-1,-1.0
31808,18062.930356622288,-34544.55304821837,107.0,-1,16,-1.0
31809,24128.54093279443,-19866.573637714468,78.0,-1,-1,-1.0
31810,-15819.918123581863,29243.920065868413,175.0,-1,-1,-1.0
31811,30705.692051386824,-2246.417479158677,224.0,-1,-1,-1.0
31812,-17475.02583576307,4199.306283007725,69.0,-1,-1,-1.0
31813,-26714.122961877227,34991.42379169316,136.0,-1,-1,-1.0
31814,-39211.86010306328,-30206.87179079532,276.0,-1,-1,-1.0
31815,-6239.734468225834,30781.849497313782,151.0,-1,12,-1.0
31816,35425.09198406237,56.12850953028101,206.0,-1,41,-1.0
31817,13977.378497844467,13170.640293132616,18.0,-1,-1,-1.0
31818,37511.06808910388,30543.058272984505,205.0,-1,-1,-1.0
31819,-9587.335878634529,-35700.215171531585,460.0,-1,-1,-1.0
31820,14000.768673905672,2650.3511301937324,388.0,-1,23,-1.0
31821,24476.58400834402,-1678.928606828129,108.0,-1,-1,-1.0
31822,1806.15398963193,-35465.51629005728,265.0,-1,13,-1.0
31823,8794.28495055226,-26845.20704556924,298.0,-1,-1,-1.0
31824,-2449.4344494078905,9300.867230616648,486.0,-1,34,-1.0
31825,-12274.65314327656,8338.81827852015,246.0,-1,38,72.0
31826,-38002.86760702964,28956.17165442409,175.0,-1,0,-1.0
31827,6510.824364352266,-6955.633703233754,158.0,-1,22,-1.0
31828,15952.924944746645,33622.862317836814,384.0,-1,-1,-1.0
31829,-25262.230619916238,-248.58028724160977,469.0,-1,31,-1.0
31830,35986.690794582275,5273.058900907134,83.0,-1,-1,-1.0
31831,19959.887192836075,32499.759170334568,174.0,-1,-1,-1.0
31832,8669.456903949096,-23868.52418293315,385.0,-1,-1,-1.0
31833,-1850.698474437202,11226.537605303689,192.0,-1,34,-1.0
31834,29240.2798587648,34025.006787559265,279.0,-1,-1,-1.0
31835,-1.770935889784596,21223.865970680912,274.0,-1,-1,-1.0
31836,10024.89239538918,-12186.649502896278,167.0,-1,-1,-1.0
31837,11798.052850024542,36082.57242911073,117.0,-1,-1,-1.0
31838,31462.777132657764,-30475.625805068117,115.0,-1,-1,-1.0
31839,-15270.788047171998,-5354.541585827697,72.0,-1,-1,-1.0
31840,-18925.97705902761,-1778.854683667283,318.0,-1,-1,-1.0
31841,-31798.77765109388,21607.038498507645,140.0,-1,-1,-1.0
31842,18551.93293024606,19245.00828113342,87.0,-1,-1,-1.0
31843,1286.2721602540623,-22481.432091315022,183.0,-1,-1,-1.0
31844,26031.860127993248,4527.056437685416,440.0,-1,29,-1.0
31845,22561.12782796602,-9775.118607089102,246.0,-1,33,-1.0
31846,5441.505380892115,-12790.102280170591,118.0,-1,28,-1.0
31847,-13792.893885730193,-35887.2450773341,328.0,-1,-1,-1.0
31848,-36027.90443872393,-14284.36462699912,421.0,-1,-1,-1.0
31849,36799.40547885936,19153.762654679973,318.0,-1,-1,-1.0
31850,-6924.386028585257,21621.95961098288,288.0,-1,-1,-1.0
31851,28941.85063961451,-1124.2864807413498,453.0,-1,-1,-1.0
31852,30992.95790067784,32912.878330126114,98.0,-1,-1,-1.0
31853,16224.968448969244,2768.81833431391,249.0,-1,-1,-1.0
31854,33727.39607201495,-3666.460860701787,154.0,-1,-1,-1.0
31855,-15405.276204782713,17227.004403115337,23.0,-1,-1,-1.0
31856,-29225.123954704737,-29670.52886036192,303.0,-1,-1,-1.0
31857,-1611.0442371057288,-32712.237826503027,434.0,-1,-1,-1.0
31858,-19654.970882942936,5542.583830084193,233.0,-1,-1,-1.0
31859,-36741.228565368525,1494.2750806676777,330.0,-1,-1,-1.0
31860,22167.176838727224,-10414.727022782665,474.0,-1,33,-1.0
31861,35780.14540352425,18219.249519877143,346.0,-1,-1,-1.0
31862,-27069.07087740113,7032.12135915253,464.0,-1,31,62.0
31863,-26029.35027774081,26485.51504490564,309.0,-1,8,-1.0
31864,-4662.994319810372,-11066.021877780113,365.0,-1,27,-1.0
31865,17195.303793086925,38623.889869273946,302.0,-1,-1,-1.0
31866,6849.204682569223,-13314.833928748263,245.0,-1,-1,-1.0
31867,11581.00904386511,-23907.14464202684,53.0,-1,-1,-1.0
31868,32089.92747749247,-16881.96640016464,139.0,-1,-1,-1.0
31869,24879.27202239063,-18275.38963151993,103.0,-1,33,-1.0
31870,21682.269729420263,-31271.0195077658,469.0,-1,-1,-1.0
31871,-21819.867056621857,20735.681049675688,167.0,-1,-1,-1.0
31872,-39440.54625338493,-31336.09824867396,30.0,-1,-1,-1.0
31873,28666.177153805387,-15598.43142056856,413.0,-1,-1,-1.0
31874,4869.366385089685,-17470.341969860357,373.0,-1,-1,-1.0
31875,17701.187531039068,-18150.738152136884,128.0,-1,33,-1.0
31876,-38406.71940411472,-6739.983774849716,271.0,-1,2,-1.0
31877,13556.966824692989,-28208.996958137337,226.0,-1,-1,-1.0
31878,18187.10513827733,-19193.042874088616,75.0,-1,-1,-1.0
31879,28959.574181695654,-9841.020115773055,487.0,-1,-1,-1.0
31880,-5037.724836459944,1177.787028198436,402.0,-1,-1,-1.0
31881,-12164.770067947054,-30856.50620736155,54.0,-1,-1,-1.0
31882,-23241.67579955476,26166.257000829108,420.0,-1,-1,-1.0
31883,-13887.986167334602,-13338.6486250608,36.0,-1,24,-1.0
31884,1298.458614748473,-3312.9063871909457,69.0,-1,-1,-1.0
31885,-1172.500601261163,2556.707818353156,282.0,-1,-1,-1.0
31886,22210.60449222377,-17999.25505154521,279.0,-1,33,66.0
31887,-23871.887729523645,38413.65637318225,103.0,-1,1,-1.0
31888,-10586.559348596944,-29224.13442213817,469.0,-1,14,-1.0
31889,-19359.605469493166,12665.843754445455,220.0,-1,-1,-1.0
31890,-23523.8619595727,-14825.575476462553,393.0,-1,-1,-1.0
31891,24755.1560604098,29926.89518098904,54.0,-1,-1,-1.0
31892,-17911.68349327541,17472.609877220508,439.0,-1,-1,-1.0
31893,-23997.870822993387,-18776.75345807407,49.0,-1,-1,-1.0
31894,-28151.76615733472,-36154.71571771211,328.0,-1,15,-1.0
31895,-4247.301647647633,-22766.36912799142,17.0,-1,-1,-1.0
31896,20177.89579378089,19636.25225663408,458.0,-1,-1,-1.0
31897,-31709.173912693343,-14325.82777172227,19.0,-1,2,-1.0
31898,7996.030696432455,22943.779005060547,8.0,-1,20,-1.0
31899,-23412.833689121228,-10294.501400587083,311.0,-1,-1,-1.0
31900,31229.48252414359,22124.908247038205,48.0,-1,-1,-1.0
31901,-19124.16927660793,21488.060474641235,109.0,-1,-1,-1.0
31902,12457.50523106967,3579.564035978932,375.0,-1,-1,-1.0
31903,25274.657633603965,8210.014732663723,140.0,-1,-1,-1.0
31904,3289.685629186992,-31181.504222864627,271.0,-1,32,-1.0
31905,-34888.63321530684,-24135.03176271959,304.0,-1,2,-1.0
31906,30716.52398399489,-27500.730720348525,441.0,-1,-1,-1.0
31907,-33555.25506807027,15055.791222252068,421.0,-1,-1,-1.0
31908,10154.120785392251,-29201.06885813593,371.0,-1,-1,-1.0
31909,33479.04697557655,36779.82096906903,54.0,-1,10,-1.0
31910,23567.24273957048,4363.156551603192,72.0,-1,29,-1.0
31911,1251.244116467722,17358.806875771887,126.0,-1,30,-1.0
31912,5445.689657766088,13186.455863968564,306.0,-1,25,-1.0
31913,14621.737299586734,-6199.132213655197,486.0,-1,-1,-1.0
31914,-37890.3226627044,9940.895947292433,282.0,-1,-1,-1.0
31915,-15214.562420104594,-33272.167847601224,450.0,-1,15,-1.0
31916,6169.701632004595,10194.207152010902,294.0,-1,25,-1.0
31917,-13588.602675925373,-11516.458741750705,190.0,-1,24,-1.0
