,x,y,frame,label,Rough_label,Final_label
3846,29215.69852509796,-7410.101030490754,204.0,2,29,65.0
3847,31157.382488988605,-7801.3934342218845,204.0,2,29,65.0
3848,29324.542608408487,-12634.278442394963,204.0,2,29,65.0
3849,22823.00590470494,-11755.673908947305,204.0,2,29,65.0
3850,28672.507119802813,-7968.7932244067615,204.0,2,29,65.0
3851,23603.690153989603,-12080.176341945178,204.0,2,29,65.0
3852,28706.2525059616,-9250.768546921949,205.0,2,29,65.0
3853,22840.00377910948,-9622.22260190832,205.0,2,29,65.0
3854,27630.734664274456,-5865.545390764404,205.0,2,29,65.0
3855,25840.031836252045,-8188.580096774428,205.0,2,29,65.0
3856,27907.56889408648,-7563.868098005191,205.0,2,29,65.0
3857,26066.68548613453,-6054.85307588454,205.0,2,29,65.0
3858,21529.316578769263,-1086.0594216141797,205.0,2,30,-1.0
3859,25478.871761986964,-10729.603501025793,205.0,2,29,65.0
3860,21136.980132643766,-819.9628729566133,206.0,2,30,-1.0
3861,26192.352003204967,-10488.88973683788,206.0,2,29,65.0
3862,22753.61742818649,-9287.987376204956,206.0,2,29,65.0
3863,21857.01804174113,-4412.070573003639,206.0,2,30,-1.0
3864,31466.54910370301,-7902.805389144001,206.0,2,29,65.0
3865,23096.60599663411,-2892.7478664686564,206.0,2,30,-1.0
3866,24745.287591067903,-4912.02488620751,206.0,2,-1,-1.0
3867,23730.212117819658,-3698.547218230216,206.0,2,30,-1.0
3868,30233.43723432691,-9440.515300102952,206.0,2,29,65.0
3869,30406.06613501012,-6532.379725550984,206.0,2,29,65.0
3870,28832.043519306437,-9376.8103622673,207.0,2,29,65.0
3871,31440.63346837664,-7599.373137238752,207.0,2,29,65.0
3872,29615.54056683957,-12888.39013119436,207.0,2,-1,-1.0
3873,23036.709060123107,-11894.738380376524,207.0,2,29,65.0
3874,27715.118039191857,-8865.537005810236,207.0,2,29,65.0
3875,22989.97091514994,-12430.71430250563,207.0,2,29,65.0
3876,28469.36396253665,-8892.45594063683,207.0,2,29,65.0
3877,22401.67748497521,-8785.017519942145,207.0,2,29,65.0
3878,28360.60816823425,-6275.376496291531,207.0,2,29,65.0
3879,26155.512609271955,-8196.381199116217,207.0,2,29,65.0
3880,27452.22421453652,-7880.782669995039,207.0,2,29,65.0
3881,26068.81074019389,-6397.471376238318,207.0,2,29,65.0
3882,21216.346371808904,-680.9931452803626,207.0,2,30,-1.0
3883,25191.79062100611,-5733.951778636308,208.0,2,29,65.0
3884,21101.86080291532,-576.7597580290329,208.0,2,30,-1.0
3885,25661.19027912948,-10528.339204454656,208.0,2,29,65.0
3886,22846.111660739087,-8800.303791454167,208.0,2,29,65.0
3887,21723.165797182304,-4141.799696158303,208.0,2,30,-1.0
3888,31592.283054615396,-8568.703944752227,208.0,2,29,65.0
3889,23517.04628931016,-2803.7721362054635,208.0,2,30,-1.0
3890,23837.96314973818,-5557.928723077901,208.0,2,30,-1.0
3891,23479.16383706995,-4176.965643719102,208.0,2,30,-1.0
3892,25580.37990446896,-4997.633848477579,209.0,2,29,65.0
3893,30611.002936297176,-6889.251751442466,209.0,2,29,65.0
3894,28411.604773459825,-8846.579086178128,209.0,2,29,65.0
3895,31690.02709304891,-7199.842783875893,209.0,2,29,65.0
3896,29441.65950516883,-6938.320604006946,210.0,2,29,65.0
3897,23777.57917724587,-11939.336807239786,210.0,2,29,65.0
3898,28584.71267325505,-9223.578011713376,210.0,2,29,65.0
3899,23301.3922730562,-11469.40288031349,210.0,2,29,65.0
3900,28342.580439128647,-9190.787417350562,210.0,2,29,65.0
3901,22409.702399781767,-9197.193672930343,210.0,2,29,65.0
3902,28664.38456283942,-6651.473104939008,210.0,2,29,65.0
3903,25907.788109569334,-8498.279987013522,210.0,2,29,65.0
3904,28071.902919623488,-6817.131247367445,210.0,2,29,65.0
3905,26999.49730070658,-6070.395562566528,210.0,2,29,65.0
3906,27165.96349231717,-6864.262506388293,211.0,2,29,65.0
3907,24801.19198648096,-5168.339597066894,211.0,2,-1,-1.0
3908,21648.213601177176,-1063.56734712071,211.0,2,30,-1.0
3909,25356.499939137248,-10164.045723250125,211.0,2,29,65.0
3910,22263.53149547663,-8312.276781234526,211.0,2,29,65.0
3911,22272.20838375688,-4240.313077528205,211.0,2,30,-1.0
3912,23553.16299287654,-9590.103029785576,212.0,2,29,65.0
3913,23573.37564597596,-2820.044818632849,212.0,2,30,-1.0
3914,23663.13708665001,-4986.061759845895,212.0,2,30,-1.0
3915,23716.25039349916,-3932.469594795647,212.0,2,30,-1.0
3916,25700.774600481476,-5296.235104963747,212.0,2,29,65.0
3917,30538.48307747452,-6406.371435532398,212.0,2,29,65.0
3918,28303.585610487964,-9300.79971401798,212.0,2,29,65.0
3919,32203.803174465796,-7348.496388056947,212.0,2,29,65.0
3920,29670.047110959487,-6745.225387811784,212.0,2,29,65.0
3921,24248.41398267629,-11809.50013889312,212.0,2,-1,-1.0
3922,29293.268487738365,-12008.31605502456,213.0,2,29,65.0
3923,23492.73732177898,-11067.355899756752,213.0,2,29,65.0
3924,28806.70162851709,-9834.99820511187,213.0,2,29,65.0
3925,22926.26862402523,-9432.808204945128,213.0,2,29,65.0
3926,29037.880181351156,-6264.988676743498,213.0,2,29,65.0
3927,27112.58493423744,-8730.716137752299,213.0,2,29,65.0
3928,28043.203347407427,-6103.828062674378,213.0,2,29,65.0
3929,25283.20562193505,-7948.174947317606,214.0,2,29,65.0
3930,27455.916331422595,-6600.347076465322,214.0,2,29,65.0
3931,25213.141520651545,-5145.005896464464,214.0,2,29,65.0
3932,22030.37828650606,-919.7888745913152,214.0,2,30,-1.0
3933,25115.48277305876,-10055.776863304416,214.0,2,29,65.0
3934,22236.27299736159,-9011.229463665515,214.0,2,29,65.0
3935,21222.541374113305,-3893.270068254089,214.0,2,30,-1.0
3936,23785.19820100912,-9872.712811588091,214.0,2,29,65.0
3937,23210.840954843203,-2660.1673848639853,214.0,2,30,-1.0
3938,32040.136549255723,-7617.724564883971,215.0,2,29,65.0
3939,24006.69417745105,-4165.611040555911,215.0,2,30,-1.0
3940,26192.07229983146,-6191.704199126034,215.0,2,29,65.0
3941,30851.264693911748,-6221.481614603543,215.0,2,29,65.0
3942,28638.7320397938,-9053.83939503489,215.0,2,29,65.0
3943,32753.93419874017,-6197.33585754178,215.0,2,-1,-1.0
3944,30314.054909003306,-6571.406250506539,215.0,2,29,65.0
3945,25193.22018046968,-11450.768091733928,215.0,2,29,65.0
3946,29733.887217474,-12541.319125890795,215.0,2,29,65.0
3947,24212.770699720983,-11014.532699227317,215.0,2,29,65.0
3948,29086.74146151333,-9678.386225704528,215.0,2,29,65.0
3949,22898.280303094223,-9662.979568273757,215.0,2,29,65.0
3950,29091.486006132414,-6317.1942894792,215.0,2,29,65.0
3951,26177.3579015018,-8371.366629490549,215.0,2,29,65.0
3952,27195.069953149105,-5667.971415299029,215.0,2,29,65.0
3953,25890.79022331778,-8093.271227103742,216.0,2,29,65.0
3954,27827.25821595893,-6553.519490794812,216.0,2,29,65.0
3955,25334.922684083653,-5450.902546711212,216.0,2,29,65.0
3956,22899.92888051339,-501.2682549284808,216.0,2,-1,-1.0
3957,24326.71208297372,-6197.549343682191,217.0,2,-1,-1.0
3958,22083.68462458105,-9121.667679462496,217.0,2,29,65.0
3959,20636.987184855192,-4390.5767635189,217.0,2,30,-1.0
3960,23877.070643177038,-9961.861195508964,217.0,2,29,65.0
3961,22378.070527408232,-2374.2287604316616,217.0,2,30,-1.0
3962,32635.3288179216,-7568.0430026162,217.0,2,29,65.0
3963,23774.873841647048,-3831.638846449792,218.0,2,30,-1.0
3964,25586.947905731628,-6545.046632295023,218.0,2,29,65.0
3965,30057.082373746955,-6321.868315589804,218.0,2,29,65.0
3966,27535.35047539593,-8840.528010652937,218.0,2,29,65.0
3967,32711.86339939185,-7373.985839772772,218.0,2,29,65.0
3968,30752.28124809065,-6591.355930189333,218.0,2,29,65.0
3969,24825.58768548379,-11948.405064524495,218.0,2,29,65.0
3970,29903.808331566237,-11535.229855999249,218.0,2,29,65.0
3971,24776.7909974654,-10476.798573894635,218.0,2,29,65.0
3972,29267.3387441206,-10122.710059444547,218.0,2,29,65.0
3973,23108.29162132087,-9118.74126045384,218.0,2,29,65.0
3974,28701.49628550287,-9434.496156665648,219.0,2,29,65.0
3975,26124.580472170583,-9003.184999541307,219.0,2,29,65.0
3976,26964.966014159363,-5881.822335247752,219.0,2,29,65.0
3977,26639.40620086285,-8690.20528225207,219.0,2,29,65.0
3978,26947.05970968378,-6286.188281822004,219.0,2,29,65.0
3979,25429.447399187808,-5454.774326169561,219.0,2,29,65.0
3980,22532.91939171917,143.09037577300887,219.0,2,-1,-1.0
3981,24935.385759773337,-5545.227278682512,220.0,2,29,65.0
3982,22093.698145305178,-9435.49297988775,220.0,2,29,65.0
3983,20333.03269839266,-4521.964382868194,220.0,2,30,-1.0
3984,24311.621244232887,-9847.148853143524,220.0,2,29,65.0
3985,23064.05970781249,-2036.2001968853076,220.0,2,-1,-1.0
3986,33211.74351241774,-6791.925825422667,220.0,2,29,65.0
3987,24135.8179906578,-3328.848009100142,220.0,2,-1,-1.0
3988,31934.31152621216,-8138.330316850341,221.0,2,29,65.0
3989,30414.596238342107,-5362.544151070823,221.0,2,-1,-1.0
3990,28132.33180375208,-8715.7967409709,221.0,2,29,65.0
3991,32486.082544104844,-7362.202186085045,221.0,2,29,65.0
3992,30200.245464386688,-6460.843900931275,221.0,2,29,65.0
3993,24795.00546816166,-12069.812167345264,221.0,2,29,65.0
3994,29649.29448841854,-12357.695849332518,221.0,2,29,65.0
3995,24502.0054380264,-11414.876683204066,221.0,2,29,65.0
3996,29491.04357134018,-10461.844363818556,221.0,2,29,65.0
3997,22000.86049090085,-9022.253217770816,221.0,2,29,65.0
3998,29914.486682863604,-9000.641099453078,221.0,2,29,65.0
3999,25809.217356364134,-9421.173189288224,221.0,2,29,65.0
4000,27403.08006731478,-5495.681653011139,221.0,2,29,65.0
4001,25891.106622802483,-8540.15520902345,222.0,2,29,65.0
4002,27314.329825073164,-6131.757249602142,222.0,2,29,65.0
4003,25596.388549911928,-5346.195655818861,222.0,2,29,65.0
4004,22035.452673512154,-511.5680194358493,222.0,2,30,-1.0
4005,24955.1889640644,-5117.919394062485,222.0,2,29,65.0
4006,21951.597211722477,-8294.590784227674,222.0,2,29,65.0
4007,19530.309191366923,-3790.795352739784,222.0,2,-1,-1.0
4008,24904.767735392783,-10440.181061034027,222.0,2,29,65.0
4009,23480.113245810808,-2776.453991857876,222.0,2,30,-1.0
4010,22683.748520968365,-9664.751986145517,223.0,2,29,65.0
4011,24214.406606164383,-3527.6883707950947,223.0,2,-1,-1.0
4012,32091.661102202976,-8276.458333868448,223.0,2,29,65.0
4013,30718.115064494472,-5016.193731666733,223.0,2,-1,-1.0
4014,27759.91385250336,-8589.442237242594,223.0,2,29,65.0
4015,32975.538944909254,-7193.487268566966,223.0,2,29,65.0
4016,30125.74877599747,-7094.720751404694,223.0,2,29,65.0
4017,25367.269212915628,-12208.478179009588,223.0,2,-1,-1.0
4018,30777.667582136422,-6705.467092983607,224.0,2,29,65.0
4019,24148.7859670096,-10891.84059714928,224.0,2,29,65.0
4020,29608.87671981163,-10048.319607051044,224.0,2,29,65.0
4021,21623.10058872756,-8536.790748828642,224.0,2,29,65.0
4022,30201.105148651903,-8424.051057314618,224.0,2,29,65.0
4023,25863.398762409583,-9968.31378393308,224.0,2,29,65.0
4024,26423.167900625747,-5700.375343362826,224.0,2,29,65.0
4025,24734.364464957987,-8930.744206330042,224.0,2,29,65.0
4026,27851.35314380976,-6232.677738486977,224.0,2,29,65.0
4027,25265.023313676225,-4670.225360229637,224.0,2,-1,-1.0
4028,21450.793356113056,-252.8143522399909,224.0,2,30,-1.0
4029,26535.639234085844,-6099.590207343458,224.0,2,29,65.0
4030,22028.398484902264,-7592.314439362169,224.0,2,-1,-1.0
4031,20271.11472438138,-3984.7888842429647,224.0,2,30,-1.0
4032,21460.30284057991,-10268.84154056854,225.0,2,29,65.0
4033,23161.62377618308,-2500.324256473684,225.0,2,30,-1.0
4034,21635.99795714101,-9404.4168379183,225.0,2,29,65.0
4035,23815.516273136564,-3625.211945336623,225.0,2,30,-1.0
4036,32411.28056691529,-8474.336741186331,225.0,2,29,65.0
4037,31288.37989700709,-5181.215077204627,225.0,2,-1,-1.0
4038,28225.163925331024,-8767.387058530363,225.0,2,29,65.0
4039,33052.49805440431,-7681.910169973168,225.0,2,29,65.0
4040,28866.367843002816,-8616.510505488237,226.0,2,29,65.0
4041,30834.766848230254,-6876.406435083475,226.0,2,29,65.0
4042,24556.880076362377,-12507.074934188488,226.0,2,29,65.0
4043,31057.42894021606,-5546.123790566749,226.0,2,-1,-1.0
4044,24183.23770211071,-10516.45278727232,226.0,2,29,65.0
4045,30094.72018223325,-10586.949184113031,226.0,2,29,65.0
4046,20953.28693538689,-8238.997039410942,226.0,2,29,65.0
4047,31077.18221393868,-8369.885832603986,226.0,2,29,65.0
4048,26293.713968191827,-10674.499689970678,226.0,2,29,65.0
4049,25873.018646915407,-5863.591610786157,226.0,2,29,65.0
4050,25382.784773503416,-8478.66384204923,226.0,2,29,65.0
4051,28900.36618850273,-6947.948308621034,226.0,2,29,65.0
4052,21593.505714597264,-379.8405431624301,226.0,2,30,-1.0
4053,26623.60810942231,-5837.626489502244,226.0,2,29,65.0
4054,21824.787020147854,-7780.770940276418,226.0,2,29,65.0
4055,19987.923472211787,-3928.5830507205055,226.0,2,-1,-1.0
4056,21589.76905647468,-7840.294040168873,227.0,2,29,65.0
4057,22525.32938973576,-3216.468084314175,227.0,2,30,-1.0
4058,21335.99874847243,-8912.989545145103,227.0,2,29,65.0
4059,23489.53642212784,-3676.5833470831367,227.0,2,30,-1.0
4060,33238.762638766704,-8006.443865670635,227.0,2,-1,-1.0
4061,32133.49505713653,-5363.188684963767,227.0,2,-1,-1.0
4062,28284.03023921709,-8957.36087174155,227.0,2,29,65.0
4063,32708.444377517764,-7764.220467494184,227.0,2,29,65.0
4064,29275.96351373968,-8748.590962070055,227.0,2,29,65.0
4065,31337.44017816859,-7212.60309948395,227.0,2,29,65.0
4066,24213.152750108013,-12692.090098436183,227.0,2,29,65.0
4067,25951.512938705528,-11975.952230839604,228.0,2,29,65.0
4068,24562.589134630733,-10238.564384427586,228.0,2,29,65.0
4069,29935.99682775835,-10073.504629399182,228.0,2,29,65.0
4070,20250.584758076195,-8574.084384308162,228.0,2,29,65.0
4071,30545.422529737065,-8452.037643744556,228.0,2,29,65.0
4072,26383.60752813523,-10697.730187638308,228.0,2,29,65.0
4073,25657.830084734964,-5693.4462423661,228.0,2,29,65.0
4074,25499.598306123225,-8231.733896341399,228.0,2,29,65.0
4075,28467.58867842448,-7985.789508789294,228.0,2,29,65.0
4076,21728.063061442528,-552.095183970301,228.0,2,30,-1.0
4077,25968.83113455021,-5740.524968244072,228.0,2,29,65.0
4078,21528.327032044213,-7949.576850357437,228.0,2,29,65.0
4079,27112.75018650907,-6188.32200971755,229.0,2,29,65.0
4080,21565.312174783685,-8379.979805026496,229.0,2,29,65.0
4081,22573.18956544318,-3221.2076526153583,229.0,2,30,-1.0
4082,21395.4314435174,-9312.519676908048,229.0,2,29,65.0
4083,23578.406395108752,-2913.8590666924333,229.0,2,30,-1.0
4084,33539.13556033393,-7008.864582315084,229.0,2,-1,-1.0
4085,32034.69252195336,-5178.999082456156,229.0,2,-1,-1.0
4086,29043.81105156541,-9082.03913907113,229.0,2,29,65.0
4087,32891.09422752914,-7377.317484641157,229.0,2,29,65.0
4088,29213.75178575964,-8971.15501529908,229.0,2,29,65.0
4089,32225.755135200623,-6975.740818852242,229.0,2,29,65.0
4090,24541.466408897624,-12324.834261242624,229.0,2,29,65.0
4091,26008.898046803846,-11297.542497319242,229.0,2,29,65.0
4092,25096.25156893856,-12576.236363810693,230.0,2,-1,-1.0
4093,30262.410748323746,-10688.30629419507,230.0,2,29,65.0
4094,19920.836273678346,-8490.232936796901,230.0,2,29,65.0
4095,30476.55884409961,-8262.083507262882,230.0,2,29,65.0
4096,26532.04531685092,-10682.63779967437,230.0,2,29,65.0
4097,25743.002433043872,-5778.011813418252,230.0,2,29,65.0
4098,25173.90761282739,-8083.179853087166,230.0,2,29,65.0
4099,28386.560719898072,-7546.729843051728,230.0,2,29,65.0
4100,21718.34617494609,60.81120674252588,230.0,2,30,-1.0
4101,25460.439699451897,-6053.752581779077,230.0,2,29,65.0
4102,20804.30476184365,-8273.652550393215,230.0,2,29,65.0
4103,27057.54618767734,-6097.962960547851,230.0,2,29,65.0
4104,21748.646816469456,-9637.683284710658,230.0,2,29,65.0
4105,22350.936150261183,-3560.828092567417,230.0,2,30,-1.0
4106,21608.16123130672,-9171.066324477308,230.0,2,29,65.0
4107,24158.18935115789,-2826.19879672928,230.0,2,30,-1.0
4108,21329.00383623584,-8974.576372118534,231.0,2,29,65.0
4109,32807.9209196548,-5145.896063816892,231.0,2,-1,-1.0
4110,28654.44052138017,-9356.86652422816,231.0,2,29,65.0
4111,32800.72090805254,-7128.653849730131,231.0,2,29,65.0
4112,29333.27785703744,-9540.353348134044,231.0,2,29,65.0
4113,32113.680345946304,-8253.332423083108,231.0,2,29,65.0
4114,24310.09010674045,-12154.279002700532,231.0,2,29,65.0
4115,26420.12604202767,-11812.795960513737,231.0,2,29,65.0
4116,24325.783633939325,-13332.23114598114,232.0,2,-1,-1.0
4117,29791.491533747885,-10614.8022147891,232.0,2,29,65.0
4118,19876.08589451479,-8470.717924162513,232.0,2,29,65.0
4119,30063.02321175905,-7600.15409751513,232.0,2,29,65.0
4120,27231.964190546914,-10210.476672799505,232.0,2,29,65.0
4121,25374.680401911988,-5403.721162752777,232.0,2,29,65.0
4122,25826.786287095576,-8247.636246979588,232.0,2,29,65.0
4123,28420.47299990668,-7540.286850023878,232.0,2,29,65.0
4124,21504.90911482065,-7.845758940938268,232.0,2,30,-1.0
4125,29607.33514616905,-8078.179581146938,233.0,2,29,65.0
4126,20874.37067914028,-8267.150037314728,233.0,2,29,65.0
4127,26942.695167027792,-5684.006384654867,233.0,2,29,65.0
4128,21517.435552722545,-9792.105744984532,233.0,2,29,65.0
4129,22042.67791246905,-3209.210498094933,233.0,2,30,-1.0
4130,21618.65855205677,-9103.418425008738,233.0,2,29,65.0
4131,24332.823567539486,-2405.6187324131733,233.0,2,-1,-1.0
4132,21177.78257733548,-9511.027319642812,234.0,2,29,65.0
4133,33316.77812761273,-5605.218596449962,234.0,2,-1,-1.0
4134,28722.50373664298,-8451.725794654138,234.0,2,29,65.0
4135,32221.35360850076,-7228.100965484078,234.0,2,29,65.0
4136,28250.483503085303,-9220.86966678228,234.0,2,29,65.0
4137,31704.81138317863,-8374.65346761817,234.0,2,29,65.0
4138,23907.33902489949,-12687.863737592212,234.0,2,29,65.0
4139,26313.674072921505,-11563.381588940543,234.0,2,29,65.0
4140,24067.28137058096,-13543.81614993185,234.0,2,-1,-1.0
4141,29771.099137478748,-11216.304725979706,234.0,2,29,65.0
4142,19178.15427127977,-7521.196745961629,234.0,2,-1,-1.0
4143,30329.65824858936,-7425.772672534819,234.0,2,29,65.0
4144,19777.04954005866,-9035.044712456533,235.0,2,29,65.0
4145,25962.356215082134,-4545.186657344195,235.0,2,-1,-1.0
4146,25949.078379165097,-8057.822170146915,235.0,2,29,65.0
4147,28174.00191887681,-7878.149980582569,235.0,2,29,65.0
4148,21972.285028672675,57.60024023718077,235.0,2,-1,-1.0
4149,29092.886529148516,-7419.347885014472,235.0,2,29,65.0
4150,20966.9386734708,-8404.970287534976,235.0,2,29,65.0
4151,27399.397088763115,-6149.326473798429,235.0,2,29,65.0
4152,20627.63611877996,-9451.6914300984,235.0,2,29,65.0
4153,22188.2491644484,-3762.9645522732567,235.0,2,30,-1.0
4154,21351.600531784043,-8803.244092560804,235.0,2,29,65.0
4155,24878.77086770745,-2918.840584466795,235.0,2,-1,-1.0
4156,21768.513136070924,-9400.76402522175,235.0,2,29,65.0
4157,23869.189868123707,-2241.959714816823,236.0,2,30,-1.0
4158,28580.221474374783,-9124.005374685512,236.0,2,29,65.0
4159,32301.150789761472,-8342.435307502314,236.0,2,29,65.0
4160,28713.002682763563,-8798.346386945444,236.0,2,29,65.0
4161,32273.24894086328,-8323.888526020244,236.0,2,29,65.0
4162,24760.036605166617,-12773.519788581094,236.0,2,29,65.0
4163,26499.535909577386,-10723.27394689618,236.0,2,29,65.0
4164,24145.083578368423,-12958.921168634251,237.0,2,29,65.0
4165,30172.71354430073,-11096.553919360626,237.0,2,29,65.0
4166,20291.272773399596,-7753.370706657949,237.0,2,-1,-1.0
4167,30950.87924645613,-7014.08728057237,237.0,2,29,65.0
4168,19682.72569692681,-9559.334433287224,237.0,2,-1,-1.0
4169,26552.70822320952,-4598.2047413341525,237.0,2,29,65.0
4170,25819.941040636528,-8352.496751559438,237.0,2,29,65.0
4171,27618.192302358413,-7962.576554268164,237.0,2,29,65.0
4172,21183.717661031176,108.15009989815604,237.0,2,30,-1.0
4173,29461.97690968645,-8229.94056999708,237.0,2,29,65.0
4174,19834.45200798255,-8709.84410233327,237.0,2,29,65.0
4175,27402.379894320733,-5614.047130108877,237.0,2,29,65.0
4176,20060.652242492968,-9618.123412728624,237.0,2,29,65.0
4177,22358.94616899066,-3940.0813379178817,237.0,2,30,-1.0
4178,20906.87882375996,-8870.36074346485,237.0,2,29,65.0
4179,25305.13779573238,-2753.7315976645355,237.0,2,-1,-1.0
4180,22672.32329598305,-9466.584944180302,237.0,2,29,65.0
4181,23990.47594497075,-2258.2766173402943,237.0,2,-1,-1.0
4182,21130.90905599585,-8966.91324970896,238.0,2,29,65.0
4183,32076.3705676207,-7577.893810362539,238.0,2,29,65.0
