,x,y,frame,label,Rough_label,Final_label
31594,-10099.590598222248,38120.17921267665,130.0,-1,-1,-1.0
31595,-31481.084291759904,-30491.98263817228,435.0,-1,2,-1.0
31596,-26140.866771287587,22773.54551463301,142.0,-1,24,-1.0
31597,-22588.327828938527,-38036.33253926593,21.0,-1,-1,-1.0
31598,-6784.397225348417,27747.255541188715,439.0,-1,23,-1.0
31599,-27772.076552705523,-29209.96479506325,400.0,-1,-1,-1.0
31600,-6948.409486885146,-7973.880025114708,394.0,-1,-1,-1.0
31601,-30243.604335406457,-25615.16866469548,342.0,-1,-1,-1.0
31602,18321.17906092877,-7686.122588106591,41.0,-1,-1,-1.0
31603,22593.92391076222,-13700.102638978598,65.0,-1,25,-1.0
31604,-32491.553614675075,9144.697635362274,352.0,-1,1,-1.0
31605,2008.8679166309664,1359.8047797465042,316.0,-1,-1,-1.0
31606,-509.1357714389669,14896.81703625994,110.0,-1,-1,-1.0
31607,-18264.16106343106,7224.78624345093,28.0,-1,-1,-1.0
31608,-22205.718897562994,20849.038101131016,241.0,-1,-1,-1.0
31609,-3007.606403800098,12978.1699564495,91.0,-1,-1,-1.0
31610,-28675.919444639665,27392.168197934865,9.0,-1,17,-1.0
31611,23039.011164998577,-8321.839374103154,466.0,-1,-1,-1.0
31612,-29900.21984679302,31256.642535151885,339.0,-1,-1,-1.0
31613,4033.6964764676086,20161.945673275288,200.0,-1,-1,-1.0
31614,6652.138853304823,18852.131309146367,498.0,-1,-1,-1.0
31615,-37984.50377295663,32660.990267473448,216.0,-1,0,-1.0
31616,4806.2990174045335,-4952.220503601711,109.0,-1,-1,-1.0
31617,-12747.36455304846,21914.643765630608,179.0,-1,24,-1.0
31618,-10214.648451626854,-38926.87752265408,268.0,-1,27,-1.0
31619,16515.731589112147,-16350.101201381229,281.0,-1,-1,-1.0
31620,34455.0268377476,-30519.20159732997,80.0,-1,-1,-1.0
31621,-18989.92727736526,31628.939171830338,221.0,-1,-1,-1.0
31622,-22627.391332013813,-6295.3981826518575,330.0,-1,7,15.0
31623,19031.201843644325,-33588.93610666353,399.0,-1,20,-1.0
31624,31959.578089784845,32512.21211048769,211.0,-1,-1,-1.0
31625,33196.676079252924,-3881.329443261297,426.0,-1,-1,-1.0
31626,2785.5904304167125,-31259.52595980758,474.0,-1,-1,-1.0
31627,10787.557596077231,-26159.10581058857,92.0,-1,-1,-1.0
31628,9561.042617832863,17673.40506465237,429.0,-1,19,-1.0
31629,3620.46281217668,26236.73907756705,399.0,-1,-1,-1.0
31630,-16397.77167876826,30627.944615217217,496.0,-1,-1,-1.0
31631,-12214.851591141916,30983.527090696603,434.0,-1,17,-1.0
31632,-12617.067863853748,-18615.8705279533,175.0,-1,-1,-1.0
31633,-38949.36264941909,23290.98200083884,74.0,-1,-1,-1.0
31634,39696.630408942976,-19261.21419908002,271.0,-1,-1,-1.0
31635,28718.785642809584,-34927.15655333602,13.0,-1,20,-1.0
31636,-24355.7091067718,-31322.999968580207,377.0,-1,-1,-1.0
31637,-5488.631139879697,7912.017395278468,401.0,-1,-1,-1.0
31638,-3848.223657835537,31248.52135819575,126.0,-1,-1,-1.0
31639,-21266.916626011396,29183.19390053148,494.0,-1,-1,-1.0
31640,39106.07493813164,20746.8495532035,206.0,-1,-1,-1.0
31641,-2673.461766198656,-24069.42422783959,78.0,-1,-1,-1.0
31642,29961.608872886616,-17454.210059013705,376.0,-1,-1,-1.0
31643,-28628.1819447549,-23146.798972115103,474.0,-1,2,-1.0
31644,-36888.86116052682,33193.837563609675,479.0,-1,0,-1.0
31645,13103.666356220536,6652.489659885032,99.0,-1,33,54.0
31646,27394.78283294388,-9228.851949552893,156.0,-1,-1,-1.0
31647,21990.2203344426,38039.49759455577,75.0,-1,4,-1.0
31648,-34046.50762518462,9153.65131778147,466.0,-1,1,-1.0
31649,-23939.897275624106,6284.636455144144,36.0,-1,8,-1.0
31650,21021.1900173,-22461.021780058745,35.0,-1,-1,-1.0
31651,-20633.603919343,-37726.44162903028,205.0,-1,-1,-1.0
31652,-23778.881609284428,-16589.623737674374,207.0,-1,6,-1.0
31653,14911.09116411912,10853.48417041087,317.0,-1,-1,-1.0
31654,12897.674302960098,15237.593208203834,98.0,-1,-1,-1.0
31655,13770.463302628705,27218.3789736763,58.0,-1,-1,-1.0
31656,12407.029214050017,-36030.88663712823,282.0,-1,-1,-1.0
31657,-5007.801259482148,26501.830689409617,247.0,-1,-1,-1.0
31658,30664.233240702408,14141.75434172833,364.0,-1,-1,-1.0
31659,31454.37342779558,-5991.109831057584,373.0,-1,-1,-1.0
31660,39043.1995923072,30064.438545446654,169.0,-1,-1,-1.0
31661,4733.893918750233,16399.645329073806,193.0,-1,-1,-1.0
31662,-24500.04296847256,3678.14595104201,461.0,-1,-1,-1.0
31663,8781.31526521028,-24269.818039900714,56.0,-1,-1,-1.0
31664,36610.57127326625,-17290.35944511871,126.0,-1,-1,-1.0
31665,17766.611292020454,-33304.82399327415,209.0,-1,-1,-1.0
31666,18317.614840719667,-15771.201390975171,369.0,-1,-1,-1.0
31667,-2173.864907897725,17525.270993360704,417.0,-1,-1,-1.0
31668,-12719.62275750413,26046.92146292102,459.0,-1,-1,-1.0
31669,9371.201028411342,23645.51718189272,103.0,-1,-1,-1.0
31670,9263.735600168882,-440.8510996758705,404.0,-1,-1,-1.0
31671,13702.315771257743,28624.84313913541,450.0,-1,-1,-1.0
31672,11844.663401597189,-30959.763972445984,245.0,-1,-1,-1.0
31673,2821.359736274346,18531.805425083032,301.0,-1,-1,-1.0
31674,-33229.93725990722,32614.46017327103,62.0,-1,-1,-1.0
31675,-29288.12934519139,-31529.472574613457,484.0,-1,-1,-1.0
31676,35556.94043834323,-5851.51681745622,7.0,-1,26,-1.0
31677,-25634.22759076229,38805.51050029256,232.0,-1,-1,-1.0
31678,-11534.688951152835,27756.84448007512,139.0,-1,-1,-1.0
31679,7289.736160100932,-4215.5731735137815,8.0,-1,-1,-1.0
31680,-1365.8466243803705,-37370.79668712534,146.0,-1,-1,-1.0
31681,30662.39479228065,-16009.97037500079,2.0,-1,-1,-1.0
31682,-87.92638245956914,-3137.4985037056176,363.0,-1,-1,-1.0
31683,34990.959048085,21969.966584473565,32.0,-1,-1,-1.0
31684,-36159.53740246572,-32981.06215478989,18.0,-1,-1,-1.0
31685,13571.246529100215,-10578.619693585428,294.0,-1,28,-1.0
31686,8161.0627622144675,-33643.920047112064,62.0,-1,-1,-1.0
31687,-33395.09566068159,3694.62796694017,341.0,-1,-1,-1.0
31688,29047.430417164403,32352.612831868784,291.0,-1,-1,-1.0
31689,-28784.094638684237,28364.858204958306,278.0,-1,17,-1.0
31690,-9351.66697214809,-19158.74390274788,274.0,-1,-1,-1.0
31691,-16164.701328753985,-17602.505020273657,457.0,-1,-1,-1.0
31692,-34846.87180322563,-8205.83727495527,266.0,-1,-1,-1.0
31693,-33291.868499021155,-32632.040200365664,270.0,-1,-1,-1.0
31694,-36024.999056745,-35325.82966198069,361.0,-1,-1,-1.0
31695,-20446.956175502077,-20267.413007209765,361.0,-1,-1,-1.0
31696,16395.17266704458,36343.8739094179,16.0,-1,-1,-1.0
31697,-37108.25702364501,6533.445726585109,395.0,-1,-1,-1.0
31698,-30686.68988370252,24170.25535782054,263.0,-1,17,-1.0
31699,-31822.606117098963,-3871.186426494984,412.0,-1,7,-1.0
31700,-8985.415741799276,20951.993345150266,251.0,-1,-1,-1.0
31701,-2822.729799153698,10069.223738837863,75.0,-1,-1,-1.0
31702,-23771.435269810387,6945.696041463736,488.0,-1,-1,-1.0
31703,12379.170304009298,10371.69770993985,67.0,-1,-1,-1.0
31704,4460.847585477124,-29334.160634062308,33.0,-1,30,-1.0
31705,-23383.407589461385,26411.20916555394,278.0,-1,24,-1.0
31706,-21602.65473011405,-19209.48009967396,281.0,-1,-1,-1.0
31707,-20641.72486713007,409.4102949753724,97.0,-1,-1,-1.0
31708,-27491.362063286757,25584.852795018945,453.0,-1,-1,-1.0
31709,-6500.471139606685,21804.05600726371,301.0,-1,-1,-1.0
31710,-35265.77142668252,-11265.106680220746,367.0,-1,-1,-1.0
31711,16593.675077994245,8571.662760789157,485.0,-1,-1,-1.0
31712,39237.15845693278,-18108.53650466969,87.0,-1,-1,-1.0
31713,-20524.866700326133,31138.87416433431,122.0,-1,-1,-1.0
31714,-29320.941305844623,2268.940799563636,58.0,-1,-1,-1.0
31715,17050.414002034166,32070.70649946132,207.0,-1,21,-1.0
31716,34027.502844798844,-27298.508948204508,452.0,-1,13,-1.0
31717,-18931.439968629897,21660.772739631106,310.0,-1,24,42.0
31718,37757.95792378039,11130.810469222177,448.0,-1,-1,-1.0
31719,20871.431369709066,-33609.16567115372,490.0,-1,20,-1.0
31720,15708.974924485963,13426.911949362096,90.0,-1,32,53.0
31721,24378.73869981137,2019.318847419323,327.0,-1,-1,-1.0
31722,-8775.498883713259,27247.26717644968,267.0,-1,-1,-1.0
31723,-32691.86630558966,9934.045824281811,49.0,-1,1,-1.0
31724,27812.89215186519,-3077.187324371982,489.0,-1,11,-1.0
31725,-38814.27019639495,33014.03190711008,224.0,-1,0,-1.0
31726,14579.33086965741,31885.85918746145,201.0,-1,-1,-1.0
31727,-10361.379733964808,-15673.82633351076,399.0,-1,14,-1.0
31728,-14094.950613688608,30952.84995198049,240.0,-1,-1,-1.0
31729,-21418.726653436737,18869.2798821259,494.0,-1,-1,-1.0
31730,-20053.854184749405,-4376.187362528086,164.0,-1,7,-1.0
31731,-26163.76085912109,-36598.31366518121,283.0,-1,15,-1.0
31732,13271.908810871588,-23579.716681691996,92.0,-1,-1,-1.0
31733,-29164.38265900397,32715.04586739662,400.0,-1,-1,-1.0
31734,-13608.858025143978,34601.96710584768,400.0,-1,16,-1.0
31735,-3291.4327560433085,25867.54857376506,342.0,-1,-1,-1.0
31736,-16747.586565574347,7621.139268499457,399.0,-1,-1,-1.0
31737,38509.74396043249,-33288.36430372346,424.0,-1,-1,-1.0
31738,15853.00084097591,-20766.712425433616,84.0,-1,-1,-1.0
31739,-35994.20538920619,12694.861163788795,34.0,-1,-1,-1.0
31740,-25754.11947283169,16940.264978886662,85.0,-1,-1,-1.0
31741,20679.22866509624,35830.73005070552,76.0,-1,4,-1.0
31742,34404.86681366316,-154.0113551534596,268.0,-1,11,-1.0
31743,22952.995105881942,10795.53914726861,151.0,-1,12,-1.0
31744,-21451.61010230641,-33414.06651027715,466.0,-1,-1,-1.0
31745,37175.78519881291,-3100.7893306366022,420.0,-1,-1,-1.0
31746,39106.51307296734,-18341.197567650877,352.0,-1,-1,-1.0
31747,15669.372780540558,-15744.878311321325,225.0,-1,-1,-1.0
31748,-22954.015140767988,1949.1003406477607,126.0,-1,-1,-1.0
31749,-21618.25631835308,38195.43278674796,445.0,-1,-1,-1.0
31750,36247.79928886426,-21828.637231344142,268.0,-1,-1,-1.0
31751,17355.12757715933,-38669.03943795856,336.0,-1,-1,-1.0
31752,21153.999651032515,864.7789076916815,230.0,-1,-1,-1.0
31753,-6805.877634371507,23677.69307879322,157.0,-1,-1,-1.0
31754,-16420.330879074907,-30901.416717934742,252.0,-1,-1,-1.0
31755,-22647.302176173525,-4180.865942143522,363.0,-1,7,15.0
31756,2631.6375076352924,-19670.8661352944,447.0,-1,-1,-1.0
31757,4771.484048230079,35881.103830698936,253.0,-1,22,-1.0
31758,27246.085873781543,18942.405771623155,173.0,-1,9,-1.0
31759,36174.47907182408,-9913.984473833138,246.0,-1,-1,-1.0
31760,21789.67160959676,23945.988114570297,446.0,-1,-1,-1.0
31761,-17687.119701613636,20673.331810618663,432.0,-1,24,-1.0
31762,-655.3441447174337,-24518.43816306604,484.0,-1,30,-1.0
31763,2626.3552582081247,-18702.77979614734,182.0,-1,-1,-1.0
31764,20060.21929966195,-7926.289876560215,82.0,-1,25,-1.0
31765,-15210.223122886016,-4573.960109997781,26.0,-1,-1,-1.0
31766,-22063.612194005997,-12871.339079019725,176.0,-1,7,-1.0
31767,6683.005237860387,-541.2942816359428,176.0,-1,-1,-1.0
31768,26581.17371459691,-31739.370561836367,383.0,-1,20,-1.0
31769,-38753.65113090583,35886.73049812825,63.0,-1,-1,-1.0
31770,9888.86079979383,-24957.42085516694,44.0,-1,-1,-1.0
31771,26218.015101661997,-21415.66498783521,56.0,-1,25,-1.0
31772,-13070.825116745573,11872.030409435094,316.0,-1,-1,-1.0
31773,-39261.628187677474,-23411.124515743617,129.0,-1,-1,-1.0
31774,-5265.154323720912,-9374.800334279786,376.0,-1,-1,-1.0
31775,37585.26927183112,-27750.6762386368,455.0,-1,-1,-1.0
31776,-8570.223976731999,7505.077891088098,271.0,-1,-1,-1.0
31777,4100.547419861825,12491.957269511491,487.0,-1,-1,-1.0
31778,2796.2207290432125,11194.23076886424,65.0,-1,-1,-1.0
31779,31637.541682688723,-31751.267437751587,483.0,-1,-1,-1.0
31780,-34050.196485976754,-5799.651560370097,301.0,-1,-1,-1.0
31781,-30026.14112064532,-37023.56630120458,395.0,-1,-1,-1.0
31782,18598.563222116187,-22033.327869494155,131.0,-1,-1,-1.0
31783,23036.91958123901,-6203.0934954557815,75.0,-1,-1,-1.0
31784,-24609.668995019456,-18640.353299000053,393.0,-1,-1,-1.0
31785,31087.306933608663,-8937.414616612783,192.0,-1,-1,-1.0
31786,-32781.86461866643,-27483.10484580905,108.0,-1,-1,-1.0
31787,2223.7878485699985,7105.451376993122,305.0,-1,-1,-1.0
31788,-5650.953429483074,910.3009991055442,270.0,-1,18,-1.0
31789,-11298.30450357266,-6880.357343318181,333.0,-1,-1,-1.0
31790,-33837.65945625803,21695.931443816746,22.0,-1,-1,-1.0
31791,37093.83084373415,-12315.8605339059,287.0,-1,-1,-1.0
31792,23297.847083633307,-25421.00313574296,34.0,-1,-1,-1.0
31793,11995.57233348643,20830.841863040994,381.0,-1,-1,-1.0
31794,-38300.76144289384,-4001.245867760263,364.0,-1,-1,-1.0
31795,10379.66828382376,-3144.42839953096,138.0,-1,31,-1.0
31796,-37067.18846507202,4819.429006720558,347.0,-1,-1,-1.0
31797,-11837.710865113528,-22032.454743892435,271.0,-1,-1,-1.0
31798,-36988.02199499348,38981.17701651405,203.0,-1,0,-1.0
31799,-19650.205558877573,36611.58427768215,490.0,-1,-1,-1.0
31800,4558.520370185048,14683.088256374336,364.0,-1,-1,-1.0
31801,-2631.9822846049647,14233.651779965425,282.0,-1,19,-1.0
31802,11757.762118830316,-34926.151871447095,231.0,-1,-1,-1.0
31803,-25759.74921307473,-10690.472114232269,153.0,-1,-1,-1.0
31804,4761.490137943321,17745.491741361177,315.0,-1,19,-1.0
31805,-9999.329330208511,39932.96973932344,54.0,-1,-1,-1.0
31806,-20225.90980224918,16666.46817823784,476.0,-1,24,-1.0
31807,36216.54580699984,-20905.58253238576,217.0,-1,-1,-1.0
31808,22561.07604668923,9228.983458000292,314.0,-1,-1,-1.0
31809,-7762.820461117306,-13984.355019599014,166.0,-1,-1,-1.0
31810,10062.04760079323,-4152.102891815244,18.0,-1,31,-1.0
31811,-36634.84396891627,20368.300086641066,365.0,-1,-1,-1.0
31812,-5377.458892633898,3389.5072665963817,228.0,-1,18,-1.0
31813,-35257.470698634315,21959.8950622014,207.0,-1,-1,-1.0
31814,2370.1174766754266,39562.23176392379,427.0,-1,22,-1.0
31815,695.2585579926745,-5632.90662388489,493.0,-1,-1,-1.0
31816,-4675.945672708047,-32732.44481621981,41.0,-1,-1,-1.0
31817,-1652.867450062171,-7878.173060224941,53.0,-1,-1,-1.0
31818,-30120.33548083915,-4655.334655742088,286.0,-1,-1,-1.0
31819,14632.34793527166,16552.73437863605,18.0,-1,-1,-1.0
31820,29055.17980410904,-39664.90039399552,197.0,-1,-1,-1.0
31821,1623.972620474946,33214.19237772569,441.0,-1,22,-1.0
31822,-13738.977938154138,17950.784471593193,417.0,-1,24,-1.0
31823,7141.1495854999885,-32096.009374478614,51.0,-1,-1,-1.0
31824,24954.76464308028,-18863.0966138862,141.0,-1,25,43.0
31825,27755.08523377475,33539.66131714778,487.0,-1,4,-1.0
31826,-12497.50493961983,-34225.01125219609,247.0,-1,27,-1.0
31827,27005.30796314985,38482.72007667161,119.0,-1,4,-1.0
31828,-36003.8535706107,-16424.677233937095,248.0,-1,3,-1.0
31829,-4432.230585953912,-30391.09277880552,330.0,-1,30,48.0
31830,-1429.7920240110109,11034.277369092437,316.0,-1,-1,-1.0
31831,26363.906280939293,-33877.147320589764,426.0,-1,20,35.0
31832,-32481.49845011581,-10210.404725269938,138.0,-1,-1,-1.0
31833,21548.7704694356,17489.302917120018,262.0,-1,-1,-1.0
31834,-28887.91979048121,28244.03598971291,90.0,-1,17,-1.0
31835,-7781.598167393298,-11965.697930733077,246.0,-1,14,-1.0
31836,19071.78878531733,-14641.97561661858,396.0,-1,25,-1.0
31837,-16165.629650687972,12917.980505175765,244.0,-1,-1,-1.0
31838,16091.702404868323,-23246.21735214184,110.0,-1,-1,-1.0
31839,39549.64412073826,16740.647800690655,362.0,-1,-1,-1.0
31840,29860.97909851423,-26688.7341560876,455.0,-1,25,-1.0
31841,-21414.5550950664,19248.05435452018,167.0,-1,-1,-1.0
31842,21348.312705938595,30215.079265548964,223.0,-1,-1,-1.0
31843,-33789.930371478964,25238.360537315995,247.0,-1,-1,-1.0
31844,-24510.00247194408,-13499.671725199,409.0,-1,-1,-1.0
31845,-36431.25702410512,-1523.4619084346268,326.0,-1,-1,-1.0
31846,-24369.826804456487,-18468.12314781941,110.0,-1,-1,-1.0
31847,-5704.198289382133,17201.949908240975,316.0,-1,-1,-1.0
31848,-10198.161411398629,-24334.217460941552,122.0,-1,-1,-1.0
31849,-25665.635758062446,-23751.098148201298,419.0,-1,-1,-1.0
31850,-38794.13670761688,-15378.348741300244,12.0,-1,3,-1.0
31851,9757.8942735605,4998.073899688083,151.0,-1,33,54.0
31852,-6842.296028791032,11258.48598522092,27.0,-1,-1,-1.0
31853,-38343.85180570256,-36137.23780077852,122.0,-1,2,-1.0
31854,-36929.34321176928,-32288.54433687352,80.0,-1,-1,-1.0
31855,20634.936583679904,-13486.300690315013,12.0,-1,-1,-1.0
31856,-30161.444845494163,5118.0109342517535,460.0,-1,-1,-1.0
31857,-12449.980466568952,-35810.34927363986,260.0,-1,27,-1.0
31858,13202.590460781916,-12334.275353899971,477.0,-1,28,-1.0
31859,-19950.886805310296,-37071.19675961095,139.0,-1,-1,-1.0
31860,20362.854519652006,-12402.763794298393,364.0,-1,-1,-1.0
31861,20736.92907988345,-7557.1118605416195,88.0,-1,-1,-1.0
31862,7091.834925929295,-4727.306215220851,169.0,-1,-1,-1.0
31863,12257.678019802765,-2869.069643471543,22.0,-1,31,-1.0
31864,-35828.67495773251,30109.818212488244,262.0,-1,0,-1.0
31865,-10200.995623079514,26066.405986463767,428.0,-1,23,-1.0
31866,-27956.647206715592,-33981.63279699809,304.0,-1,-1,-1.0
31867,31350.23930690688,-5977.574386241395,60.0,-1,-1,-1.0
31868,-10581.05542746465,4348.430287702286,230.0,-1,-1,-1.0
31869,-14687.804643475672,-28732.262370128643,220.0,-1,-1,-1.0
31870,10849.495737014564,5640.640313755699,15.0,-1,33,-1.0
31871,-29775.898597997213,-20477.528068547654,410.0,-1,-1,-1.0
31872,-21085.36361099646,30239.864864805844,2.0,-1,-1,-1.0
31873,30899.759466127623,1340.2765161464704,68.0,-1,11,-1.0
31874,14730.152254546134,-8643.248865699374,481.0,-1,28,-1.0
31875,24064.11202773401,26768.560815989404,416.0,-1,-1,-1.0
31876,38485.00212581259,-8065.992359837244,24.0,-1,-1,-1.0
31877,-25966.864785887192,33566.31931223121,421.0,-1,17,-1.0
31878,20743.51694591737,-14855.74686387655,448.0,-1,25,-1.0
31879,24402.39771501234,36567.46006687489,51.0,-1,-1,-1.0
31880,27073.38558142906,8226.942909727564,1.0,-1,-1,-1.0
31881,31791.82147097611,-39753.79026686824,51.0,-1,-1,-1.0
31882,24345.89603587967,38466.84460740241,107.0,-1,4,-1.0
31883,-20657.844073867796,2262.3124333523083,213.0,-1,-1,-1.0
31884,-26772.247745589208,15585.780616026714,62.0,-1,-1,-1.0
31885,29539.97335955524,-12432.97098893856,440.0,-1,-1,-1.0
31886,19619.63459387178,-28370.908541369023,303.0,-1,-1,-1.0
31887,14769.878202858688,-6883.2701260871545,18.0,-1,-1,-1.0
31888,-19776.4476295389,-18557.86471591438,148.0,-1,-1,-1.0
31889,31174.24539314644,5230.705646826347,452.0,-1,-1,-1.0
31890,4275.795481941677,-5030.899039268596,337.0,-1,-1,-1.0
31891,20978.575586929623,9950.638065661507,180.0,-1,12,-1.0
31892,-10714.62668914922,-16139.599552207115,258.0,-1,14,-1.0
31893,-34318.103985453345,3994.150414596843,86.0,-1,-1,-1.0
31894,38377.18759719156,-10468.835649377092,157.0,-1,-1,-1.0
31895,-19935.98749893949,-10613.104833530346,455.0,-1,7,-1.0
31896,-36496.17272894721,-6242.137781336351,174.0,-1,-1,-1.0
31897,36239.33951465141,36111.42203058516,33.0,-1,9,-1.0
31898,-25485.733862582416,23036.01381193503,63.0,-1,24,-1.0
31899,24237.94451392777,-22058.208585739507,28.0,-1,25,-1.0
31900,37645.11997409449,-30763.7026022172,379.0,-1,-1,-1.0
31901,-10091.641092533073,23792.46661094646,78.0,-1,-1,-1.0
31902,-21913.036687833224,-26453.105394921666,57.0,-1,-1,-1.0
31903,-13877.80372420669,-17806.466219085592,264.0,-1,-1,-1.0
31904,-1288.5283833997382,16671.65560232712,227.0,-1,19,-1.0
31905,-20486.026081035805,37178.05347295855,309.0,-1,-1,-1.0
31906,-35664.73076621824,33990.61692001985,461.0,-1,0,-1.0
31907,31275.12759741058,-11110.307486469555,411.0,-1,-1,-1.0
31908,24979.626851151967,25898.939978516355,121.0,-1,-1,-1.0
31909,-7822.257077593476,2777.067211326932,375.0,-1,-1,-1.0
31910,36725.45111711983,19479.553853855134,193.0,-1,-1,-1.0
31911,-12745.152061576402,8846.027550869425,423.0,-1,-1,-1.0
31912,-3782.8404299960166,678.8795130237922,470.0,-1,-1,-1.0
31913,-30685.673320088597,-12968.316443589814,246.0,-1,-1,-1.0
31914,10652.929109265162,-34717.7874875447,442.0,-1,-1,-1.0
31915,-23026.356928758203,-24112.09838437921,278.0,-1,2,-1.0
31916,19773.807702331706,8366.768477503225,155.0,-1,-1,-1.0
31917,25518.814776646934,-7996.323620290004,410.0,-1,-1,-1.0
31918,-24070.81501727056,-26320.82367927516,256.0,-1,2,-1.0
31919,-20650.62294666763,-31162.16255154725,286.0,-1,-1,-1.0
31920,11127.96947742621,28673.11705139093,112.0,-1,-1,-1.0
31921,9231.24578470894,-8559.510586646476,476.0,-1,-1,-1.0
31922,-6719.355967622447,5974.782964908351,139.0,-1,-1,-1.0
31923,11928.288639569437,8862.09035867914,379.0,-1,-1,-1.0
31924,-7537.24203631168,18973.11101461072,386.0,-1,-1,-1.0
31925,8617.6081661344,-33843.372812842295,440.0,-1,-1,-1.0
31926,8630.941555530968,7599.346249195245,385.0,-1,33,-1.0
31927,25488.78478614024,-28244.84678776516,426.0,-1,-1,-1.0
31928,5659.129925515517,-7503.786781128685,120.0,-1,-1,-1.0
31929,37756.62293982347,-20209.497719488743,46.0,-1,-1,-1.0
31930,37145.83476841605,-14451.042660863151,315.0,-1,-1,-1.0
31931,19086.241361248263,37164.896939293205,280.0,-1,-1,-1.0
31932,-7388.654947689021,37348.4688059326,72.0,-1,-1,-1.0
31933,-23645.372219903296,17987.209864073804,224.0,-1,-1,-1.0
31934,-6903.863085290293,-30822.235090147296,217.0,-1,-1,-1.0
31935,28925.67294068134,-17356.988550327427,121.0,-1,-1,-1.0
31936,-25323.69001018134,-29482.84185327102,213.0,-1,-1,-1.0
31937,-20479.442690467906,-37590.837190713806,323.0,-1,-1,-1.0
31938,18091.7279506267,-24454.80634562364,361.0,-1,-1,-1.0
31939,39603.58840086845,-22646.825640471703,423.0,-1,-1,-1.0
31940,-33573.80665265175,-39820.01915973096,210.0,-1,-1,-1.0
31941,-18152.34264155265,-7422.07619038309,205.0,-1,-1,-1.0
31942,-11205.166851956314,4553.228240888937,133.0,-1,-1,-1.0
31943,-28538.64220313235,-12622.379183893314,408.0,-1,-1,-1.0
31944,6235.297189205521,31843.552642939816,26.0,-1,-1,-1.0
31945,9626.403351075998,29868.50761209204,383.0,-1,-1,-1.0
31946,-5174.682621523854,-15023.398833381209,173.0,-1,-1,-1.0
31947,21518.392676246676,-4165.295534536614,320.0,-1,-1,-1.0
31948,-1637.8935181550478,16829.434659242237,64.0,-1,-1,-1.0
31949,36693.72633705982,31172.26781896765,369.0,-1,-1,-1.0
31950,16325.087623708292,-14233.95734428463,21.0,-1,-1,-1.0
31951,-7097.777375974583,5616.752371487615,436.0,-1,-1,-1.0
31952,-11471.81153500578,25090.766564195765,478.0,-1,-1,-1.0
31953,24920.52095094711,37562.59601102652,498.0,-1,4,-1.0
31954,-35243.06963628768,35895.763427057784,328.0,-1,0,-1.0
31955,-35138.220614604106,8526.607368867393,325.0,-1,-1,-1.0
31956,-28392.681428685948,33663.871645751104,272.0,-1,-1,-1.0
31957,1529.472883046947,23951.542093778226,61.0,-1,-1,-1.0
31958,-30651.399968950405,14499.474174237212,455.0,-1,-1,-1.0
31959,5323.12833957078,-34624.910330115,457.0,-1,-1,-1.0
31960,-11550.197946356526,-21398.814020966245,214.0,-1,-1,-1.0
31961,-7130.75676298442,28525.375440588658,417.0,-1,-1,-1.0
31962,10161.449522631206,20338.49683080173,394.0,-1,19,-1.0
31963,-37696.058387851386,-3472.21422223431,7.0,-1,-1,-1.0
31964,-26275.118603312258,19377.030820771663,334.0,-1,-1,-1.0
31965,1774.0485381813778,34155.24554646714,17.0,-1,22,-1.0
31966,-32982.4471499779,-17365.075199957988,446.0,-1,-1,-1.0
31967,33540.51966255724,-21997.823896841302,361.0,-1,-1,-1.0
31968,23961.117637947114,-35420.27248297595,103.0,-1,20,-1.0
31969,-18068.928559143114,-7455.5405787454,260.0,-1,-1,-1.0
31970,-9388.600970422976,12275.854097196983,436.0,-1,-1,-1.0
31971,-17444.435399367667,-37551.0190583818,259.0,-1,27,-1.0
31972,-23495.303676008552,-15460.697989513406,361.0,-1,6,-1.0
31973,30522.516387786964,-32216.117415578607,287.0,-1,-1,-1.0
31974,5234.851242224344,-21075.853538259944,225.0,-1,-1,-1.0
31975,-33529.134387754464,-13266.827620506883,209.0,-1,-1,-1.0
31976,-17669.53292866237,32429.710590671428,122.0,-1,17,-1.0
31977,19051.754869979784,-2658.6753431434554,312.0,-1,-1,-1.0
31978,-14703.134033293813,13765.559805829003,366.0,-1,-1,-1.0
31979,742.1376450550306,-17972.520354155757,225.0,-1,-1,-1.0
31980,17172.141261494813,39491.61780160281,311.0,-1,-1,-1.0
31981,-8382.49199998174,-32778.235492103624,257.0,-1,-1,-1.0
31982,-11306.135580006132,37572.99730567777,131.0,-1,16,-1.0
31983,-1883.234268395492,2614.130435363957,296.0,-1,18,-1.0
31984,-32694.010552624077,-35265.36548127237,221.0,-1,-1,-1.0
31985,-30407.95578095473,35663.83398503257,321.0,-1,-1,-1.0
31986,-20197.65196836117,35982.51497709793,19.0,-1,-1,-1.0
31987,15628.300407415923,-32519.66995106674,369.0,-1,-1,-1.0
31988,4935.921964999361,2971.447223410745,399.0,-1,-1,-1.0
31989,20040.62911356886,-23156.44938028778,461.0,-1,-1,-1.0
31990,21195.64601978356,-34108.88789711879,149.0,-1,20,-1.0
31991,27966.50275379911,39542.751367565565,91.0,-1,-1,-1.0
31992,38436.53254566572,15450.246130863634,38.0,-1,-1,-1.0
31993,-22585.945796974192,34268.37870962094,163.0,-1,17,-1.0
31994,35244.474386995484,-21200.50406879911,390.0,-1,-1,-1.0
