,x,y,frame,label,Rough_label,Final_label
436,-9991.152897006254,-3231.7268062988355,145.0,0,32,83.0
437,-12450.899149216744,444.6052510998082,145.0,0,32,83.0
438,-11893.673365345949,-124.61105086391936,145.0,0,32,83.0
439,-11575.688457065433,-90.84092803751724,145.0,0,32,83.0
440,-14237.785986316234,1398.3728448812103,145.0,0,32,83.0
441,-15423.61567559708,-1841.910613375037,145.0,0,32,83.0
442,-13141.507413609992,1398.608234550335,145.0,0,32,83.0
443,-14164.270653157972,-1586.6573115393792,146.0,0,32,83.0
444,-15953.35049045133,-2620.80493068072,146.0,0,32,83.0
445,-7801.700055113514,2873.281160800508,146.0,0,-1,-1.0
446,-16379.689553403528,-1600.2627516456316,146.0,0,32,83.0
447,-15511.27226061967,-2835.266793036365,146.0,0,32,83.0
448,-9613.94840912708,-549.1555399253587,146.0,0,32,83.0
449,-15511.212291559788,-3799.121176453654,146.0,0,32,83.0
450,-6054.9540542607765,-2137.4396774453044,146.0,0,32,-1.0
451,-11207.433696838374,3650.334811000366,146.0,0,32,83.0
452,-10336.88269846319,1498.2657294845596,146.0,0,32,83.0
453,-11498.159227081287,1320.972437435499,146.0,0,32,83.0
454,-10445.561860651986,802.1846944912932,147.0,0,32,83.0
455,-9881.352639659188,-1840.6542885927995,147.0,0,32,83.0
456,-10937.382549942542,1158.0313828095857,147.0,0,32,83.0
457,-11965.726516069077,431.8077125193066,147.0,0,32,83.0
458,-11137.39780193434,1078.3097206281222,147.0,0,32,83.0
459,-11162.491909320648,1215.436771501024,147.0,0,32,83.0
460,-9678.431218156757,-3006.0912986608487,147.0,0,32,83.0
461,-11973.47616816884,17.224095571418047,147.0,0,32,83.0
462,-9845.429511822313,-2468.9818892528992,148.0,0,32,83.0
463,-11564.08108358556,-185.69250399210608,148.0,0,32,83.0
464,-14018.877252567305,1976.0756240105625,148.0,0,32,83.0
465,-15868.831989811852,-1612.3532109397418,148.0,0,32,83.0
466,-12967.771860800503,1001.9510591961724,148.0,0,32,83.0
467,-12259.276889708202,-1163.6993534041126,148.0,0,32,83.0
468,-15237.212984732294,-2656.633222933711,148.0,0,32,83.0
469,-14737.431908279375,-1156.052387659519,149.0,0,32,83.0
470,-16036.722777078568,-1158.829369307816,149.0,0,32,83.0
471,-15122.20312657798,-2400.4428196419603,149.0,0,32,83.0
472,-9066.81470221468,-145.38973694763945,149.0,0,32,83.0
473,-14903.188927639903,-4087.4808913955976,149.0,0,32,83.0
474,-6052.738527973738,-2095.5908934983536,149.0,0,32,-1.0
475,-11732.517513490631,4523.457005590677,149.0,0,-1,-1.0
476,-10688.76481894597,1124.424940241234,149.0,0,32,83.0
477,-11793.852759482348,1030.1243781227736,149.0,0,32,83.0
478,-11651.123460397292,316.7818482676517,149.0,0,32,83.0
479,-10182.622762918416,-1667.531936839958,149.0,0,32,83.0
480,-11185.505358122286,615.3710360546768,149.0,0,32,83.0
481,-9758.25443384203,-1710.955949135431,150.0,0,32,83.0
482,-10691.769390549402,1665.312636169153,150.0,0,32,83.0
483,-10612.501537712267,811.3314356861857,150.0,0,32,83.0
484,-8921.795683367358,-2995.9689120153207,150.0,0,32,83.0
485,-10946.14851310839,-274.4529038476446,150.0,0,32,83.0
486,-10305.24132502362,-2723.9512792102946,150.0,0,32,83.0
487,-11668.419029535891,-163.371896569806,150.0,0,32,83.0
488,-13753.139228617656,1708.7758961855934,150.0,0,32,83.0
489,-11381.234938894277,-350.8243639547886,151.0,0,32,83.0
490,-15742.008695685265,-1657.790562319227,151.0,0,32,83.0
491,-13172.820716957349,704.2178607895166,151.0,0,32,83.0
492,-12972.91573479972,-680.1515832399468,151.0,0,32,83.0
493,-16169.67849874543,-1996.8169420536333,151.0,0,32,83.0
494,-15159.37590516492,-404.4921099435594,151.0,0,32,83.0
495,-16118.693783789304,-1304.6001565093109,151.0,0,32,83.0
496,-15005.671622203185,-2044.464197960736,151.0,0,32,83.0
497,-9318.677444899486,-759.4750663526465,151.0,0,32,83.0
498,-15660.31786095889,-3707.083198991488,151.0,0,32,83.0
499,-14491.736134856035,1612.147684124769,151.0,0,32,83.0
500,-5928.640131384336,-2904.3791972948347,151.0,0,32,-1.0
501,-10279.184554462918,-45.12409914487012,151.0,0,32,83.0
502,-11503.277131355364,-2578.6527148466694,151.0,0,32,83.0
503,-11346.248105861348,968.900966261183,151.0,0,32,83.0
504,-9919.915946262192,-1738.4352366190765,151.0,0,32,83.0
505,-9898.402009543846,-2201.380794355786,152.0,0,32,83.0
506,-10616.518705227718,1668.2775259565506,152.0,0,32,83.0
507,-10617.4264548968,106.00881314737272,152.0,0,32,83.0
508,-9177.369497071257,-4012.549696950153,152.0,0,32,83.0
509,-11354.485113402872,-1403.6454706374377,152.0,0,32,83.0
510,-9823.36502493131,-3284.783707129368,152.0,0,32,83.0
511,-12011.31778352227,-120.62986402464024,152.0,0,32,83.0
512,-13949.293287930368,2331.610293011673,152.0,0,32,83.0
513,-11463.375592525486,-169.4124770304524,152.0,0,32,83.0
514,-15329.21241990346,-1521.8549438269215,152.0,0,32,83.0
515,-12711.377679490972,722.434321143965,152.0,0,32,83.0
516,-13129.174723928854,-514.1479053459293,152.0,0,32,83.0
517,-15671.03358331041,-1558.9252042772073,152.0,0,32,83.0
518,-14231.620744835694,-736.359758453683,152.0,0,32,83.0
519,-16114.755002373273,-1752.2745646450337,152.0,0,32,83.0
520,-15986.309137359862,-1106.6654030672191,153.0,0,32,83.0
521,-9002.037394223596,-542.988469656583,153.0,0,32,83.0
522,-15858.02009844755,-3763.080098222265,153.0,0,32,83.0
523,-14448.950751266264,2245.9693890467124,153.0,0,32,83.0
524,-6817.413735101675,-2758.4893698611386,153.0,0,32,-1.0
525,-9581.930891037644,-534.9760392623016,153.0,0,32,83.0
526,-12063.977687532824,-3059.9140427640104,153.0,0,32,83.0
527,-10176.725484429611,869.6739197940665,153.0,0,32,83.0
528,-9967.794378031556,-1635.11088783458,153.0,0,32,83.0
529,-9743.97115739152,-2275.516806291307,153.0,0,32,83.0
530,-10797.888936902216,545.2534166527498,154.0,0,32,83.0
531,-9767.162818145323,940.3621420063636,154.0,0,32,83.0
532,-9266.872175709726,-4433.901722019825,154.0,0,32,83.0
533,-10773.085191618218,-1421.9974609963083,154.0,0,32,83.0
534,-9986.33032755573,-3771.6484367895177,154.0,0,32,83.0
535,-12284.06286413053,-561.7412519963143,154.0,0,32,83.0
536,-13537.44206526658,2598.751814773509,154.0,0,32,83.0
537,-12042.386843035109,276.8631880450474,154.0,0,32,83.0
538,-15528.311603891503,-949.141771845844,154.0,0,32,83.0
539,-11025.130634830888,-75.12709402256553,155.0,0,32,83.0
540,-12349.42815832058,-409.5178289438643,155.0,0,32,83.0
541,-15527.840253627,-1348.7869299013314,155.0,0,32,83.0
542,-14726.651650922651,-807.9349739059415,155.0,0,32,83.0
543,-15543.073778492351,-970.6233386645404,155.0,0,32,83.0
544,-16232.22671457436,-866.3835812434804,155.0,0,32,83.0
545,-9339.307991679603,-764.1504772669217,155.0,0,32,83.0
546,-15501.6269788006,-3670.448878707,155.0,0,32,83.0
547,-14727.38281987949,1958.8812330161784,155.0,0,32,83.0
548,-7096.245707399611,-3371.305226970594,155.0,0,32,-1.0
549,-9907.653341987829,-337.07419394406463,155.0,0,32,83.0
550,-5935.6299694092495,-3235.302105372844,156.0,0,32,-1.0
551,-10037.264017668012,1646.3064618813291,156.0,0,32,83.0
552,-9851.821717097037,-1124.8038786404031,156.0,0,32,83.0
553,-9277.486548216377,-2566.4006623316805,156.0,0,32,83.0
554,-11062.48549179307,19.449531331796152,156.0,0,32,83.0
555,-9545.80376096627,-82.07722723066195,156.0,0,32,83.0
556,-9166.526789486756,-3754.752112599481,156.0,0,32,83.0
557,-10620.60215094078,-2396.3356866605213,156.0,0,32,83.0
558,-9588.329053058636,-4299.20140902962,156.0,0,32,83.0
559,-12536.06798522368,-401.92602369359713,156.0,0,32,83.0
560,-13658.231744940627,2369.693711870818,156.0,0,32,83.0
561,-12028.706647394116,-598.1449809970006,157.0,0,32,83.0
562,-15294.727611283002,-1234.0508238751318,157.0,0,32,83.0
563,-11303.8465577764,303.721095833744,157.0,0,32,83.0
564,-12561.371831412507,-361.7622226433566,157.0,0,32,83.0
565,-15916.864932931992,-1701.760435591944,157.0,0,32,83.0
566,-15142.589111692892,191.5278265328748,157.0,0,32,83.0
567,-14813.56066386682,-800.5455842742681,157.0,0,32,83.0
568,-15656.101269818995,-1875.5613284783897,157.0,0,32,83.0
569,-9811.297938316531,-642.0440437882121,157.0,0,32,83.0
570,-14495.83261594612,-3910.0452376476624,157.0,0,32,83.0
571,-9030.509142311708,-1187.7268239621862,158.0,0,32,83.0
572,-6210.342537070373,-3337.8692195410595,158.0,0,32,-1.0
573,-10373.928885063906,259.6535976392038,158.0,0,32,83.0
574,-5874.366394771469,-2764.73989424906,158.0,0,32,-1.0
575,-10205.906986037162,1276.2866780258394,158.0,0,32,83.0
576,-9251.299266300231,-696.1954410674043,158.0,0,32,83.0
577,-8928.227589991731,-2864.346247757886,158.0,0,32,83.0
578,-10524.309184517097,245.97163292270085,158.0,0,32,83.0
579,-9768.88805629331,-1476.445598799255,158.0,0,32,83.0
580,-8118.0432443812515,-3870.4580888544233,158.0,0,32,83.0
581,-11050.367912243564,-1722.0153677716469,158.0,0,32,83.0
582,-9237.717471895225,-5794.470631110718,159.0,0,-1,-1.0
583,-12687.988659803726,-617.9356873523467,159.0,0,32,83.0
584,-14002.52964171239,2621.681998192322,159.0,0,32,83.0
585,-11811.16924444618,-287.1349498011103,159.0,0,32,83.0
586,-15514.19781767693,-1086.7653440950526,159.0,0,32,83.0
587,-12235.583810800686,764.0788773757608,159.0,0,32,83.0
588,-15842.973463426428,-881.8233510297337,160.0,0,32,83.0
589,-12393.994024923157,90.66000485744765,160.0,0,32,83.0
590,-14981.541110546415,-1345.9243723627485,160.0,0,32,83.0
591,-14470.515734403274,-359.3718409822576,160.0,0,32,83.0
592,-15135.38087146114,-605.3383675455374,160.0,0,32,83.0
593,-15654.095882172733,-2237.028846262017,160.0,0,32,83.0
594,-9214.531321185805,-1707.1280676020838,160.0,0,32,83.0
595,-14723.482230490605,-4487.8457313484105,160.0,0,32,83.0
596,-8718.20411739844,-1185.3910443996274,160.0,0,32,83.0
597,-5718.308941978844,-3491.0415158359856,160.0,0,32,-1.0
598,-6117.366501245588,-2478.161445217711,161.0,0,32,-1.0
599,-5279.891383249683,-3931.5085011125184,161.0,0,32,-1.0
600,-10344.42633539657,1749.5369491241495,161.0,0,32,83.0
601,-8471.522671789025,-3448.685932041806,161.0,0,32,83.0
602,-10801.97016749601,1207.7107771857975,161.0,0,32,83.0
603,-9186.265459341092,-1956.3467171806951,161.0,0,32,83.0
604,-8126.1345830056625,-3643.044395475165,161.0,0,32,83.0
605,-11420.870633584784,-1394.931412084646,161.0,0,32,83.0
606,-8974.012874803031,-3230.3819013598386,162.0,0,32,83.0
607,-12812.751628444325,-695.5197905454254,162.0,0,32,83.0
608,-14882.849000145789,2831.9357961932155,162.0,0,32,83.0
609,-12040.338472885362,-110.99392060867083,162.0,0,32,83.0
610,-15173.713577158136,-1243.5655201359764,162.0,0,32,83.0
611,-12429.761744824464,1211.0699954423335,162.0,0,32,83.0
612,-16528.522339979118,-1055.8720646893826,162.0,0,32,83.0
613,-12033.383156814052,662.9062621807661,162.0,0,32,83.0
614,-14646.970619538735,-1272.7105966746394,162.0,0,32,83.0
615,-14177.071839064776,-560.8042199511203,162.0,0,32,83.0
616,-15196.675880945651,394.5268210933191,163.0,0,32,83.0
617,-15836.298823895566,-2537.7492908143195,163.0,0,32,83.0
618,-8417.732197107343,-2284.1119625989804,163.0,0,32,83.0
619,-14826.6783992793,-3820.939260996453,163.0,0,32,83.0
620,-9153.037213645555,-808.2084638560603,163.0,0,32,83.0
621,-5731.373860055642,-3993.253741297213,163.0,0,32,-1.0
622,-6869.14061934941,-2560.1512623011527,163.0,0,32,-1.0
623,-4349.509336885245,-4347.855632938065,163.0,0,32,-1.0
624,-10887.148870986926,1625.2415733926068,163.0,0,32,83.0
625,-9947.15201002605,1971.9794148142537,164.0,0,32,83.0
626,-10112.357299320804,1180.007927774795,164.0,0,32,83.0
627,-9152.10334357855,-2518.979288213364,164.0,0,32,83.0
628,-8174.42168125148,-3320.1424190807297,164.0,0,32,83.0
629,-11140.86450751042,-2019.2974585242216,164.0,0,32,83.0
630,-8850.602126926213,-2421.3039638425307,164.0,0,32,83.0
631,-10435.22214732816,-1845.072999318059,165.0,0,32,83.0
632,-13965.801296114663,2760.7233951057924,165.0,0,32,83.0
633,-11862.653933991256,113.17344084559876,165.0,0,32,83.0
634,-15489.859501084207,-721.8973664925373,165.0,0,32,83.0
635,-12152.95102316684,1054.3815117393822,165.0,0,32,83.0
636,-16744.113813093674,-829.727882296144,165.0,0,32,83.0
637,-12246.646680186088,583.6574326678958,165.0,0,32,83.0
638,-14073.309105013906,-1205.1741359696782,165.0,0,32,83.0
639,-14866.094383944986,-885.4436697518045,165.0,0,32,83.0
640,-14976.271322244527,1233.2192951690608,165.0,0,32,83.0
641,-16469.29709629657,-2880.1846189664498,165.0,0,32,83.0
642,-14313.435802339622,-999.6463816424596,166.0,0,32,83.0
643,-14750.296159633985,-4623.842186990635,166.0,0,32,83.0
644,-8711.767793691784,-901.9047003599042,166.0,0,32,83.0
645,-6528.82524346219,-4466.86472402807,166.0,0,-1,-1.0
646,-7556.010586215978,-1298.213222103282,166.0,0,32,83.0
647,-4689.26445199949,-4047.592857594644,166.0,0,32,-1.0
648,-10664.336547553854,2344.726763242129,166.0,0,32,83.0
649,-9441.78221728214,2204.697923455337,166.0,0,32,83.0
650,-9149.724464424138,2409.1825292931467,166.0,0,32,83.0
651,-9455.519712641682,-2099.124975408786,166.0,0,32,83.0
652,-8389.420387153921,-4315.786986762809,166.0,0,32,83.0
653,-9313.995805860251,-2298.573092229389,167.0,0,32,83.0
654,-9994.125346462224,-2141.691063016013,167.0,0,32,83.0
655,-10556.875030413128,-335.32799806279263,167.0,0,32,83.0
656,-13620.820872017524,3143.245592547284,167.0,0,32,83.0
657,-11375.40386590372,768.8709420194316,167.0,0,32,83.0
658,-15811.286771330251,-1196.498407645547,167.0,0,32,83.0
659,-12811.533714888112,1557.296655490908,167.0,0,32,83.0
660,-17217.150894046925,-753.8669145563568,167.0,0,-1,-1.0
661,-11974.306132582284,-412.1126298918708,167.0,0,32,83.0
662,-13251.667771578155,-1169.183397815105,167.0,0,32,83.0
663,-15104.39400397782,-663.1966855245755,167.0,0,32,83.0
664,-13865.55560965222,-2071.021825191668,168.0,0,32,83.0
665,-16762.602730879902,-3224.73017581745,168.0,0,-1,-1.0
666,-14394.513180545064,-558.9814904974658,168.0,0,32,83.0
667,-15580.316768337723,-4158.300068089745,168.0,0,32,83.0
668,-9011.553014197932,312.03517704075443,168.0,0,32,83.0
669,-6236.611115425093,-3651.417806929912,168.0,0,32,-1.0
670,-8705.546180527514,-1628.0237358799714,168.0,0,32,83.0
671,-6022.373934531836,-3790.522071128628,169.0,0,32,-1.0
672,-10243.817557105198,1802.075776457321,169.0,0,32,83.0
673,-9868.116390744632,2412.560759732827,169.0,0,32,83.0
674,-9365.715658605814,2711.565883096941,169.0,0,32,83.0
675,-10232.246554672884,-2876.2407768058474,169.0,0,32,83.0
676,-8091.186307922821,-4786.731468140234,169.0,0,-1,-1.0
677,-9383.03899918737,-1812.0037349520785,169.0,0,32,83.0
678,-10072.90957996182,-2084.895554542153,169.0,0,32,83.0
679,-11319.179163422015,-332.3232781799761,169.0,0,32,83.0
680,-14087.94664490853,3016.5295303397693,169.0,0,32,83.0
681,-11657.442369136872,735.7813564255257,169.0,0,32,83.0
682,-15461.200828218944,-604.3766122000767,169.0,0,32,83.0
683,-11587.96167138104,-106.65952407799722,170.0,0,32,83.0
684,-17312.19570796326,-1262.9777140652795,170.0,0,32,83.0
685,-11224.236027327104,-72.94768238756274,170.0,0,32,83.0
686,-13717.18104758282,-710.9051439207868,170.0,0,32,83.0
687,-15417.61919727684,-1244.4909442898695,170.0,0,32,83.0
688,-13514.088416109997,-1899.8444745420368,170.0,0,32,83.0
689,-14724.90274395329,52.78008223920847,171.0,0,32,83.0
690,-14328.1810191417,-932.8455975728532,171.0,0,32,83.0
691,-14903.16756437894,-4103.758394280858,171.0,0,32,83.0
692,-8736.473651737464,126.8313227317064,171.0,0,32,83.0
693,-6113.097781254889,-4038.525479976338,171.0,0,32,-1.0
694,-8427.086325805805,-1171.6664102338025,171.0,0,32,83.0
695,-6375.410517267925,-3934.36801092835,171.0,0,32,-1.0
696,-10554.93389490068,1934.7790300030647,171.0,0,32,83.0
697,-4665.2264758582805,-3710.939511279603,172.0,0,32,-1.0
698,-8858.293415670501,1718.1876383375984,172.0,0,32,83.0
699,-10418.661665382491,-2214.65126858,172.0,0,32,83.0
700,-8238.218948375183,-4765.844024787456,172.0,0,-1,-1.0
701,-9448.193950611798,-2176.6635471865197,172.0,0,32,83.0
702,-10240.8033482496,-2236.174873265579,172.0,0,32,83.0
703,-12233.886603377536,-521.3734342210287,172.0,0,32,83.0
704,-14477.406594714395,3470.516553011158,172.0,0,32,83.0
705,-11061.20555745178,619.1139137052152,172.0,0,32,83.0
706,-12814.9356364824,2663.936762093058,173.0,0,32,83.0
707,-11312.572858135682,-171.0086288773855,173.0,0,32,83.0
708,-17029.65320573729,-2026.6875210991711,173.0,0,32,83.0
709,-12285.441027416293,-118.5499856275416,173.0,0,32,83.0
710,-13592.206404309483,-692.8940658109294,173.0,0,32,83.0
711,-15559.78221593086,-1080.202775025526,173.0,0,32,83.0
712,-12640.415838890476,-1781.3300729818704,173.0,0,32,83.0
713,-15706.101479476603,635.1612006443796,173.0,0,32,83.0
714,-13469.357797679611,-1390.796422225803,173.0,0,32,83.0
715,-14533.05446814634,-4315.458547726324,173.0,0,32,83.0
716,-9650.883008496869,-159.10284503878103,173.0,0,32,83.0
717,-5961.535556577152,-4229.764156882278,173.0,0,32,-1.0
718,-8986.521722687268,-1396.5872713639835,173.0,0,32,83.0
719,-6304.862014979089,-2897.487672706301,173.0,0,32,-1.0
720,-8395.902083566792,-1706.8144945537338,174.0,0,32,83.0
721,-4461.9936779874015,-3679.963777604972,174.0,0,32,-1.0
722,-8531.050390695356,1521.5381918351138,174.0,0,32,83.0
723,-9797.984544724131,-1250.7028670663444,174.0,0,32,83.0
724,-7560.053106051554,-4550.389026041639,174.0,0,-1,-1.0
725,-9399.79458249291,-2781.709619003384,174.0,0,32,83.0
726,-10117.399010972798,-2705.3538990605107,174.0,0,32,83.0
727,-12541.603617634111,-1162.816902618979,174.0,0,32,83.0
728,-14673.547456396203,3191.326549712908,174.0,0,32,83.0
729,-10707.26619888248,1199.7242679517512,174.0,0,32,83.0
730,-11953.122076815094,2988.298886443833,174.0,0,32,83.0
731,-11035.765276892262,74.3764856787734,175.0,0,32,83.0
732,-15987.619614381703,-1378.1451384352636,175.0,0,32,83.0
733,-12358.963587957682,-58.26443808006192,175.0,0,32,83.0
734,-13469.228541526169,184.87579918007623,175.0,0,32,83.0
735,-15925.810307374428,-729.3208575683689,175.0,0,32,83.0
736,-13123.602507298652,-1656.1449347638572,175.0,0,32,83.0
737,-15736.873120957722,614.2335255808073,175.0,0,32,83.0
738,-14679.238200857711,-1216.009134027196,175.0,0,32,83.0
739,-15460.82247859758,513.6089039359979,176.0,0,32,83.0
740,-9609.74472652889,100.18693454340996,176.0,0,32,83.0
741,-6267.07898341495,-3360.5494966518204,176.0,0,32,-1.0
742,-9047.764640917265,-812.1494420604002,176.0,0,32,83.0
743,-5766.601092154517,-3424.4567171850235,176.0,0,32,-1.0
744,-8433.092698350856,-1292.536510731592,176.0,0,32,83.0
745,-4991.855226434921,-4163.540619410889,176.0,0,32,-1.0
746,-8714.07766269597,1121.321434290118,176.0,0,32,83.0
747,-9981.132514197458,-969.0070688312936,176.0,0,32,83.0
748,-8303.075653155222,1402.5026196581948,177.0,0,32,83.0
749,-9392.936317272308,-3248.4710084163657,177.0,0,32,83.0
750,-10169.251612934517,-2386.1839400839217,177.0,0,32,83.0
751,-12862.216754825226,-758.9343546825287,177.0,0,32,83.0
752,-14913.294528429871,4730.575256427146,177.0,0,-1,-1.0
753,-10620.691465442327,819.8131003879074,177.0,0,32,83.0
754,-11727.983327474012,3340.862081575376,177.0,0,32,83.0
755,-11858.681628302786,-205.3728178080553,177.0,0,32,83.0
756,-15199.560965300392,-1608.4545971232494,177.0,0,32,83.0
757,-11270.772956834073,-978.440117415848,178.0,0,32,83.0
758,-13352.645748943283,-240.4980775962552,178.0,0,32,83.0
759,-16700.26103806327,-1805.633296816097,178.0,0,32,83.0
760,-13511.773607714033,-1405.3211655885775,178.0,0,32,83.0
761,-15356.180119505065,1072.9254850024204,178.0,0,32,83.0
762,-14821.609335658932,-1388.573742248631,178.0,0,32,83.0
763,-15179.983979544226,371.1674799534766,178.0,0,32,83.0
764,-9489.37971050174,947.0151683668736,178.0,0,32,83.0
765,-6643.095879775535,-2700.770865586189,178.0,0,32,-1.0
766,-8075.979793316081,-1655.755859906173,178.0,0,32,83.0
767,-5043.007379963153,-2864.2045374008067,178.0,0,32,-1.0
768,-8446.225763971725,-1489.6717208498862,179.0,0,32,83.0
769,-4920.039122861502,-4017.523704877328,179.0,0,32,-1.0
770,-8685.048689275647,1245.5870425736898,179.0,0,32,83.0
