,x,y,frame,label,Rough_label,Final_label
435,-9411.791002776908,-27832.365279697504,191.0,0,30,60.0
436,-8404.097546936195,-25408.97755711165,192.0,0,30,60.0
437,-6846.326134368672,-21681.96239953493,192.0,0,30,60.0
438,-10235.147773513769,-24396.343671567894,192.0,0,30,60.0
439,-9314.066725547094,-25848.806571422097,192.0,0,30,60.0
440,-12102.027656329616,-28646.023341896365,192.0,0,30,-1.0
441,-7616.498592572962,-25899.651542200165,192.0,0,30,60.0
442,-7023.167605389857,-28638.695457987164,192.0,0,30,60.0
443,-8167.115433876627,-26698.76328735201,192.0,0,30,60.0
444,-8006.931430195578,-28976.86655792745,192.0,0,30,60.0
445,-10826.891197132258,-25748.7801789257,192.0,0,30,60.0
446,-7172.741422503148,-26163.97456371209,192.0,0,30,60.0
447,-8874.294317572476,-25568.68628449264,192.0,0,30,60.0
448,-3535.092313180313,-25214.29845979872,192.0,0,30,60.0
449,-11528.73420834605,-25235.813394984976,192.0,0,30,60.0
450,-3801.6735716160474,-26158.58092283505,192.0,0,30,60.0
451,-12646.482921365185,-27806.6069292994,192.0,0,30,-1.0
452,-10540.4207166016,-26750.09917152032,192.0,0,30,60.0
453,-4243.892418660817,-27582.061695881144,193.0,0,30,60.0
454,-10371.982546049454,-25990.49011074548,193.0,0,30,60.0
455,-9706.236963110943,-25789.58085257404,193.0,0,30,60.0
456,-11611.149696503837,-24911.23455284368,193.0,0,30,60.0
457,-9528.88027272636,-23568.144297020302,193.0,0,30,60.0
458,-8040.648562556425,-25782.20116858089,193.0,0,30,60.0
459,-9753.978841323124,-27747.87813412894,193.0,0,30,60.0
460,-8125.565690972909,-25521.97289610161,193.0,0,30,60.0
461,-6390.645225117221,-21772.39669145219,193.0,0,30,60.0
462,-10701.842223072204,-24482.92093056204,193.0,0,30,60.0
463,-9640.628319876478,-26010.06868967773,193.0,0,30,60.0
464,-11586.82827294969,-28496.498760535535,193.0,0,30,-1.0
465,-6615.852581796616,-26373.831192514688,193.0,0,30,60.0
466,-7461.225345665112,-25555.80748428446,194.0,0,30,60.0
467,-7490.26137299447,-26893.548666457784,194.0,0,30,60.0
468,-8248.324349038812,-29105.794929559102,194.0,0,30,60.0
469,-10728.945930151704,-25491.91248781278,194.0,0,30,60.0
470,-6378.553302443882,-26480.969269339967,194.0,0,30,60.0
471,-9299.068874930988,-25829.659613309344,194.0,0,30,60.0
472,-9280.552570861522,-26355.306559777764,195.0,0,30,60.0
473,-10804.599911767076,-24735.18382591631,195.0,0,30,60.0
474,-4449.298994641426,-26252.70766202288,195.0,0,30,60.0
475,-13188.65741158607,-27391.04142671216,195.0,0,30,-1.0
476,-10230.136827685908,-26860.73730712774,195.0,0,30,60.0
477,-4513.878660901662,-28582.61692741665,195.0,0,30,60.0
478,-9547.28352655193,-26267.13175010048,195.0,0,30,60.0
479,-10316.039782273832,-25110.062885293977,195.0,0,30,60.0
480,-10952.69727676521,-24365.280384630805,195.0,0,30,60.0
481,-8935.469046658769,-23584.114010994308,195.0,0,30,60.0
482,-8230.884200210377,-25699.815771780944,195.0,0,30,60.0
483,-9909.363368344675,-27414.74897636961,195.0,0,30,60.0
484,-8366.847840584483,-25104.40152077635,195.0,0,30,60.0
485,-5652.339644135323,-21344.299158812864,195.0,0,-1,-1.0
486,-7808.33376433619,-26092.795766275703,196.0,0,30,60.0
487,-9687.464935067665,-27114.854588294216,196.0,0,30,60.0
488,-12026.479467697593,-28502.46803825336,196.0,0,30,-1.0
489,-6389.003624260356,-26616.45067005556,196.0,0,30,60.0
490,-7301.197422797188,-26132.660452865337,196.0,0,30,60.0
491,-7633.386934396815,-26339.536313259552,196.0,0,30,60.0
492,-7672.7165043408595,-28244.42062081011,196.0,0,30,60.0
493,-8231.020913244145,-27379.5251118876,197.0,0,30,60.0
494,-10473.369512958634,-25449.174058757504,197.0,0,30,60.0
495,-6507.678712304301,-27174.67653595004,197.0,0,30,60.0
496,-8949.902049363465,-25827.37356957158,197.0,0,30,60.0
497,-9642.24881531905,-25692.984326281294,197.0,0,30,60.0
498,-11120.984432836278,-23573.770136527863,197.0,0,30,60.0
499,-3802.801591251255,-26728.004738049814,197.0,0,30,60.0
500,-13428.108920157882,-27440.83158790308,197.0,0,30,-1.0
501,-4793.878536209014,-28783.57382406004,197.0,0,30,60.0
502,-9688.345938693725,-25927.774859001773,197.0,0,30,60.0
503,-10539.255249178312,-25933.902563847438,197.0,0,30,60.0
504,-10992.402746667129,-24109.029740709084,197.0,0,30,60.0
505,-9512.715917188716,-23430.54228726747,197.0,0,30,60.0
506,-8354.150808849232,-25570.63004628213,197.0,0,30,60.0
507,-9827.07434469201,-27250.640822628367,197.0,0,30,60.0
508,-8790.93163722174,-24614.76940913632,197.0,0,30,60.0
509,-9869.017338147418,-27895.3854824288,198.0,0,30,60.0
510,-8180.632877150197,-26509.14704098608,198.0,0,30,60.0
511,-10395.45313530708,-26653.56973926974,198.0,0,30,60.0
512,-11751.868037017925,-27981.203707543904,198.0,0,30,-1.0
513,-6458.508411739009,-25390.283243188605,198.0,0,30,60.0
514,-11365.480481663655,-28934.747655100186,199.0,0,30,-1.0
515,-7129.599617950382,-26196.76933692974,199.0,0,30,60.0
516,-8244.929240181691,-27208.58159719341,199.0,0,30,60.0
517,-8773.95397773868,-28249.630179254476,199.0,0,30,60.0
518,-11379.928804579824,-25662.706714743075,199.0,0,30,60.0
519,-6606.930226859196,-27517.069997566403,199.0,0,30,60.0
520,-8940.320288362915,-25423.072195921108,199.0,0,30,60.0
521,-9504.130995394253,-25478.968061234365,199.0,0,30,60.0
522,-11767.938704579825,-22901.44705524152,199.0,0,30,60.0
523,-11109.774437202625,-25407.573980761787,200.0,0,30,60.0
524,-14166.465560680526,-27835.56202688462,200.0,0,30,-1.0
525,-5815.765018223985,-27957.809552808318,200.0,0,30,60.0
526,-9768.87511939603,-26135.93721162045,200.0,0,30,60.0
527,-10165.074792307383,-26319.925271541146,200.0,0,30,60.0
528,-11026.200987480215,-23951.178314146346,200.0,0,30,60.0
529,-9916.21350995475,-24020.919650277432,200.0,0,30,60.0
530,-8802.182945190558,-25171.471586659038,200.0,0,30,60.0
531,-8705.0771861868,-22788.12782222749,201.0,0,30,60.0
532,-9938.392214089175,-26838.26915131473,201.0,0,30,60.0
533,-9271.88180867668,-24546.328519298066,201.0,0,30,60.0
534,-9619.49529348658,-27480.72464071676,201.0,0,30,60.0
535,-8545.775953807572,-26619.661669825346,201.0,0,30,60.0
536,-10500.975685566378,-27045.263371531208,201.0,0,30,60.0
537,-12555.349635857185,-28005.53887558667,201.0,0,30,-1.0
538,-5725.241173426784,-24399.101929789274,201.0,0,30,60.0
539,-12557.08532386406,-28451.07370834965,201.0,0,30,-1.0
540,-7513.534844767873,-26243.168291561604,201.0,0,30,60.0
541,-8803.349957572433,-26970.017560330627,201.0,0,30,60.0
542,-7075.739789557613,-28616.27076372365,202.0,0,30,60.0
543,-5876.294513321938,-27739.913254614294,202.0,0,30,60.0
544,-8388.783276646134,-25444.661003726105,202.0,0,30,60.0
545,-9537.96794633351,-26310.30936432176,202.0,0,30,60.0
546,-11746.807846973365,-23024.97786685865,202.0,0,30,60.0
547,-10725.218180200747,-25484.598970603056,202.0,0,30,60.0
548,-14530.292608491192,-27645.48983828115,202.0,0,30,-1.0
549,-5219.550669933334,-28335.47865096071,202.0,0,30,60.0
550,-9361.522922600045,-26243.3090058377,202.0,0,30,60.0
551,-4633.974574781275,-29056.07474683756,203.0,0,30,60.0
552,-11781.134566761237,-22982.471299061104,203.0,0,30,60.0
553,-10785.405720672918,-24295.253799528677,203.0,0,30,60.0
554,-9630.087106342582,-25357.242529166688,203.0,0,30,60.0
555,-8818.153979304232,-22852.97301486384,204.0,0,30,60.0
556,-10135.377351894354,-26619.802918697093,204.0,0,30,60.0
557,-8611.01866167013,-25261.80579936413,204.0,0,30,60.0
558,-9483.334239581063,-28557.974815763995,204.0,0,30,60.0
559,-9075.875939086822,-26570.0599471778,204.0,0,30,60.0
560,-10992.047253824689,-28251.1001862649,204.0,0,30,-1.0
561,-12865.546178802024,-28776.996606667708,204.0,0,30,-1.0
562,-5460.110350408328,-24355.810413446907,204.0,0,30,60.0
563,-12016.978534104846,-28133.98921285393,204.0,0,30,-1.0
564,-7500.003465601957,-26102.87664851848,204.0,0,30,60.0
565,-6468.323988336336,-26885.06303827306,205.0,0,30,60.0
566,-7832.069803776544,-28007.13252238612,205.0,0,30,60.0
567,-5677.712077080469,-27539.72490478669,205.0,0,30,60.0
568,-7988.835376335714,-24892.75233340168,205.0,0,30,60.0
569,-9303.645482377484,-25707.851620068785,205.0,0,30,60.0
570,-10901.763957021596,-23096.607590607917,205.0,0,30,60.0
571,-9431.446436646882,-25631.010522184588,206.0,0,30,60.0
572,-13930.399589317329,-27964.469788933304,206.0,0,30,-1.0
573,-5382.587350984742,-29440.649261594743,206.0,0,30,60.0
574,-8751.517806834452,-26573.106267379902,206.0,0,30,60.0
575,-4244.750959167935,-29157.34917427196,206.0,0,30,60.0
576,-11347.73536868125,-22310.58640544956,206.0,0,30,60.0
577,-9855.572917672802,-24032.66154757425,206.0,0,30,60.0
578,-9886.070557583906,-24852.858960495665,206.0,0,30,60.0
579,-9480.104837048428,-22977.161339981747,206.0,0,30,60.0
580,-9886.892193633188,-26957.42530243389,206.0,0,30,60.0
581,-7638.932067244234,-25305.38739914476,206.0,0,30,60.0
582,-9639.124817873995,-26719.90208325481,207.0,0,30,60.0
583,-9601.625055311795,-26024.19755060142,207.0,0,30,60.0
584,-10417.566815116614,-27102.306631355328,207.0,0,30,60.0
585,-13079.063719092726,-29167.512621213515,207.0,0,30,-1.0
586,-5335.570777982105,-24260.523729050936,207.0,0,30,60.0
587,-12284.422813533089,-28113.66897998156,207.0,0,30,-1.0
588,-5393.571118934488,-24044.105537599928,208.0,0,30,60.0
589,-6112.284200218295,-26413.559792135045,208.0,0,30,60.0
590,-6606.133849146454,-28555.16908154672,208.0,0,30,60.0
591,-4512.433113438447,-27554.44262454033,208.0,0,30,60.0
592,-8279.139429087707,-24908.6037413901,208.0,0,30,60.0
593,-9325.297999721968,-26079.549182356608,208.0,0,30,60.0
594,-7498.394626898736,-26350.58777136897,209.0,0,30,60.0
595,-8901.07875234439,-25149.789588193304,209.0,0,30,60.0
596,-14004.893996183171,-28157.992657220228,209.0,0,30,-1.0
597,-4416.41799966144,-29534.622266929644,209.0,0,30,60.0
598,-9023.039064094262,-26106.667240327504,209.0,0,30,60.0
599,-4186.924369275637,-28595.864154039977,209.0,0,30,60.0
600,-11000.256379907778,-22496.687725562548,209.0,0,30,60.0
601,-10060.1577150156,-24409.84198957608,209.0,0,30,60.0
602,-12067.784743171502,-23798.942011218893,210.0,0,30,60.0
603,-9896.21241018153,-23188.973104920067,210.0,0,30,60.0
604,-9640.45610817631,-27335.13854465022,210.0,0,30,60.0
605,-8136.669439747484,-24602.240625409588,210.0,0,30,60.0
606,-9468.234101908947,-27052.784930469938,210.0,0,30,60.0
607,-9807.806809673277,-25343.807363006563,210.0,0,30,60.0
608,-9905.845682914589,-27146.788004203216,210.0,0,30,60.0
609,-13175.729886844432,-29017.03436908774,210.0,0,30,-1.0
610,-5174.687840388368,-24526.112510126797,210.0,0,30,60.0
611,-12513.786604817727,-28012.566072935035,210.0,0,30,-1.0
612,-6055.851507794643,-24172.041122577502,211.0,0,30,60.0
613,-5401.387590453333,-26685.33124645088,211.0,0,30,60.0
614,-6169.418715858651,-28072.274857772325,211.0,0,30,60.0
615,-4930.48374038969,-28105.29649385558,211.0,0,30,60.0
616,-8414.406558750037,-24821.65513169554,211.0,0,30,60.0
617,-9319.017261294764,-25747.617384296896,211.0,0,30,60.0
618,-7584.675194397575,-25648.927549819437,211.0,0,30,60.0
619,-8050.408990594534,-25996.925774042626,211.0,0,30,60.0
620,-14443.191786285048,-28248.87800915581,211.0,0,30,-1.0
621,-4384.810129036838,-29924.222116742087,211.0,0,30,60.0
622,-8885.888924856235,-26439.13604562446,211.0,0,30,60.0
623,-4484.922115699994,-28717.0415075906,211.0,0,30,60.0
624,-10986.631393046053,-22615.90146265132,211.0,0,30,60.0
625,-10674.74045159956,-23814.39144901635,211.0,0,30,60.0
626,-10077.9352894111,-21468.991745907373,212.0,0,-1,-1.0
627,-10063.90542307063,-23481.251594100067,212.0,0,30,60.0
628,-9200.361844722927,-27634.63057689437,212.0,0,30,60.0
629,-8352.81056694833,-24152.565949108463,212.0,0,30,60.0
630,-9645.138422489528,-27134.43767383665,212.0,0,30,60.0
631,-9045.32876743681,-25391.99200513972,212.0,0,30,60.0
632,-9579.748966359786,-28125.7191198091,212.0,0,30,60.0
633,-12570.981450485097,-29668.99078372046,212.0,0,30,-1.0
634,-5638.677505265758,-23854.518667640237,212.0,0,30,60.0
635,-13385.56555859996,-28239.595580905323,212.0,0,30,-1.0
636,-6167.608638135922,-24178.96964298839,212.0,0,30,60.0
637,-5558.099617547963,-26049.43311436911,212.0,0,30,60.0
638,-6024.189213380827,-29426.720946737376,212.0,0,30,60.0
639,-5022.205893054185,-27984.11697421993,212.0,0,30,60.0
640,-8907.123441527005,-24708.314214312464,212.0,0,30,60.0
641,-4126.669641545497,-26609.278527643917,213.0,0,30,60.0
642,-7490.914864703884,-25970.70383848199,213.0,0,30,60.0
643,-7710.692038088379,-25394.133157603384,213.0,0,30,60.0
644,-14051.80812877822,-28281.423998460585,213.0,0,30,-1.0
645,-5186.069446295447,-29642.448607517104,213.0,0,30,60.0
646,-8197.701361550524,-26079.390333255706,213.0,0,30,60.0
647,-3826.792684492403,-29344.14176072212,213.0,0,30,60.0
648,-9362.785166331294,-26413.09843872077,214.0,0,30,60.0
649,-9850.693713026776,-24429.240203323763,214.0,0,30,60.0
650,-10184.77809344338,-21590.642084347262,214.0,0,-1,-1.0
651,-9915.560824732933,-23815.57171010469,214.0,0,30,60.0
652,-9594.47973146768,-27072.503766718957,214.0,0,30,60.0
653,-8481.399861703023,-24313.98180180679,214.0,0,30,60.0
654,-9844.80164062006,-26445.29058702137,214.0,0,30,60.0
655,-7294.287187179152,-23882.792645083617,215.0,0,30,60.0
656,-9900.937543873366,-28616.022236706733,215.0,0,30,60.0
657,-13303.977558890152,-30113.713689562035,215.0,0,30,-1.0
658,-5382.596745225793,-23448.5765979097,215.0,0,30,60.0
659,-13035.236381467485,-28167.499906040783,215.0,0,30,-1.0
660,-6201.955633552658,-24255.571527453518,215.0,0,30,60.0
661,-6129.233556927656,-25978.94595767903,215.0,0,30,60.0
662,-6232.391165032484,-29310.0642413541,215.0,0,30,60.0
663,-4034.64892683872,-28146.185655176047,216.0,0,30,60.0
664,-9284.543772607542,-24419.941291231866,216.0,0,30,60.0
665,-4336.001188304694,-25692.517591124066,216.0,0,30,60.0
666,-7592.86743480515,-26142.95060407785,216.0,0,30,60.0
667,-7535.303905851421,-25417.796745581407,216.0,0,30,60.0
668,-13370.140640996491,-28554.485176282204,216.0,0,30,-1.0
669,-4889.861778613175,-30259.15198086352,216.0,0,30,60.0
670,-7928.766447043884,-26795.03794343484,216.0,0,30,60.0
671,-2947.2972568683736,-28619.703877718115,216.0,0,-1,-1.0
672,-8216.612383060314,-26817.82085962686,216.0,0,30,60.0
673,-9625.093908421692,-24198.156451443974,216.0,0,30,60.0
674,-10891.169115622775,-22006.23320077984,216.0,0,30,60.0
675,-10108.104009562045,-24150.23237227632,216.0,0,30,60.0
676,-9414.233129324251,-21839.37740574249,217.0,0,30,-1.0
677,-8988.550216726308,-26937.663291101228,217.0,0,30,60.0
678,-8875.111254380303,-24554.11008886402,217.0,0,30,60.0
679,-9774.89635711046,-26614.098440070764,217.0,0,30,60.0
680,-7451.051220487219,-23773.96553994287,217.0,0,30,60.0
681,-10271.655294833849,-29071.374767632184,217.0,0,30,60.0
682,-12585.37899394492,-30476.226651713525,217.0,0,30,-1.0
683,-5147.482448164737,-23623.8414040438,217.0,0,30,60.0
684,-13353.524347478104,-27924.250405699724,217.0,0,30,-1.0
685,-5851.50191264567,-23942.642312342607,217.0,0,30,60.0
686,-5482.571787511788,-27112.21552285036,217.0,0,30,60.0
687,-5937.850326095443,-28783.41071731355,217.0,0,30,60.0
688,-4301.95259324537,-29089.017971841324,217.0,0,30,60.0
689,-4187.221268975455,-27855.692987300616,218.0,0,30,60.0
690,-7443.546887440665,-26194.77452744749,218.0,0,30,60.0
691,-7567.739654387341,-24837.152140583883,218.0,0,30,60.0
692,-13018.397966827772,-29366.525582025017,218.0,0,30,-1.0
693,-4979.253429732233,-30205.63431403532,218.0,0,30,60.0
694,-8509.778944629677,-26791.67453590137,218.0,0,30,60.0
695,-2931.3938464100625,-27943.524711369057,218.0,0,-1,-1.0
696,-8592.42080590937,-26896.432187606308,218.0,0,30,60.0
697,-9210.869609399751,-24151.87341107361,218.0,0,30,60.0
698,-10545.617848822689,-21661.35276804683,218.0,0,-1,-1.0
699,-10615.38240554988,-24810.718776387774,219.0,0,30,60.0
700,-8941.64152739845,-23053.73719570124,219.0,0,30,60.0
701,-8659.10278752931,-26656.0462038105,219.0,0,30,60.0
702,-8592.69423545171,-24153.312680751555,219.0,0,30,60.0
703,-9168.821181005957,-25845.09716939078,219.0,0,30,60.0
704,-6066.852983511551,-24223.90067604167,219.0,0,30,60.0
705,-10087.766152659357,-29625.407723999688,219.0,0,30,60.0
706,-12655.33871270474,-30645.1454524713,219.0,0,30,-1.0
707,-4972.088492957433,-23245.36463391636,219.0,0,30,60.0
708,-13023.223891004533,-27902.80026716957,219.0,0,30,-1.0
709,-5084.457007893911,-24396.58413131,219.0,0,30,60.0
710,-6627.829389377127,-24727.99074676811,220.0,0,30,60.0
711,-5107.894957377778,-26792.435065097496,220.0,0,30,60.0
712,-6391.563794491754,-29501.561342368983,220.0,0,30,60.0
713,-4453.390700337115,-28203.20719942922,220.0,0,30,60.0
714,-4374.45369234732,-28303.25698328837,220.0,0,30,60.0
715,-7237.697240710336,-26018.793821691917,220.0,0,30,60.0
716,-7642.131628873926,-23901.1814218836,220.0,0,30,60.0
717,-12538.6239832599,-28848.79908911992,220.0,0,30,-1.0
718,-14025.124323845002,-29174.790502829343,221.0,0,30,-1.0
719,-2971.179850893741,-27442.34429788578,221.0,0,-1,-1.0
720,-9064.676030232618,-26252.49398691691,221.0,0,30,60.0
721,-9331.013715085794,-24434.10705376727,221.0,0,30,60.0
722,-10743.792730489531,-20557.481856018912,221.0,0,-1,-1.0
723,-9920.238087127198,-24462.52508262076,221.0,0,30,60.0
724,-9652.07817641097,-24117.379725305826,221.0,0,30,60.0
725,-8653.939098845703,-26378.13957105827,221.0,0,30,60.0
726,-8328.206212701518,-24126.262992860244,221.0,0,30,60.0
727,-8744.334394469866,-25842.58640273212,221.0,0,30,60.0
728,-6031.94633760926,-24381.152262615837,221.0,0,30,60.0
729,-10842.712967579357,-28811.2370415842,221.0,0,30,60.0
730,-8027.220595750098,-23721.45645973525,222.0,0,30,60.0
731,-4386.259682393177,-23174.70077999317,222.0,0,30,60.0
732,-13705.406771020182,-28483.32569867345,222.0,0,30,-1.0
733,-4945.372275922198,-24207.53688528359,222.0,0,30,60.0
734,-5786.087996448102,-24686.27104823866,222.0,0,30,60.0
735,-4952.823442118729,-26990.23187587132,222.0,0,30,60.0
736,-5785.06954714605,-29422.28798157233,222.0,0,30,60.0
737,-5279.907434124523,-28609.653420629824,222.0,0,30,60.0
738,-4353.273530973384,-28122.78924147144,222.0,0,30,60.0
739,-7535.753698117847,-25684.519265237195,222.0,0,30,60.0
740,-7935.467188920521,-24694.347936331636,222.0,0,30,60.0
741,-12309.186744086885,-29173.22584920344,222.0,0,30,-1.0
742,-14303.46576333592,-29745.13743241157,222.0,0,30,-1.0
743,-5516.453047394448,-29733.901332014084,223.0,0,30,60.0
744,-8732.624964868442,-26109.512536387458,223.0,0,30,60.0
745,-9249.367139038955,-24899.289718889377,223.0,0,30,60.0
746,-10612.347920867136,-20092.93606624438,223.0,0,-1,-1.0
747,-10355.451107663182,-24658.17152623301,223.0,0,30,60.0
748,-8854.388796973019,-24412.25074193197,223.0,0,30,60.0
749,-9232.321231504004,-25662.912179031144,223.0,0,30,60.0
750,-8625.278676479762,-24398.731782039937,223.0,0,30,60.0
751,-8221.840328460352,-25716.321851895307,223.0,0,30,60.0
752,-6260.33173632408,-23683.98989870581,223.0,0,30,60.0
753,-10577.006375472549,-28747.20193579848,223.0,0,30,60.0
754,-8786.105766281598,-23973.55499879447,223.0,0,30,60.0
755,-10483.94355428367,-29683.7119983182,224.0,0,30,60.0
756,-14084.190280588848,-28033.774193265817,224.0,0,30,-1.0
757,-5601.453163542824,-23943.567366866213,224.0,0,30,60.0
758,-6409.713867510926,-25344.671693723205,224.0,0,30,60.0
759,-4967.078780533245,-26524.244871854968,224.0,0,30,60.0
760,-6041.466771112607,-29973.39447085669,224.0,0,30,60.0
761,-5440.880219322507,-29353.59938102042,224.0,0,30,60.0
762,-4042.382141725615,-26741.04306548632,224.0,0,30,60.0
763,-8188.6130424501025,-25586.51569451613,224.0,0,30,60.0
764,-3877.528610500524,-27899.01767497361,225.0,0,30,60.0
765,-8544.338167510794,-24429.21271095441,225.0,0,30,60.0
766,-12803.831615145496,-29307.92556567746,225.0,0,30,-1.0
767,-14075.68646630712,-29882.521326454465,225.0,0,30,-1.0
768,-9218.771663794289,-25380.37034205053,225.0,0,30,60.0
769,-9738.15538782243,-24935.825117003744,225.0,0,30,60.0
770,-10845.857629721424,-19689.93386209166,225.0,0,-1,-1.0
