,x,y,frame,label,Rough_label,Final_label
38483,-36619.87483907182,-16627.81127711895,92.0,-1,-1,-1.0
38484,26831.97418402406,-11865.793481751383,430.0,-1,-1,-1.0
38485,21097.567442682357,-16207.023588687058,167.0,-1,-1,-1.0
38486,15601.619123954042,22438.88088309192,128.0,-1,7,-1.0
38487,32850.85722079316,-16459.909590774303,167.0,-1,-1,-1.0
38488,262.1464906971596,-10622.311502268964,473.0,-1,-1,-1.0
38489,33243.267925487366,35162.59994805342,14.0,-1,13,-1.0
38490,29155.883348245698,20917.656727237318,241.0,-1,14,-1.0
38491,-36838.62022107936,18244.70713255729,306.0,-1,36,69.0
38492,8824.823001648008,-15115.69733286616,411.0,-1,-1,-1.0
38493,-10175.122868044298,34025.67059821804,100.0,-1,-1,-1.0
38494,25680.19741499424,12815.819324183838,498.0,-1,23,-1.0
38495,38490.0776274114,18075.23745179221,459.0,-1,-1,-1.0
38496,32229.691414194545,32187.81474100544,163.0,-1,14,-1.0
38497,-23365.789473484863,479.0222283446056,362.0,-1,33,-1.0
38498,-32340.149804500372,18879.88584877194,169.0,-1,36,69.0
38499,33962.446739415886,-4471.369896427728,478.0,-1,18,-1.0
38500,18370.932447631934,-16334.080802541775,169.0,-1,32,-1.0
38501,-28158.110726941,37618.15462789784,122.0,-1,0,-1.0
38502,-37391.97063975102,-5345.83592097005,491.0,-1,-1,-1.0
38503,-28049.992573202704,-18596.781362281246,264.0,-1,40,77.0
38504,6597.243964124005,-21571.437408218822,358.0,-1,-1,-1.0
38505,8446.073387738506,-37280.38651236871,458.0,-1,-1,-1.0
38506,-19558.49685872125,-10600.534825720117,40.0,-1,-1,-1.0
38507,1575.3940570565464,-4761.385227983599,423.0,-1,-1,-1.0
38508,-17.720794409011432,-37642.40647677759,172.0,-1,15,-1.0
38509,13898.788322435874,-36284.64579861791,39.0,-1,-1,-1.0
38510,24593.419774274604,19343.40452058273,32.0,-1,-1,-1.0
38511,27797.468210859617,-18483.54964791817,283.0,-1,-1,-1.0
38512,3791.078244224445,13573.36282586585,223.0,-1,-1,-1.0
38513,28824.577855601037,28350.27440891176,218.0,-1,-1,-1.0
38514,14672.82108218906,-29948.66190977476,245.0,-1,-1,-1.0
38515,4212.340871922432,22613.32502120547,437.0,-1,-1,-1.0
38516,30914.369175286643,-37956.43872568863,51.0,-1,-1,-1.0
38517,26433.000582999823,29140.39088070604,291.0,-1,14,-1.0
38518,5214.306109771816,39813.023942030006,489.0,-1,-1,-1.0
38519,-23938.020199869232,-14394.79366265866,115.0,-1,40,-1.0
38520,11684.006860008893,20001.984979086454,347.0,-1,7,-1.0
38521,-13803.894801171771,-1206.7278539649196,488.0,-1,26,-1.0
38522,-13275.058845788815,-6762.083007351095,25.0,-1,-1,-1.0
38523,-37578.66838514843,-29806.015198470013,331.0,-1,-1,-1.0
38524,39434.321657531706,-1958.284230505524,26.0,-1,-1,-1.0
38525,37535.65441580176,-35358.086288580475,219.0,-1,3,-1.0
38526,28006.880925906007,-26257.270086883,434.0,-1,-1,-1.0
38527,29910.44922559714,10426.664523619444,443.0,-1,23,-1.0
38528,-9099.162384671565,-5911.503346984377,134.0,-1,-1,-1.0
38529,-6166.069627303376,-37955.0134393822,75.0,-1,-1,-1.0
38530,15605.356568222916,-39473.767436692375,429.0,-1,-1,-1.0
38531,29484.59975636876,37878.34902250474,298.0,-1,-1,-1.0
38532,-5247.881402516119,-19646.78777551396,248.0,-1,-1,-1.0
38533,-27157.789054381523,9356.11153352473,183.0,-1,-1,-1.0
38534,-30165.971100118026,39344.24906842041,423.0,-1,0,-1.0
38535,13742.446490332288,-4421.303661147918,165.0,-1,-1,-1.0
38536,-39364.07570500683,26313.55689409576,469.0,-1,36,-1.0
38537,-6539.917785892852,20652.140864734,436.0,-1,8,-1.0
38538,-27131.267321358435,4857.269811559097,81.0,-1,33,-1.0
38539,-9411.65540985252,3726.722179839897,378.0,-1,26,-1.0
38540,-26083.612492254342,2028.0776354338232,363.0,-1,33,-1.0
38541,4852.830915076716,6019.607776611163,473.0,-1,-1,-1.0
38542,-15149.80911444355,-37621.49723628532,477.0,-1,-1,-1.0
38543,9588.458346777705,19009.595901066798,54.0,-1,-1,-1.0
38544,2806.3107281372504,35792.60916344954,241.0,-1,9,-1.0
38545,-2679.843404301821,17446.717370722734,474.0,-1,8,-1.0
38546,34284.66622637151,-5913.232363161296,245.0,-1,18,-1.0
38547,-37528.03824325718,5607.750107458938,457.0,-1,28,-1.0
38548,-36755.553455637935,11456.367048712047,472.0,-1,-1,-1.0
38549,-14074.253508734386,20031.1723198634,201.0,-1,-1,-1.0
38550,-19759.445124310063,28545.622912497827,97.0,-1,-1,-1.0
38551,-25983.42665728673,-26799.042973523363,35.0,-1,-1,-1.0
38552,26586.73569981598,11569.819291570377,306.0,-1,-1,-1.0
38553,-30611.9338977512,32115.74561626725,115.0,-1,-1,-1.0
38554,1228.966235796535,-21949.733919165046,104.0,-1,-1,-1.0
38555,-7996.192999955074,31889.20578654087,414.0,-1,-1,-1.0
38556,28073.853590234925,-31225.521754051257,64.0,-1,-1,-1.0
38557,12055.37342627057,6611.115854371572,349.0,-1,-1,-1.0
38558,-36581.15482811855,19018.11529084429,241.0,-1,36,69.0
38559,-16489.004489308554,30497.83871252151,292.0,-1,-1,-1.0
38560,-10871.172083584424,-10669.899876757896,422.0,-1,-1,-1.0
38561,32168.84973785671,-5832.26957625326,47.0,-1,18,-1.0
38562,-13691.298435277056,-682.9529706408357,420.0,-1,26,-1.0
38563,7714.451939322542,-14493.44036708946,269.0,-1,-1,-1.0
38564,2457.345842606919,-29958.621772654544,460.0,-1,31,60.0
38565,-23361.87394353101,13366.913973135306,179.0,-1,-1,-1.0
38566,38948.27252913524,-28414.70155890467,61.0,-1,-1,-1.0
38567,-26602.617005093387,-17766.55630289249,124.0,-1,40,-1.0
38568,23063.097628503838,17956.58423536147,314.0,-1,-1,-1.0
38569,27269.51534271818,-20313.974373968354,271.0,-1,-1,-1.0
38570,-36633.328318513246,33557.91316223123,379.0,-1,-1,-1.0
38571,6830.709899308589,18291.485657922785,206.0,-1,-1,-1.0
38572,9304.762737565652,-14096.702821530042,447.0,-1,-1,-1.0
38573,3844.947616433026,1912.0019693299544,126.0,-1,17,-1.0
38574,24183.496000723277,24670.779445951597,176.0,-1,14,-1.0
38575,-38840.99228594235,14240.375101112317,121.0,-1,36,-1.0
38576,19763.06135541572,37898.86784222013,475.0,-1,-1,-1.0
38577,11035.221278324563,24017.154001207964,246.0,-1,-1,-1.0
38578,-28358.39165368893,-7965.083521116085,55.0,-1,39,-1.0
38579,-38063.89624821497,-18269.666109246715,189.0,-1,-1,-1.0
38580,24400.37126347267,-28535.731401106823,174.0,-1,3,-1.0
38581,19111.2727662744,12122.816624518506,91.0,-1,-1,-1.0
38582,-11946.787897099824,18753.195398092223,5.0,-1,-1,-1.0
38583,-34607.14432612722,-21215.455288782305,44.0,-1,-1,-1.0
38584,27449.993850696424,8253.574643216089,240.0,-1,-1,-1.0
38585,-11265.228412036717,8124.223897905395,104.0,-1,-1,-1.0
38586,-4333.370028326943,10483.2237442251,144.0,-1,-1,-1.0
38587,23958.65069177669,16124.10541958572,221.0,-1,-1,-1.0
38588,-37458.50102741188,-24107.60525766933,414.0,-1,-1,-1.0
38589,5366.447612138429,-33438.143961000176,128.0,-1,-1,-1.0
38590,-30032.12351971897,-39561.59519751799,39.0,-1,-1,-1.0
38591,15350.741869145706,-34266.386723157266,321.0,-1,21,-1.0
38592,-23086.88661505541,-28248.973354486032,147.0,-1,-1,-1.0
38593,8366.619847568596,-35919.47107094195,273.0,-1,-1,-1.0
38594,-39225.49388275388,-7442.94775112694,195.0,-1,-1,-1.0
38595,-13335.163568454096,-25435.27232804079,145.0,-1,41,79.0
38596,23471.924653465387,-22169.144606575635,181.0,-1,-1,-1.0
38597,-29274.018155413894,-18981.566486555945,39.0,-1,-1,-1.0
38598,-23339.548823841797,25457.361466048445,98.0,-1,-1,-1.0
38599,38691.3522227198,12891.657828120093,418.0,-1,23,-1.0
38600,33083.218447118285,-28603.595638079103,350.0,-1,-1,-1.0
38601,-11406.003130147936,-27561.946606353365,392.0,-1,-1,-1.0
38602,17214.294669912677,-10843.979882675878,38.0,-1,-1,-1.0
38603,38574.02078517042,-8356.052526601437,118.0,-1,-1,-1.0
38604,30310.002982917344,15399.330045281007,192.0,-1,-1,-1.0
38605,-39130.0569959164,-38285.7158892275,86.0,-1,22,-1.0
38606,20201.09896121343,14684.726598058318,159.0,-1,-1,-1.0
38607,9154.76495354792,-35194.03973891769,331.0,-1,31,-1.0
38608,31086.602281529355,22481.12240229788,308.0,-1,-1,-1.0
38609,-18097.95795125191,-6532.2697572826655,35.0,-1,-1,-1.0
38610,-26551.70871657928,6580.057548154844,245.0,-1,33,-1.0
38611,767.683216361198,26463.73364929689,165.0,-1,10,-1.0
38612,1831.1505269358456,26649.00981028473,129.0,-1,10,-1.0
38613,36959.75279028944,22141.56188549592,334.0,-1,-1,-1.0
38614,-6847.648694352843,-20336.653781437937,146.0,-1,-1,-1.0
38615,-15446.542304435694,-27241.726453616568,31.0,-1,41,-1.0
38616,11468.677483132422,-28698.905138396254,225.0,-1,31,-1.0
38617,14616.417215890426,10220.350638434453,295.0,-1,-1,-1.0
38618,-12225.873337547942,-34919.84613423064,365.0,-1,-1,-1.0
38619,7757.184431780326,-32177.169180757908,457.0,-1,-1,-1.0
38620,-10583.28932042902,-7539.044484079823,358.0,-1,-1,-1.0
38621,-3595.205772284695,-6270.743054413884,163.0,-1,-1,-1.0
38622,23768.71980348126,29065.799939385164,276.0,-1,14,-1.0
38623,21598.63719945672,-31210.95924212081,279.0,-1,-1,-1.0
38624,31628.668804069603,-20433.19851541216,380.0,-1,19,-1.0
38625,-1554.9883897887703,-38742.437967468046,419.0,-1,-1,-1.0
38626,-28050.14711723292,15514.241712179872,217.0,-1,-1,-1.0
38627,10902.82326622784,23594.006012065787,110.0,-1,-1,-1.0
38628,22398.207316878357,-34216.988116725144,115.0,-1,-1,-1.0
38629,35172.58835207591,10175.790238730144,449.0,-1,23,-1.0
38630,22259.66451193605,3117.5475401013755,377.0,-1,-1,-1.0
38631,21427.244955275208,-3206.080368928029,105.0,-1,-1,-1.0
38632,-24570.48611337304,-27377.829442092778,462.0,-1,-1,-1.0
38633,33500.44523917473,39918.7675428276,12.0,-1,-1,-1.0
38634,-11266.578598684046,-38816.27726097717,26.0,-1,-1,-1.0
38635,22725.387275254325,18100.07734403369,56.0,-1,-1,-1.0
38636,-19112.55123771932,7585.964597184189,386.0,-1,33,64.0
38637,-30648.36142401921,33345.85529927343,223.0,-1,-1,-1.0
38638,-27329.038718038064,-7965.066049478552,250.0,-1,-1,-1.0
38639,27443.27654765232,-4108.105566488266,478.0,-1,-1,-1.0
38640,-5482.633522022079,-28139.420956911366,182.0,-1,37,-1.0
38641,10703.67700019187,-39337.91956766269,290.0,-1,-1,-1.0
38642,24710.605843891404,22984.0637679363,77.0,-1,14,-1.0
38643,32075.77331213423,-32377.128433022997,213.0,-1,3,-1.0
38644,2788.8512367836665,722.5806890372478,209.0,-1,17,-1.0
38645,6376.73584142101,3754.446010510372,418.0,-1,-1,-1.0
38646,-9273.41162357699,-32083.286682901937,243.0,-1,-1,-1.0
38647,-10020.197633345892,32762.960493610342,67.0,-1,-1,-1.0
38648,8238.971592707232,13030.833592744704,191.0,-1,-1,-1.0
38649,-15553.598611773188,1355.6761193184138,355.0,-1,30,-1.0
38650,-3364.12996781306,13460.838605334968,396.0,-1,8,-1.0
38651,25438.97725845269,-32073.50085970209,74.0,-1,-1,-1.0
38652,-30098.661325651425,25710.603087070704,380.0,-1,36,-1.0
38653,5189.753035764894,25934.473667648097,152.0,-1,10,-1.0
38654,22938.97738425531,19820.775057810635,483.0,-1,-1,-1.0
38655,38287.53066736055,32515.55849760149,111.0,-1,-1,-1.0
38656,-1155.1167014499006,7774.136187921642,464.0,-1,8,-1.0
38657,-33093.5761130675,-9507.730232669874,376.0,-1,-1,-1.0
38658,-25988.304381282996,-1690.3578283311144,438.0,-1,33,-1.0
38659,-12476.090589054678,33895.623938344026,363.0,-1,-1,-1.0
38660,28751.64330832576,31369.41924184021,18.0,-1,-1,-1.0
38661,-8305.827861552607,-27018.349736384807,197.0,-1,-1,-1.0
38662,-24901.6438219902,-6621.199383708801,70.0,-1,-1,-1.0
38663,-18212.33910920987,25801.840314870235,347.0,-1,-1,-1.0
38664,-2193.310310497181,37667.58077779465,411.0,-1,-1,-1.0
38665,-19050.44053871125,-15381.937953881035,372.0,-1,-1,-1.0
38666,-15274.043556777262,-33630.23603820855,372.0,-1,-1,-1.0
38667,-21410.559559104186,12875.49588725625,249.0,-1,-1,-1.0
38668,-37929.17741808507,26889.762548201423,221.0,-1,36,-1.0
38669,36793.455147253,29813.46920221249,356.0,-1,-1,-1.0
38670,-29894.41790091007,-13050.177757997695,170.0,-1,39,-1.0
38671,-17435.8943802266,-3641.053844480826,230.0,-1,26,-1.0
38672,-23568.351020300102,-17404.530649185457,46.0,-1,40,-1.0
38673,-6887.55143739334,561.6862950023351,368.0,-1,-1,-1.0
38674,-13039.331739756815,28660.26838991384,38.0,-1,-1,-1.0
38675,-27938.272296165225,-21870.104099222808,31.0,-1,-1,-1.0
38676,28284.10092819348,33027.987394424315,13.0,-1,-1,-1.0
38677,11035.667261336865,-51.770832830858126,287.0,-1,16,-1.0
38678,32503.057304452275,2172.570285236397,36.0,-1,-1,-1.0
38679,23761.32970574098,5171.802444975889,271.0,-1,-1,-1.0
38680,-37514.0529046278,7248.74085508065,439.0,-1,-1,-1.0
38681,9653.854369981636,-7502.410197312318,486.0,-1,-1,-1.0
38682,-4771.302166238573,527.505860578327,332.0,-1,-1,-1.0
38683,157.41190479962825,-6840.578287141747,37.0,-1,-1,-1.0
38684,9585.34225020789,2403.9306278217264,385.0,-1,16,-1.0
38685,26678.142368768476,-19136.16334882427,16.0,-1,-1,-1.0
38686,4673.888055051328,21510.378755973616,64.0,-1,-1,-1.0
38687,8529.700108892452,2055.327047682753,461.0,-1,-1,-1.0
38688,-30394.735911595668,13611.827874517134,350.0,-1,-1,-1.0
38689,-38072.70663386768,24321.708546711365,84.0,-1,36,69.0
38690,29594.801222991096,5109.217124951632,345.0,-1,-1,-1.0
38691,26240.52164802325,-5797.2032178686495,385.0,-1,20,-1.0
38692,19365.987430141773,-14745.475535858155,302.0,-1,32,63.0
38693,647.3637363023008,-20800.414709586912,400.0,-1,-1,-1.0
38694,723.6310864733896,35954.17192547393,489.0,-1,9,-1.0
38695,-666.1120136879617,18744.979452822237,154.0,-1,8,15.0
38696,8186.264461141749,22616.59416925891,326.0,-1,-1,-1.0
38697,-16038.366412334197,-39619.7783100003,385.0,-1,-1,-1.0
38698,37577.85690970004,35171.47147676567,90.0,-1,-1,-1.0
38699,-36029.28116887732,478.7806404448274,480.0,-1,-1,-1.0
38700,33792.119697090704,35768.56258613558,316.0,-1,13,-1.0
38701,10277.615698295944,17783.58334173804,319.0,-1,-1,-1.0
38702,-38292.73454025171,-36553.8593129684,82.0,-1,-1,-1.0
38703,35915.00319347561,2364.651779161788,251.0,-1,-1,-1.0
38704,-14404.126848189097,-13058.227981542725,67.0,-1,-1,-1.0
38705,-32206.048788346478,-35080.74120333041,249.0,-1,-1,-1.0
38706,-38755.630989488505,4949.642679178818,478.0,-1,28,-1.0
38707,-29127.10033749575,-27102.91272732487,368.0,-1,-1,-1.0
38708,-659.3438553744418,-19489.29712939079,469.0,-1,-1,-1.0
38709,984.5634475184124,-23964.647672231666,477.0,-1,-1,-1.0
38710,5587.978663881469,-2819.788081361148,403.0,-1,17,-1.0
38711,-13837.501435514012,32535.46755597138,92.0,-1,-1,-1.0
38712,-36955.21101075653,-33025.58705631755,145.0,-1,-1,-1.0
38713,29911.70221980129,-9467.718920412835,388.0,-1,-1,-1.0
38714,-14795.86962918779,-36957.25479651224,64.0,-1,-1,-1.0
38715,31830.397447007723,-929.5302345517704,290.0,-1,-1,-1.0
38716,-18388.225381939228,20375.853771118367,234.0,-1,35,67.0
38717,28643.82788571465,-32709.30594228788,129.0,-1,-1,-1.0
38718,-38905.10967943065,4050.1402757280666,284.0,-1,28,-1.0
38719,-7564.997952098656,-28571.23409023103,450.0,-1,37,-1.0
38720,22088.581749178837,24127.30318943276,83.0,-1,-1,-1.0
38721,-31520.24272891045,-24600.49896040092,186.0,-1,-1,-1.0
38722,-34625.4691930172,-5406.261607278466,305.0,-1,-1,-1.0
38723,2943.2401622404213,393.35197973432514,435.0,-1,17,-1.0
38724,-38223.69055430088,-21144.092866969764,447.0,-1,-1,-1.0
38725,-29189.64931335319,-3275.440389171963,467.0,-1,-1,-1.0
38726,25729.57233072314,24692.916633075816,490.0,-1,14,-1.0
38727,-3369.1869676263523,-37924.47307432602,302.0,-1,15,-1.0
38728,5743.958372523943,2738.0631751781693,351.0,-1,-1,-1.0
38729,34169.80301100413,-19447.799180436497,57.0,-1,19,-1.0
38730,13603.071063456147,-10860.194228376506,313.0,-1,-1,-1.0
38731,24784.86502404664,8649.310355810267,106.0,-1,23,-1.0
38732,-198.7623747457401,-24954.372904412416,369.0,-1,-1,-1.0
38733,22555.483446173967,6863.890460089038,76.0,-1,23,-1.0
38734,-20411.78258446881,37977.628151377925,98.0,-1,0,-1.0
38735,-7705.979653269034,-38818.81540001952,132.0,-1,-1,-1.0
38736,-34412.06444532681,-24685.865642648077,67.0,-1,-1,-1.0
38737,-13749.299933701095,18665.45536816448,360.0,-1,-1,-1.0
38738,31931.89506884296,273.5691347307802,230.0,-1,-1,-1.0
38739,39823.58381635322,19207.472287172845,366.0,-1,-1,-1.0
38740,-26473.889162175856,33385.20074232371,166.0,-1,-1,-1.0
38741,11303.751799605656,-24703.921230526805,253.0,-1,31,-1.0
38742,36699.84189828446,32581.647252480805,445.0,-1,-1,-1.0
38743,-8036.437904095335,32054.787834210263,15.0,-1,-1,-1.0
38744,9459.385089997784,18789.04820185713,47.0,-1,-1,-1.0
38745,448.8707126746304,37168.00249870692,486.0,-1,-1,-1.0
38746,31166.220997614422,-22310.17811813458,295.0,-1,19,-1.0
38747,-16027.01104910345,4235.813102173961,215.0,-1,-1,-1.0
38748,30162.382235027617,26741.78121404609,54.0,-1,-1,-1.0
38749,-18537.70843375691,36547.92300058945,395.0,-1,-1,-1.0
38750,-29594.367869398066,18744.975254670677,183.0,-1,-1,-1.0
38751,-12331.579791118256,-27143.97686972824,394.0,-1,41,-1.0
38752,10375.78911463709,-20465.23346460794,415.0,-1,-1,-1.0
38753,35824.72516000252,4480.504431482892,470.0,-1,23,-1.0
38754,-1976.28428703086,-34852.66015031285,134.0,-1,-1,-1.0
38755,-18699.93659077433,10814.683092324429,16.0,-1,-1,-1.0
38756,-39003.64289473348,6722.0191281920415,146.0,-1,-1,-1.0
38757,33902.93937912026,-27615.59116040053,329.0,-1,-1,-1.0
38758,12349.798873581589,7477.088748367845,305.0,-1,-1,-1.0
38759,-32330.17646992869,31229.946689306773,326.0,-1,-1,-1.0
38760,-35766.09379551057,-23237.152200344983,237.0,-1,-1,-1.0
38761,11121.854574258085,-811.5431635920104,22.0,-1,16,-1.0
38762,18343.10741995283,5679.409542304536,417.0,-1,6,-1.0
38763,26482.167258591144,26298.57823435987,463.0,-1,-1,-1.0
38764,39942.20624422087,1158.8163691343216,11.0,-1,-1,-1.0
38765,-20612.990509756248,-5684.350107763094,472.0,-1,-1,-1.0
38766,19547.62803636709,-32521.69482930866,181.0,-1,-1,-1.0
38767,8498.354133688168,25265.477215136147,37.0,-1,10,-1.0
38768,-23207.368774478997,34287.867346183586,456.0,-1,-1,-1.0
38769,23957.411743608325,33919.25314464742,41.0,-1,-1,-1.0
38770,37758.88221772613,-13331.285282382738,300.0,-1,-1,-1.0
38771,-13310.283257757768,-36606.52731808608,330.0,-1,-1,-1.0
38772,-30895.738399868103,21190.81677417813,176.0,-1,36,69.0
38773,-2081.6427239051627,-29149.236076855508,402.0,-1,-1,-1.0
38774,-24063.208655448936,-18361.575635496025,37.0,-1,40,-1.0
38775,-19670.805310148306,-34807.732128513635,66.0,-1,-1,-1.0
38776,-2766.111832354341,25736.121231526704,170.0,-1,8,-1.0
38777,17123.02391932159,6707.8342071038205,202.0,-1,-1,-1.0
38778,8916.36193791937,2206.880477762701,239.0,-1,16,-1.0
38779,38663.944311948246,-17364.03171083497,266.0,-1,-1,-1.0
38780,-12021.404149250524,-6163.932786714002,426.0,-1,-1,-1.0
38781,16666.75897853265,21968.645540987352,345.0,-1,-1,-1.0
38782,-38406.28541800966,27011.832807615952,4.0,-1,36,-1.0
38783,-33606.36745547101,37358.77878242574,452.0,-1,-1,-1.0
38784,34501.360000103465,30213.698032033964,0.0,-1,14,-1.0
38785,-2942.394375029995,-14833.37077958007,297.0,-1,25,-1.0
38786,2561.4956483767746,-31494.513109104893,371.0,-1,-1,-1.0
38787,21087.5306793308,21198.62030679959,424.0,-1,-1,-1.0
38788,-36862.9592306908,-34738.891057249166,147.0,-1,-1,-1.0
38789,33559.83116064804,-11187.624673272325,374.0,-1,4,-1.0
38790,38799.18416493056,-25340.76252733511,306.0,-1,-1,-1.0
38791,-1532.0362075035227,-39153.55340733471,69.0,-1,-1,-1.0
38792,-14517.708017558056,28067.38322248614,75.0,-1,-1,-1.0
38793,-21449.201098801324,-9483.409838986669,272.0,-1,-1,-1.0
38794,-31819.526070642147,18249.82106261197,135.0,-1,36,69.0
38795,1026.9554781579282,-4634.588608148995,398.0,-1,17,-1.0
38796,291.33702112036553,30158.230205214557,319.0,-1,10,-1.0
38797,2893.843156788047,21018.947416457748,44.0,-1,8,-1.0
38798,96.9404110471296,-5000.669986115892,464.0,-1,17,-1.0
38799,31334.67301834184,4528.5971854411255,454.0,-1,-1,-1.0
38800,29724.843451449007,-18784.098943783,1.0,-1,19,-1.0
38801,-9702.768832971466,33237.81750426153,186.0,-1,-1,-1.0
38802,-2764.803423436992,27189.078827053352,359.0,-1,8,-1.0
38803,19108.401620818084,-16112.161235435527,380.0,-1,32,63.0
38804,-2151.4969026801846,35014.84334058095,290.0,-1,-1,-1.0
38805,10154.689664327314,-4327.828464455866,317.0,-1,-1,-1.0
38806,-35281.91559086541,-12407.412821074562,376.0,-1,-1,-1.0
38807,25841.22062979774,33251.5477322168,302.0,-1,-1,-1.0
38808,27831.23722481288,16680.53515772801,194.0,-1,23,-1.0
38809,-16638.12393722024,-22773.930634763885,115.0,-1,41,-1.0
38810,8036.561451030044,10899.97905437176,331.0,-1,-1,-1.0
38811,-1470.014479575431,33605.03185961374,380.0,-1,9,-1.0
38812,36773.848998629706,-33289.66285691833,319.0,-1,-1,-1.0
38813,5889.461821250836,22257.306906162183,356.0,-1,10,-1.0
38814,33497.64190866583,-5906.13015606234,111.0,-1,18,-1.0
38815,-27662.95851293989,-32452.19994738216,163.0,-1,27,-1.0
38816,26136.46198506342,21852.65798393541,226.0,-1,-1,-1.0
38817,-30458.386325447464,22733.76398869943,452.0,-1,36,69.0
38818,29759.767807755736,-37702.74167909738,201.0,-1,-1,-1.0
38819,24362.476603782125,-29284.8223537211,54.0,-1,3,-1.0
38820,6052.004510464634,14838.79291499318,303.0,-1,-1,-1.0
38821,38046.69991628117,393.17181258661,90.0,-1,23,-1.0
38822,-7561.508538527938,21063.104195879285,141.0,-1,8,-1.0
38823,-24020.67087715466,30001.14829318892,40.0,-1,-1,-1.0
38824,22980.70464913131,2443.7826501084564,303.0,-1,-1,-1.0
38825,-15960.152813529456,-36116.34653108478,46.0,-1,-1,-1.0
38826,29275.522452751844,19005.14912285037,386.0,-1,-1,-1.0
38827,38520.77555416271,6543.182437796189,106.0,-1,23,44.0
38828,-12324.359253533112,-990.4928544060094,489.0,-1,26,-1.0
38829,537.6891221914193,-4194.622337028901,233.0,-1,17,-1.0
38830,-7774.850124002358,7722.531310270788,196.0,-1,-1,-1.0
38831,-29189.270516216893,2822.7101850270483,4.0,-1,-1,-1.0
38832,32111.32540589877,5641.866327853575,63.0,-1,-1,-1.0
38833,21347.76499801709,3264.6127338338483,229.0,-1,-1,-1.0
38834,14239.947264221351,-36421.02133991776,406.0,-1,-1,-1.0
38835,6200.594306017672,26145.639845655285,248.0,-1,10,-1.0
38836,8988.497196633063,10139.775968505624,244.0,-1,-1,-1.0
38837,19128.53119860922,12987.987434895658,22.0,-1,-1,-1.0
38838,6917.265385607127,13144.718130413865,447.0,-1,-1,-1.0
38839,-22265.08160647501,-18251.751815561645,89.0,-1,40,-1.0
38840,8981.050569952662,35076.783440251354,345.0,-1,-1,-1.0
38841,28112.51250089743,-9351.225115292986,122.0,-1,-1,-1.0
38842,-1212.5874031215644,-7409.100428711717,433.0,-1,-1,-1.0
38843,2397.388984472484,-5823.766369088902,210.0,-1,17,-1.0
38844,-26641.343148885357,24546.86238430978,85.0,-1,35,-1.0
38845,-8295.040599084808,-25979.15766179372,12.0,-1,-1,-1.0
38846,-23041.403025992557,8309.801601238774,326.0,-1,33,64.0
38847,-11999.831454922249,-20402.142920746035,282.0,-1,-1,-1.0
38848,24792.54801009832,-21430.771071789237,242.0,-1,-1,-1.0
38849,-28513.14697578897,-1984.0883745725805,460.0,-1,28,-1.0
38850,-11678.58704816597,2419.658405887749,333.0,-1,26,-1.0
38851,17006.185495626873,33021.78957698619,109.0,-1,-1,-1.0
38852,7476.762907048753,-10374.647971519764,294.0,-1,-1,-1.0
38853,37781.100421184005,1069.0209577340647,456.0,-1,23,-1.0
38854,-5347.677658489556,321.9297450957456,88.0,-1,-1,-1.0
38855,29038.500807329317,34537.50753306424,492.0,-1,-1,-1.0
38856,18661.59290628648,20887.303524600626,34.0,-1,-1,-1.0
38857,-26672.749725377347,8176.7792026226525,372.0,-1,33,65.0
38858,-20646.383118562997,15921.080677062477,290.0,-1,35,67.0
38859,5699.512480051788,-9894.861318164894,19.0,-1,-1,-1.0
38860,-13443.354109793085,12823.350314859075,142.0,-1,-1,-1.0
38861,-21158.85760231583,-19115.95219480855,122.0,-1,41,-1.0
38862,2702.8224071574004,-26082.117451583126,461.0,-1,31,60.0
38863,-5166.832992627584,-33069.175814930415,412.0,-1,-1,-1.0
38864,-38838.61923936652,35927.22804747228,428.0,-1,-1,-1.0
38865,25664.411673527764,5439.182553899125,83.0,-1,-1,-1.0
38866,-32213.07233444291,11003.662005066028,398.0,-1,-1,-1.0
38867,-32998.20721701067,35358.389958616215,41.0,-1,-1,-1.0
38868,-6545.451819158327,-39822.37395016176,495.0,-1,-1,-1.0
38869,23324.794494544756,36194.90445217108,71.0,-1,13,-1.0
38870,34806.77082856529,-38726.092848176064,166.0,-1,3,-1.0
38871,-31152.08926112044,-16838.358659318874,138.0,-1,-1,-1.0
38872,-329.30095379942213,38538.04012364951,168.0,-1,9,-1.0
38873,-16890.980803400747,-27847.867152578543,106.0,-1,-1,-1.0
38874,11465.600828745804,-16725.025069771356,232.0,-1,32,-1.0
38875,-15026.48307168412,-25799.66608795904,91.0,-1,41,-1.0
38876,32997.77089302639,36123.4230657337,293.0,-1,13,-1.0
38877,2780.99084325687,-39556.95812507741,111.0,-1,-1,-1.0
38878,-20115.562387142683,-12251.343055192672,371.0,-1,-1,-1.0
38879,-23875.802827541112,-27019.43445445136,433.0,-1,-1,-1.0
38880,-13785.789231020768,-8316.070956040261,391.0,-1,-1,-1.0
38881,-20180.949079670427,-20896.81631357797,306.0,-1,41,80.0
38882,20545.08937085181,30530.07475339045,20.0,-1,12,-1.0
38883,21249.61948715588,-25897.65788697668,277.0,-1,-1,-1.0
38884,14806.943850187825,34224.347399105405,129.0,-1,-1,-1.0
38885,-11239.937634229287,-10719.618387504875,424.0,-1,-1,-1.0
