,x,y,frame,label,Rough_label,Final_label
55523,-23212.74270347225,-30932.521666998982,120.0,-1,-1,-1.0
55524,16857.381038980493,-11915.474781787729,0.0,-1,28,-1.0
55525,-33819.918770415,23347.307316589933,454.0,-1,19,-1.0
55526,-38780.02089753486,18209.510997387755,419.0,-1,19,-1.0
55527,-671.4847032992184,2394.916205103931,170.0,-1,-1,-1.0
55528,35005.47967515154,7254.6742269581155,257.0,-1,-1,-1.0
55529,-34935.867655928814,25683.829164158466,114.0,-1,19,-1.0
55530,24769.15933665879,-34040.105307325386,270.0,-1,3,-1.0
55531,-24082.886623718918,28494.38147485472,131.0,-1,-1,-1.0
55532,-5190.171435179182,-27273.35941152289,2.0,-1,45,-1.0
55533,-37502.61395282343,-13919.193118562463,484.0,-1,7,-1.0
55534,30680.29060494338,-2627.9189007078094,52.0,-1,-1,-1.0
55535,24879.870567241534,-34692.41913413617,417.0,-1,3,-1.0
55536,-6411.59288098642,34814.92471648395,446.0,-1,12,-1.0
55537,-1749.1215381144284,24057.86820584807,362.0,-1,-1,-1.0
55538,-37780.04889663092,5350.789749104442,408.0,-1,-1,-1.0
55539,26215.682604950067,-10498.080934534872,38.0,-1,-1,-1.0
55540,30280.575414370654,25888.79843871419,144.0,-1,-1,-1.0
55541,-766.8174043595136,-30998.993211801844,251.0,-1,-1,-1.0
55542,-11297.735078170666,3073.1056752902587,92.0,-1,18,-1.0
55543,-14273.213100796598,-39268.88345585361,15.0,-1,-1,-1.0
55544,11023.261608785731,-39589.3314157484,341.0,-1,-1,-1.0
55545,-38422.17603490631,16226.611049320556,334.0,-1,-1,-1.0
55546,-37254.49015650572,-34876.26572903228,171.0,-1,-1,-1.0
55547,27165.682607154376,29699.45140940376,409.0,-1,-1,-1.0
55548,-30889.249256371266,-16150.372289196068,383.0,-1,10,-1.0
55549,-5215.258011184807,26950.898194043068,218.0,-1,11,-1.0
55550,8296.778757356144,-8170.261640350265,264.0,-1,0,-1.0
55551,24503.800799209966,16625.354597150123,396.0,-1,37,-1.0
55552,-12994.253780486728,-5322.073835595795,147.0,-1,-1,-1.0
55553,26488.61685392917,-7968.300533871443,125.0,-1,-1,-1.0
55554,27177.34892253422,-29885.673242671604,158.0,-1,-1,-1.0
55555,38501.5300263027,-38789.01816252877,467.0,-1,-1,-1.0
55556,32614.79816849035,1986.519702577185,481.0,-1,-1,-1.0
55557,17025.656785535393,30023.669077482788,401.0,-1,-1,-1.0
55558,-32360.97347145685,-34462.46502174977,442.0,-1,-1,-1.0
55559,-14001.93605699168,-26379.81762403365,430.0,-1,-1,-1.0
55560,24420.727499056746,-19108.39775152053,429.0,-1,-1,-1.0
55561,12074.637853436594,4163.788609153395,24.0,-1,-1,-1.0
55562,-38486.64346608226,23052.296829043797,325.0,-1,19,52.0
55563,12188.369374864897,923.8567710389834,79.0,-1,-1,-1.0
55564,31073.855041478837,18195.538176072456,88.0,-1,-1,-1.0
55565,12077.566979037285,-3173.7544954141194,163.0,-1,-1,-1.0
55566,-6287.841754167908,7952.883170735884,333.0,-1,25,66.0
55567,-39229.68906844685,9347.315215789073,51.0,-1,-1,-1.0
55568,-4520.410563090263,20780.426744086624,322.0,-1,25,-1.0
55569,35397.89665054188,-1233.1933665395118,54.0,-1,-1,-1.0
55570,-12682.582815177437,31236.90082224495,190.0,-1,-1,-1.0
55571,35738.53891717114,-6131.056624591321,253.0,-1,30,-1.0
55572,-19215.92123802052,-1662.6500612557938,282.0,-1,-1,-1.0
55573,25848.445719577547,10166.446897191548,493.0,-1,-1,-1.0
55574,-4104.626286562765,-33745.63290577578,278.0,-1,47,-1.0
55575,-6636.059044381553,-7720.917214498721,326.0,-1,-1,-1.0
55576,-28999.473148088804,-9063.386538306331,131.0,-1,-1,-1.0
55577,-32505.03152849896,39972.29945385485,137.0,-1,-1,-1.0
55578,4439.603325468095,15721.053079710451,67.0,-1,-1,-1.0
55579,35898.16222357184,37374.83365142284,163.0,-1,-1,-1.0
55580,-39831.44714238401,23935.973309126937,50.0,-1,19,-1.0
55581,-24531.06457633089,29553.00868714934,244.0,-1,-1,-1.0
55582,-37893.81379125852,22894.012500736306,65.0,-1,19,-1.0
55583,6658.249861258693,27378.088957276865,238.0,-1,12,-1.0
55584,-8242.802530211098,6004.8667380534025,443.0,-1,25,-1.0
55585,2432.863440597852,29152.7747110215,233.0,-1,12,-1.0
55586,13764.280629973133,-38377.47068405783,440.0,-1,-1,-1.0
55587,-32207.346221597327,10304.935914524896,155.0,-1,21,-1.0
55588,-37892.13234153905,-24599.24109216356,431.0,-1,10,-1.0
55589,29401.163152545167,-36825.40578045036,328.0,-1,5,-1.0
55590,-23659.46569653618,14765.571610741636,320.0,-1,-1,-1.0
55591,-14221.846576860871,24867.814885217333,206.0,-1,-1,-1.0
55592,34121.87881122883,5256.998233865372,178.0,-1,-1,-1.0
55593,-11716.97040157756,-38261.026661874464,385.0,-1,-1,-1.0
55594,34374.64199710237,-4468.309592719823,405.0,-1,-1,-1.0
55595,-14020.60507724946,-15915.125817288465,21.0,-1,-1,-1.0
55596,-32259.96065639728,-39319.25623438853,255.0,-1,10,-1.0
55597,-12799.02606655547,-16378.24033057523,178.0,-1,-1,-1.0
55598,-30567.41424245609,27466.82762018217,341.0,-1,19,-1.0
55599,17611.75926383966,38925.92990839605,360.0,-1,-1,-1.0
55600,-22357.48588422734,-21743.284747725214,463.0,-1,10,-1.0
55601,27852.30028082288,-189.50317144632567,70.0,-1,-1,-1.0
55602,12047.055513434228,9324.282161638244,267.0,-1,-1,-1.0
55603,34711.32990593872,-26755.77359271645,229.0,-1,-1,-1.0
55604,-17588.808376491816,9877.867801095766,322.0,-1,25,66.0
55605,-25516.01416399497,-25788.52470438281,186.0,-1,10,18.0
55606,-19316.4427866349,-2364.6588096226405,47.0,-1,-1,-1.0
55607,-1717.865356900562,-5778.454294728988,391.0,-1,-1,-1.0
55608,26680.62531666137,642.597240533396,232.0,-1,35,-1.0
55609,-11116.260724429842,-4067.89263282351,416.0,-1,-1,-1.0
55610,32467.430145366947,23388.948800566788,374.0,-1,-1,-1.0
55611,31756.976976035527,5013.390021548395,420.0,-1,35,-1.0
55612,-38780.31747893118,11631.909016090074,126.0,-1,-1,-1.0
55613,-3651.522486370028,6110.734801436985,279.0,-1,-1,-1.0
55614,26682.622108349315,38848.602795601735,421.0,-1,-1,-1.0
55615,24801.114493132256,-36931.57308531374,478.0,-1,-1,-1.0
55616,2797.7633392268035,-17307.570442403754,436.0,-1,-1,-1.0
55617,24903.24214072359,18377.97977277836,44.0,-1,-1,-1.0
55618,-32900.93990062353,-21805.780263225908,29.0,-1,10,-1.0
55619,-20518.27568491357,-35974.50101457999,143.0,-1,-1,-1.0
55620,25266.202959998045,24584.864410594164,108.0,-1,-1,-1.0
55621,28416.758353397003,-4643.299325440705,144.0,-1,-1,-1.0
55622,-16638.717637140842,4884.5319522351565,324.0,-1,-1,-1.0
55623,26556.69429241294,39311.38602087526,139.0,-1,-1,-1.0
55624,-25478.97247928991,22292.890171845786,482.0,-1,25,-1.0
55625,10489.215900721254,-36882.11772250967,40.0,-1,-1,-1.0
55626,-6632.420687245307,37675.36867239163,197.0,-1,-1,-1.0
55627,-14617.44596051555,29118.90874090296,11.0,-1,-1,-1.0
55628,-35124.65562097049,25571.208969399857,415.0,-1,19,-1.0
55629,-7475.041688505531,-35391.15855954232,499.0,-1,-1,-1.0
55630,19483.19704349912,22034.652495337017,474.0,-1,37,-1.0
55631,-26959.681655121032,-5862.792739586119,366.0,-1,-1,-1.0
55632,-22479.693392597168,1145.6441632982824,395.0,-1,22,-1.0
55633,19612.216676772907,-18893.86706430779,406.0,-1,17,-1.0
55634,-11728.550896077531,-32603.96022655015,442.0,-1,-1,-1.0
55635,3564.4801274171987,-11585.496792400834,477.0,-1,-1,-1.0
55636,13484.932557996524,17085.622705935923,422.0,-1,-1,-1.0
55637,-12180.283365914936,-549.5987108075715,128.0,-1,-1,-1.0
55638,1784.14635759683,-37140.344906735925,231.0,-1,-1,-1.0
55639,-24246.542078548253,26739.05859860612,397.0,-1,-1,-1.0
55640,9335.170153214502,-32692.943273436744,46.0,-1,-1,-1.0
55641,38947.2399820596,-32325.096812788837,115.0,-1,5,-1.0
55642,11195.9293245745,8174.838792415328,315.0,-1,-1,-1.0
55643,3435.637339449255,-28160.156603582054,496.0,-1,-1,-1.0
55644,33690.50016269497,13500.940796047682,210.0,-1,-1,-1.0
55645,-18368.35210396888,16426.5788721157,85.0,-1,25,-1.0
55646,-5223.715636992114,-594.5091367478672,422.0,-1,15,-1.0
55647,32246.386049535868,26668.52721026224,416.0,-1,6,-1.0
55648,-39378.46922766548,-31866.23205636416,314.0,-1,-1,-1.0
55649,9295.910459962812,5595.6296010890655,302.0,-1,4,-1.0
55650,19421.696777816436,12778.8837243281,368.0,-1,-1,-1.0
55651,33839.40123211585,38953.60826756996,384.0,-1,2,-1.0
55652,37597.53005186112,17040.93605835591,266.0,-1,-1,-1.0
55653,-29471.715681137728,15269.842832341514,456.0,-1,-1,-1.0
55654,9037.957246463142,27804.91259129909,392.0,-1,32,-1.0
55655,7850.728113189514,12739.00723277549,118.0,-1,13,-1.0
55656,-8938.140044250085,5293.824630212381,466.0,-1,25,-1.0
55657,13272.030891978298,39048.33965521149,273.0,-1,-1,-1.0
55658,-37416.15351499696,21881.35515097955,321.0,-1,19,52.0
55659,38924.02504156297,31362.865140684477,234.0,-1,-1,-1.0
55660,-14588.482247927815,-5610.716167732448,245.0,-1,-1,-1.0
55661,-4798.966602518798,32240.013023376872,31.0,-1,-1,-1.0
55662,-8929.635617915039,-2330.8940394620586,427.0,-1,-1,-1.0
55663,37446.343877509455,19794.70003868232,141.0,-1,-1,-1.0
55664,1610.8655135231966,26476.575247391505,104.0,-1,11,-1.0
55665,-37866.208121674266,-38569.39837883763,458.0,-1,-1,-1.0
55666,-30786.799314512053,18883.151509045296,439.0,-1,-1,-1.0
55667,18864.464076435503,-19728.677980376928,236.0,-1,-1,-1.0
55668,36652.36268356527,-17861.5154410126,315.0,-1,31,-1.0
55669,32384.892176387715,18401.654688016148,182.0,-1,-1,-1.0
55670,-10230.941262712942,-6056.467195710342,175.0,-1,-1,-1.0
55671,-6343.436619678629,28523.36406685733,6.0,-1,11,-1.0
55672,-39036.86389807034,3733.2282076862175,233.0,-1,-1,-1.0
55673,23606.285182957807,-364.8276956190021,149.0,-1,35,-1.0
55674,-22302.705394795907,-33101.358929866656,117.0,-1,34,-1.0
55675,17989.604664267827,-28836.034307134996,365.0,-1,-1,-1.0
55676,-38632.85967131479,15038.15392518782,235.0,-1,-1,-1.0
55677,2767.491887450364,-20005.417180817505,361.0,-1,43,-1.0
55678,-27005.378354761982,-31557.152411112897,122.0,-1,10,-1.0
55679,4430.10321059484,-21420.582368183645,447.0,-1,42,-1.0
55680,4229.57690447702,12220.510600417998,368.0,-1,-1,-1.0
55681,-15693.268156833825,35492.3616000724,195.0,-1,-1,-1.0
55682,271.8799802953363,-32596.584348423497,325.0,-1,-1,-1.0
55683,22056.747224668725,-10121.065160443904,460.0,-1,-1,-1.0
55684,11567.498779208525,-9754.17385157752,217.0,-1,-1,-1.0
55685,-2585.8049636684955,-15508.434873766986,131.0,-1,-1,-1.0
55686,-34301.04221422886,31499.24207660764,374.0,-1,-1,-1.0
55687,-5864.243571470339,31393.17610465437,48.0,-1,-1,-1.0
55688,-20271.11556397636,38645.0746427109,236.0,-1,-1,-1.0
55689,12856.935466439558,16794.49858907953,21.0,-1,-1,-1.0
55690,35554.50561538295,-26382.818800365352,4.0,-1,-1,-1.0
55691,-1276.3245986053662,-10600.259888883778,173.0,-1,-1,-1.0
55692,20567.09305835212,-16468.519035258894,82.0,-1,-1,-1.0
55693,-12256.38070841767,31114.222849607715,199.0,-1,14,-1.0
55694,-12728.967880321492,31760.24113152032,412.0,-1,-1,-1.0
55695,-8428.348046582156,35107.928707977335,153.0,-1,12,-1.0
55696,33107.258656116945,22314.778119902483,142.0,-1,-1,-1.0
55697,-37434.39729494234,-19189.06483785216,2.0,-1,-1,-1.0
55698,30965.07955760433,33526.80420811595,259.0,-1,-1,-1.0
55699,30422.51356632868,-1487.2127204183637,231.0,-1,-1,-1.0
55700,-13510.276642044464,1789.7673617682522,428.0,-1,-1,-1.0
55701,33653.49114419194,-6957.9321503272,33.0,-1,-1,-1.0
55702,5326.206719296963,-34169.681741591245,446.0,-1,-1,-1.0
55703,39702.15922294895,26066.427182719475,483.0,-1,-1,-1.0
55704,7234.145815871008,-2538.462286655056,392.0,-1,-1,-1.0
55705,35579.87767937372,27704.244789729084,350.0,-1,-1,-1.0
55706,-14513.169192942763,-2478.086302785079,251.0,-1,23,-1.0
55707,33928.202989725934,-17523.176290297277,201.0,-1,31,-1.0
55708,22078.3634456457,31114.82079343879,54.0,-1,-1,-1.0
55709,-38224.212146082406,18422.90999092698,113.0,-1,19,-1.0
55710,-31443.608229967453,-20916.52151751361,383.0,-1,10,20.0
55711,-13883.17353000737,20305.1880895625,401.0,-1,-1,-1.0
55712,27147.6710425776,-34691.9797567143,293.0,-1,3,-1.0
55713,19429.7347365386,14446.48182874624,189.0,-1,-1,-1.0
55714,-16999.16943700816,27171.591551691832,447.0,-1,-1,-1.0
55715,-24298.69122460895,-9619.37027715024,171.0,-1,9,-1.0
55716,27785.800304512915,-10820.091197248614,258.0,-1,-1,-1.0
55717,-21748.984141534384,9375.748944827836,423.0,-1,21,-1.0
55718,11477.873263397822,1391.912521860926,317.0,-1,-1,-1.0
55719,-28822.600205853058,29090.20988619165,150.0,-1,-1,-1.0
55720,-18443.280776306103,-14371.70075738023,146.0,-1,-1,-1.0
55721,3503.717060648494,22602.405458555662,230.0,-1,-1,-1.0
55722,4766.312101310767,15025.947855364131,302.0,-1,-1,-1.0
55723,-26239.99309351713,-12857.531315250944,102.0,-1,9,-1.0
55724,-32782.778995325345,32030.102545520524,457.0,-1,19,-1.0
55725,-33654.67927490728,-32763.30574230431,449.0,-1,10,-1.0
55726,3999.374528985034,1888.496394774564,266.0,-1,-1,-1.0
55727,37797.20050903312,29510.98064338528,104.0,-1,-1,-1.0
55728,-25555.5867664746,22924.93880533529,494.0,-1,25,-1.0
55729,-2296.1285759375533,-7446.966491166841,39.0,-1,-1,-1.0
55730,-13031.403871646597,37900.76204056815,276.0,-1,-1,-1.0
55731,10900.525068687406,-12509.337097330115,206.0,-1,-1,-1.0
55732,24195.89451059924,12240.48035332084,489.0,-1,-1,-1.0
55733,22359.98540209016,-7982.884743848066,11.0,-1,-1,-1.0
55734,8456.823345316894,31010.3428520756,360.0,-1,-1,-1.0
55735,3786.903701155228,-11852.847997584366,334.0,-1,-1,-1.0
55736,17578.87047500068,26969.43312153357,336.0,-1,-1,-1.0
55737,-39855.70564069606,-24026.12277303241,140.0,-1,10,-1.0
55738,-34910.98455652832,1215.7832852625652,23.0,-1,-1,-1.0
55739,-19288.32252212817,-19773.90453884543,364.0,-1,10,-1.0
55740,-29616.904083199603,13166.170060013172,82.0,-1,21,-1.0
55741,6956.806290985587,31496.03361936356,108.0,-1,-1,-1.0
55742,-4403.576100408194,-24846.31352373004,9.0,-1,-1,-1.0
55743,38470.71256385387,-12435.034946656971,101.0,-1,-1,-1.0
55744,-19588.312758245127,-233.61944722467888,192.0,-1,-1,-1.0
55745,6185.149695422675,9767.777842802165,13.0,-1,-1,-1.0
55746,29286.48206038252,20538.11639316192,287.0,-1,-1,-1.0
55747,11519.886878572395,-32240.7358984512,248.0,-1,-1,-1.0
55748,-18337.338882102675,-17963.94031678072,198.0,-1,-1,-1.0
55749,-27662.490356468847,23220.125388930428,132.0,-1,25,-1.0
55750,18398.350115578894,3122.6254630831463,148.0,-1,35,-1.0
55751,-22558.064018276687,-38506.258069271615,445.0,-1,-1,-1.0
55752,25820.730747376874,-30971.58501703108,357.0,-1,3,-1.0
55753,8834.101029678095,32293.47323356659,272.0,-1,-1,-1.0
55754,6747.352435506429,-8710.236958346959,395.0,-1,-1,-1.0
55755,-31250.052646187665,-22746.185511970794,416.0,-1,10,-1.0
55756,10135.609472355403,25181.960222566355,153.0,-1,32,-1.0
55757,-35409.846497690414,39486.5595934504,383.0,-1,-1,-1.0
55758,6195.3015582157095,-32072.263142479736,131.0,-1,-1,-1.0
55759,24158.34167963973,-15945.172671224527,170.0,-1,29,-1.0
55760,31292.76892176432,22592.79292169113,333.0,-1,-1,-1.0
55761,-21013.840199078237,16242.10521545235,267.0,-1,25,-1.0
55762,-23633.67922481978,-37938.34452057677,192.0,-1,-1,-1.0
55763,-6020.0726410141215,-30737.52140773883,264.0,-1,47,-1.0
55764,-12116.608972691294,-24638.270987905493,68.0,-1,-1,-1.0
55765,-34547.30875387499,-34332.81612154838,281.0,-1,10,-1.0
55766,-28182.35724593924,32239.957740061043,44.0,-1,-1,-1.0
55767,14668.240422231303,-7851.904587327557,71.0,-1,-1,-1.0
55768,18255.537862353347,17778.31268036065,140.0,-1,-1,-1.0
55769,37235.00774914585,32854.18745916289,170.0,-1,-1,-1.0
55770,33057.90508170065,20802.14228963536,419.0,-1,-1,-1.0
55771,8405.850588541296,17345.99624476496,12.0,-1,-1,-1.0
55772,25090.05967017773,29899.42360665569,444.0,-1,-1,-1.0
55773,-12583.64132605469,3824.60271829812,387.0,-1,18,-1.0
55774,12168.240252719472,39547.58203995926,10.0,-1,-1,-1.0
55775,-35423.98929333073,-13573.147424776293,402.0,-1,-1,-1.0
55776,38008.77555812162,-8728.673071365396,82.0,-1,-1,-1.0
55777,-29137.58891566893,25175.597461584963,167.0,-1,-1,-1.0
55778,-11724.492792956553,-28891.648515500798,475.0,-1,-1,-1.0
55779,-26734.757317960743,32644.49518827666,16.0,-1,24,-1.0
55780,-38954.34692557497,29011.064654439368,50.0,-1,19,-1.0
55781,-13354.182017486097,29771.390438767517,425.0,-1,14,-1.0
55782,16359.77409476049,39737.03794424799,176.0,-1,-1,-1.0
55783,26345.543543968364,-23222.19758271693,348.0,-1,-1,-1.0
55784,4383.490986447083,-30663.064163350515,341.0,-1,-1,-1.0
55785,-39810.60602624287,883.9174016039251,282.0,-1,-1,-1.0
55786,8861.961607866862,33704.85357578682,391.0,-1,-1,-1.0
55787,-29159.62444579236,6657.641344524891,158.0,-1,21,-1.0
55788,168.58875759411603,-8640.916495737809,185.0,-1,-1,-1.0
55789,-13929.687396229105,-24845.707801153258,384.0,-1,-1,-1.0
55790,-37920.51815548893,-27667.028636462703,39.0,-1,10,-1.0
55791,5876.327183691072,14621.422241300912,327.0,-1,-1,-1.0
55792,-37550.24786392533,-11102.00534424922,433.0,-1,7,-1.0
55793,-10082.247596374313,-3561.591770453655,345.0,-1,-1,-1.0
55794,-26895.525275345848,-21625.885087375245,281.0,-1,10,18.0
55795,-7851.022859245117,6032.632194815378,172.0,-1,25,-1.0
55796,32386.872935507112,8638.613920979325,227.0,-1,-1,-1.0
55797,11772.652442490864,-20945.154950774737,6.0,-1,-1,-1.0
55798,1156.5392669523717,-33040.44421235705,128.0,-1,-1,-1.0
55799,-2876.720056767313,-18889.6870805737,356.0,-1,-1,-1.0
55800,-5736.430078167556,26376.289902707955,446.0,-1,11,-1.0
55801,249.78105158796097,7826.744664093385,101.0,-1,-1,-1.0
55802,-22865.42316081798,-7828.283570533436,91.0,-1,-1,-1.0
55803,12472.33868479386,-1309.995666729803,294.0,-1,-1,-1.0
55804,-31881.014173051502,-36227.49009361847,368.0,-1,-1,-1.0
55805,5591.947215555003,35262.54245531092,162.0,-1,12,-1.0
55806,13470.127766776845,-37976.38079685856,221.0,-1,-1,-1.0
55807,-34625.116947722134,-14653.701383743351,490.0,-1,10,-1.0
55808,-6360.257991976985,9230.794953766424,73.0,-1,25,-1.0
55809,2100.887049883051,1820.1664584067255,91.0,-1,-1,-1.0
55810,-72.31545720703434,-8949.916950672981,424.0,-1,-1,-1.0
55811,-411.5649518952923,-37794.14143618355,23.0,-1,-1,-1.0
55812,29088.05248530561,-9154.371154002083,229.0,-1,-1,-1.0
55813,-38518.1865796529,-9213.94790228434,154.0,-1,7,-1.0
55814,30902.015990868666,27932.651753441256,323.0,-1,6,-1.0
55815,-18232.74271988136,482.09970628311567,446.0,-1,-1,-1.0
55816,4756.716718247524,-10171.034957415108,414.0,-1,27,-1.0
55817,-5568.226894121712,-10410.4429825819,203.0,-1,-1,-1.0
55818,36718.23906510603,-16730.945167232367,171.0,-1,31,-1.0
55819,25257.03556914924,-10587.23114227952,466.0,-1,-1,-1.0
55820,-31818.309391109466,16512.059576170745,75.0,-1,-1,-1.0
55821,23249.745047462733,30071.877829956797,285.0,-1,-1,-1.0
55822,12096.298325300835,-34579.835658946235,417.0,-1,-1,-1.0
55823,-4639.655781977555,27264.600605594576,490.0,-1,-1,-1.0
55824,-37641.33198675802,25596.63943604722,61.0,-1,19,52.0
55825,-28615.689733592608,-8158.898584029968,198.0,-1,-1,-1.0
55826,-27561.434446500083,7172.163480853866,4.0,-1,-1,-1.0
55827,35885.912974732375,10025.304177028696,312.0,-1,35,-1.0
55828,17488.04093443796,3041.782879190163,351.0,-1,35,-1.0
55829,-20203.239568813868,7724.252841016452,352.0,-1,25,66.0
55830,-18572.65192879009,22003.441136193003,484.0,-1,26,-1.0
55831,-17322.504996189575,18596.80166330139,154.0,-1,25,-1.0
55832,17746.78769142225,20712.375051884403,301.0,-1,37,-1.0
55833,12182.353497066775,36844.60249877432,284.0,-1,-1,-1.0
55834,-32809.09024138219,5967.549047979599,288.0,-1,21,-1.0
55835,-23019.950109659418,-37806.26620408196,360.0,-1,-1,-1.0
55836,-242.59776342228724,8778.426474861175,55.0,-1,-1,-1.0
55837,35740.247978992265,-37298.00782240047,401.0,-1,-1,-1.0
55838,36716.23996760938,34817.369460324975,89.0,-1,-1,-1.0
55839,-26629.03144346096,26709.229757492983,50.0,-1,-1,-1.0
55840,-12987.984434142818,-25991.52388140463,384.0,-1,-1,-1.0
55841,-761.8731706742838,-38405.32309876845,291.0,-1,-1,-1.0
55842,4681.239812822241,-24760.914778326216,162.0,-1,-1,-1.0
55843,-4295.829689697908,-13735.189067403237,59.0,-1,-1,-1.0
55844,-34229.576054128614,37054.51361955285,478.0,-1,19,-1.0
55845,-6861.9661643479485,-9456.515913332594,478.0,-1,-1,-1.0
55846,22293.245921161983,-21109.23270638988,77.0,-1,17,-1.0
55847,25602.93529662324,847.1693409509753,349.0,-1,35,91.0
55848,25490.473601937265,-19366.933317337018,436.0,-1,-1,-1.0
55849,-26710.016773897296,28390.72468903674,472.0,-1,-1,-1.0
55850,-19973.92367324597,9355.65144135322,35.0,-1,25,-1.0
55851,-21114.77289303183,26706.059546686287,51.0,-1,-1,-1.0
55852,-12993.075810258866,14382.962866466798,98.0,-1,25,-1.0
55853,-26280.4506670164,-27482.105949991703,20.0,-1,10,-1.0
55854,21498.48286121024,25586.37094088107,292.0,-1,-1,-1.0
55855,-7393.130495056743,-29451.27940033222,361.0,-1,45,-1.0
55856,-34553.11215999766,-29649.04504715783,2.0,-1,10,-1.0
55857,-35029.745675379454,-19519.13570286537,155.0,-1,10,-1.0
55858,8091.228330492682,24464.384403550477,81.0,-1,-1,-1.0
55859,-33995.54618358686,-31554.889695371327,433.0,-1,10,-1.0
55860,13128.129491026217,8981.639533743706,301.0,-1,-1,-1.0
55861,-33359.2281050679,23838.401247945447,390.0,-1,19,52.0
55862,31887.636644116792,-4840.832262647207,18.0,-1,-1,-1.0
55863,7361.9902833558735,-16655.031996867063,215.0,-1,-1,-1.0
55864,38611.70707212297,7740.883022634458,112.0,-1,-1,-1.0
55865,8348.987382748484,16168.18223614039,292.0,-1,-1,-1.0
55866,12830.273755796969,27765.05932333365,400.0,-1,-1,-1.0
55867,16217.594372687608,11281.36563221163,208.0,-1,-1,-1.0
55868,-35592.37059111694,39178.951583620685,352.0,-1,-1,-1.0
55869,-22266.146768028422,689.2073615157497,323.0,-1,-1,-1.0
55870,36487.325049128325,-34287.870179871075,355.0,-1,-1,-1.0
55871,-26915.9312007887,13380.530304269552,416.0,-1,21,-1.0
55872,4250.415863564624,-13241.739929035062,74.0,-1,-1,-1.0
55873,34304.378856394746,-5837.854279903964,276.0,-1,30,-1.0
55874,28208.33081289133,26146.3208256457,328.0,-1,-1,-1.0
55875,-10630.598357483364,-4419.335690981628,303.0,-1,-1,-1.0
55876,19100.539861642093,-13806.218243372385,1.0,-1,-1,-1.0
55877,-26909.236671330877,36885.79657119415,235.0,-1,-1,-1.0
55878,-5249.872255351576,30081.610960435908,137.0,-1,-1,-1.0
55879,3230.896101431943,-532.0927308655519,249.0,-1,15,-1.0
55880,-12530.737673495198,18026.36875508279,346.0,-1,25,66.0
55881,18978.46509715097,-18952.201165905462,416.0,-1,17,-1.0
55882,-24797.116759450717,-36116.93558862432,394.0,-1,-1,-1.0
55883,-22038.603823205303,-7022.432794833512,69.0,-1,-1,-1.0
55884,-17000.412888775332,-28408.074261197995,40.0,-1,-1,-1.0
55885,-32385.322090575894,27356.858424331014,27.0,-1,19,-1.0
55886,-19687.65577319542,13494.933466962711,133.0,-1,25,-1.0
55887,-8823.459492265632,33224.78434599287,364.0,-1,12,-1.0
55888,-18913.860124422747,-7068.693777145374,206.0,-1,23,-1.0
55889,38973.93768356681,-36512.163861713656,328.0,-1,-1,-1.0
55890,7077.121403321959,18722.37022623233,213.0,-1,-1,-1.0
55891,-14434.308487148632,-15808.171822553526,298.0,-1,-1,-1.0
55892,-34187.23319016153,-31953.214740774463,43.0,-1,10,-1.0
55893,7030.046572262814,16850.14588664277,111.0,-1,13,-1.0
55894,5607.774821457933,32774.04197705934,204.0,-1,-1,-1.0
55895,-9149.61810384348,-13592.672401796328,66.0,-1,-1,-1.0
55896,-22141.64093642752,-37575.38813673364,7.0,-1,-1,-1.0
55897,-39696.490970415856,20311.09788844949,486.0,-1,-1,-1.0
55898,-21372.50771644516,-5112.4562838093625,60.0,-1,23,-1.0
55899,6263.977603382889,-17495.777821770906,490.0,-1,-1,-1.0
55900,12793.950769577415,-26788.086671243746,463.0,-1,-1,-1.0
55901,20642.197627981383,-36258.02619515659,263.0,-1,16,-1.0
55902,6224.7454871472,-20249.50978211501,258.0,-1,42,101.0
55903,-13183.923994807004,-35690.537979283465,75.0,-1,-1,-1.0
55904,-14510.420599263078,31630.393326980688,287.0,-1,26,-1.0
55905,1836.123075074924,1484.5525535789711,9.0,-1,-1,-1.0
55906,-3380.890024495973,29520.74597709006,153.0,-1,-1,-1.0
55907,24947.346611480432,-1884.747997263199,333.0,-1,35,91.0
55908,1064.8679697357438,-17219.29979612112,376.0,-1,-1,-1.0
55909,-36587.18736404394,-26661.770415679566,259.0,-1,10,-1.0
55910,-35899.42176161989,-22829.744496880197,56.0,-1,10,20.0
55911,11872.258434745658,7041.393969625751,272.0,-1,-1,-1.0
55912,-19694.001197338905,26006.880967601173,204.0,-1,-1,-1.0
55913,-27259.61881385528,-20385.090252053345,114.0,-1,10,-1.0
55914,15926.783136362574,36910.77131441355,112.0,-1,-1,-1.0
55915,-10762.344108468824,-13271.859952594596,219.0,-1,-1,-1.0
55916,3634.134073752604,-36493.61632837509,158.0,-1,-1,-1.0
55917,-20411.265209815683,-25290.55838469744,445.0,-1,10,-1.0
55918,31037.16180613346,-39230.69012571843,486.0,-1,-1,-1.0
55919,27235.42500153001,11983.1034741357,463.0,-1,37,-1.0
55920,3605.350155595428,-4975.989142721628,155.0,-1,-1,-1.0
55921,-21899.93759959397,19912.691559901505,226.0,-1,25,-1.0
55922,9090.679643248375,-36733.12314909448,345.0,-1,-1,-1.0
55923,-20299.521082297026,-15841.916502795968,171.0,-1,-1,-1.0
55924,-31856.19294537875,39335.22908456848,404.0,-1,-1,-1.0
